Time, Activation By Channel (% of MVC)
153.290000, 4.135082E-2, 1.409125E+0
153.291000, 2.094561E-2, 1.398929E+0
153.292000, -5.047260E-2, 1.398929E+0
153.293000, -6.067520E-2, 1.398929E+0
153.294000, -5.047260E-2, 1.398929E+0
153.295000, -3.006740E-2, 1.398929E+0
153.296000, 6.175602E-2, 1.398929E+0
153.297000, 1.331742E-1, 1.398929E+0
153.298000, -1.116882E-1, 1.409125E+0
153.299000, -4.279689E-1, 1.398929E+0
153.300000, -4.075637E-1, 1.409125E+0
153.301000, -1.831064E-1, 1.398929E+0
153.302000, 1.433768E-1, 1.409125E+0
153.303000, 7.147225E-1, 1.398929E+0
153.304000, 5.208731E-1, 1.409125E+0
153.305000, 2.352003E-1, 1.398929E+0
153.306000, 2.249977E-1, 1.409125E+0
153.307000, 2.760107E-1, 1.398929E+0
153.308000, 1.331742E-1, 1.409125E+0
153.309000, -3.055376E-1, 1.398929E+0
153.310000, -4.687793E-1, 1.409125E+0
153.311000, -4.381715E-1, 1.409125E+0
153.312000, -1.933090E-1, 1.398929E+0
153.313000, 8.216122E-2, 1.398929E+0
153.314000, 8.473564E-1, 1.398929E+0
153.315000, 3.372263E-1, 1.398929E+0
153.316000, 5.155342E-2, 1.398929E+0
153.317000, 7.195862E-2, 1.409125E+0
, , 
153.318000, 1.229716E-1, 1.398929E+0
153.319000, 1.943898E-1, 1.409125E+0
153.320000, 3.168211E-1, 1.398929E+0
153.321000, 2.454029E-1, 1.409125E+0
153.322000, 1.127690E-1, 1.398929E+0
153.323000, -1.986479E-2, 1.409125E+0
153.324000, 5.155342E-2, 1.398929E+0
153.325000, 8.216122E-2, 1.398929E+0
153.326000, 9.236383E-2, 1.409125E+0
153.327000, 9.236383E-2, 1.409125E+0
153.328000, 1.025664E-1, 1.398929E+0
153.329000, 1.127690E-1, 1.398929E+0
153.330000, 1.025664E-1, 1.409125E+0
153.331000, 2.094561E-2, 1.409125E+0
153.332000, 3.114822E-2, 1.398929E+0
153.333000, 9.236383E-2, 1.398929E+0
153.334000, 1.025664E-1, 1.409125E+0
153.335000, 9.236383E-2, 1.409125E+0
153.336000, 1.127690E-1, 1.409125E+0
153.337000, 1.127690E-1, 1.398929E+0
153.338000, 1.025664E-1, 1.409125E+0
153.339000, 5.155342E-2, 1.398929E+0
153.340000, 7.195862E-2, 1.398929E+0
153.341000, 2.094561E-2, 1.398929E+0
153.342000, -1.986479E-2, 1.409125E+0
153.343000, -6.067520E-2, 1.398929E+0
153.344000, -6.067520E-2, 1.398929E+0
153.345000, 5.155342E-2, 1.409125E+0
153.346000, 1.025664E-1, 1.398929E+0
153.347000, 1.127690E-1, 1.398929E+0
153.348000, 1.943898E-1, 1.398929E+0
153.349000, 1.331742E-1, 1.409125E+0
153.350000, 1.331742E-1, 1.398929E+0
, , 
153.351000, 1.025664E-1, 1.419321E+0
153.352000, -9.662192E-3, 1.398929E+0
153.353000, -9.662192E-3, 1.409125E+0
153.354000, 4.135082E-2, 1.398929E+0
153.355000, 4.135082E-2, 1.409125E+0
153.356000, 1.127690E-1, 1.409125E+0
153.357000, 1.229716E-1, 1.398929E+0
153.358000, 9.236383E-2, 1.409125E+0
153.359000, 7.195862E-2, 1.398929E+0
153.360000, 6.175602E-2, 1.398929E+0
153.361000, 7.195862E-2, 1.409125E+0
153.362000, 5.404097E-4, 1.398929E+0
153.363000, 4.135082E-2, 1.398929E+0
153.364000, 1.025664E-1, 1.398929E+0
153.365000, 9.236383E-2, 1.398929E+0
153.366000, 1.229716E-1, 1.398929E+0
153.367000, 1.127690E-1, 1.398929E+0
153.368000, 8.216122E-2, 1.409125E+0
153.369000, 1.025664E-1, 1.398929E+0
153.370000, 6.175602E-2, 1.409125E+0
153.371000, 7.195862E-2, 1.409125E+0
153.372000, 4.135082E-2, 1.409125E+0
153.373000, 2.094561E-2, 1.409125E+0
153.374000, 6.175602E-2, 1.409125E+0
153.375000, 8.216122E-2, 1.398929E+0
153.376000, 2.094561E-2, 1.409125E+0
153.377000, -1.933090E-1, 1.409125E+0
153.378000, -6.014131E-1, 1.398929E+0
153.379000, -7.850599E-1, 1.409125E+0
153.380000, -6.626287E-1, 1.398929E+0
153.381000, -7.087780E-2, 1.409125E+0
153.382000, 5.616835E-1, 1.398929E+0
153.383000, 9.799902E-1, 1.398929E+0
, , 
153.384000, 3.576315E-1, 1.398929E+0
153.385000, 1.535794E-1, 1.409125E+0
153.386000, -1.933090E-1, 1.398929E+0
153.387000, -3.667533E-1, 1.409125E+0
153.388000, -3.565507E-1, 1.398929E+0
153.389000, -2.545246E-1, 1.409125E+0
153.390000, 5.718861E-1, 1.398929E+0
153.391000, 1.071814E+0, 1.409125E+0
153.392000, 4.902653E-1, 1.409125E+0
153.393000, 2.556055E-1, 1.409125E+0
153.394000, 2.352003E-1, 1.398929E+0
153.395000, 1.025664E-1, 1.398929E+0
153.396000, 1.074301E-2, 1.409125E+0
153.397000, -1.729038E-1, 1.398929E+0
153.398000, -1.831064E-1, 1.398929E+0
153.399000, 5.404097E-4, 1.398929E+0
153.400000, 2.249977E-1, 1.409125E+0
153.401000, 3.882393E-1, 1.398929E+0
153.402000, 3.984419E-1, 1.398929E+0
153.403000, 2.147950E-1, 1.398929E+0
153.404000, 1.739846E-1, 1.409125E+0
153.405000, 1.637820E-1, 1.398929E+0
153.406000, 1.433768E-1, 1.409125E+0
153.407000, 1.025664E-1, 1.398929E+0
153.408000, 8.216122E-2, 1.409125E+0
153.409000, 7.195862E-2, 1.398929E+0
153.410000, 7.195862E-2, 1.409125E+0
153.411000, 1.074301E-2, 1.398929E+0
153.412000, 1.074301E-2, 1.409125E+0
153.413000, 2.094561E-2, 1.398929E+0
153.414000, 3.114822E-2, 1.409125E+0
153.415000, -9.662192E-3, 1.409125E+0
153.416000, -9.128301E-2, 1.398929E+0
, , 
153.417000, -2.239168E-1, 1.409125E+0
153.418000, -2.749298E-1, 1.398929E+0
153.419000, -1.320934E-1, 1.398929E+0
153.420000, 3.114822E-2, 1.398929E+0
153.421000, 3.780367E-1, 1.398929E+0
153.422000, 4.494549E-1, 1.398929E+0
153.423000, 1.433768E-1, 1.409125E+0
153.424000, -1.986479E-2, 1.398929E+0
153.425000, -1.986479E-2, 1.409125E+0
153.426000, 8.216122E-2, 1.398929E+0
153.427000, 2.352003E-1, 1.409125E+0
153.428000, 3.576315E-1, 1.398929E+0
153.429000, 1.637820E-1, 1.409125E+0
153.430000, 1.331742E-1, 1.398929E+0
153.431000, 1.127690E-1, 1.409125E+0
153.432000, 5.155342E-2, 1.398929E+0
153.433000, 7.195862E-2, 1.398929E+0
153.434000, 9.236383E-2, 1.398929E+0
153.435000, 8.216122E-2, 1.398929E+0
153.436000, 1.127690E-1, 1.398929E+0
153.437000, 7.195862E-2, 1.398929E+0
153.438000, 6.175602E-2, 1.398929E+0
153.439000, 5.155342E-2, 1.398929E+0
153.440000, 2.094561E-2, 1.409125E+0
153.441000, 7.195862E-2, 1.398929E+0
153.442000, 1.739846E-1, 1.409125E+0
153.443000, 1.025664E-1, 1.398929E+0
153.444000, 4.135082E-2, 1.409125E+0
153.445000, 3.114822E-2, 1.398929E+0
153.446000, -5.047260E-2, 1.409125E+0
153.447000, -9.128301E-2, 1.398929E+0
153.448000, -1.831064E-1, 1.409125E+0
153.449000, -1.014856E-1, 1.398929E+0
, , 
153.450000, 1.331742E-1, 1.409125E+0
153.451000, 2.352003E-1, 1.398929E+0
153.452000, 2.352003E-1, 1.409125E+0
153.453000, 1.127690E-1, 1.398929E+0
153.454000, 5.155342E-2, 1.398929E+0
153.455000, 2.094561E-2, 1.398929E+0
153.456000, -4.027000E-2, 1.398929E+0
153.457000, -4.027000E-2, 1.398929E+0
153.458000, -1.986479E-2, 1.398929E+0
153.459000, -1.986479E-2, 1.409125E+0
153.460000, 3.114822E-2, 1.398929E+0
153.461000, 1.739846E-1, 1.409125E+0
153.462000, 6.175602E-2, 1.398929E+0
153.463000, -1.986479E-2, 1.409125E+0
153.464000, 1.074301E-2, 1.398929E+0
153.465000, 8.216122E-2, 1.409125E+0
153.466000, 1.841872E-1, 1.398929E+0
153.467000, 2.249977E-1, 1.409125E+0
153.468000, 1.535794E-1, 1.409125E+0
153.469000, 1.127690E-1, 1.409125E+0
153.470000, 1.331742E-1, 1.398929E+0
153.471000, 1.127690E-1, 1.398929E+0
153.472000, 1.025664E-1, 1.398929E+0
153.473000, 7.195862E-2, 1.398929E+0
153.474000, 7.195862E-2, 1.398929E+0
153.475000, -5.047260E-2, 1.398929E+0
153.476000, -6.067520E-2, 1.409125E+0
153.477000, -4.027000E-2, 1.398929E+0
153.478000, -5.047260E-2, 1.409125E+0
153.479000, 7.195862E-2, 1.409125E+0
153.480000, 6.175602E-2, 1.409125E+0
153.481000, 6.175602E-2, 1.398929E+0
153.482000, 7.195862E-2, 1.409125E+0
, , 
153.483000, 9.236383E-2, 1.398929E+0
153.484000, 1.229716E-1, 1.409125E+0
153.485000, 1.331742E-1, 1.398929E+0
153.486000, 1.331742E-1, 1.398929E+0
153.487000, 3.114822E-2, 1.398929E+0
153.488000, -9.128301E-2, 1.398929E+0
153.489000, 5.404097E-4, 1.409125E+0
153.490000, 5.155342E-2, 1.398929E+0
153.491000, 1.074301E-2, 1.398929E+0
153.492000, 2.094561E-2, 1.398929E+0
153.493000, 3.114822E-2, 1.409125E+0
153.494000, 6.175602E-2, 1.398929E+0
153.495000, 6.175602E-2, 1.409125E+0
153.496000, 2.094561E-2, 1.398929E+0
153.497000, 1.074301E-2, 1.398929E+0
153.498000, 3.114822E-2, 1.398929E+0
153.499000, 4.135082E-2, 1.409125E+0
153.500000, 7.195862E-2, 1.398929E+0
153.501000, 1.841872E-1, 1.409125E+0
153.502000, 1.943898E-1, 1.398929E+0
153.503000, 1.074301E-2, 1.409125E+0
153.504000, 3.114822E-2, 1.398929E+0
153.505000, 3.114822E-2, 1.398929E+0
153.506000, 2.094561E-2, 1.409125E+0
153.507000, 2.094561E-2, 1.398929E+0
153.508000, 5.155342E-2, 1.409125E+0
153.509000, 4.135082E-2, 1.398929E+0
153.510000, 6.175602E-2, 1.409125E+0
153.511000, 9.236383E-2, 1.398929E+0
153.512000, 9.236383E-2, 1.409125E+0
153.513000, 8.216122E-2, 1.409125E+0
153.514000, 9.236383E-2, 1.409125E+0
153.515000, 8.216122E-2, 1.409125E+0
, , 
153.516000, 1.433768E-1, 1.409125E+0
153.517000, 1.637820E-1, 1.409125E+0
153.518000, 1.841872E-1, 1.398929E+0
153.519000, 1.841872E-1, 1.398929E+0
153.520000, 6.175602E-2, 1.409125E+0
153.521000, -4.027000E-2, 1.398929E+0
153.522000, 3.114822E-2, 1.398929E+0
153.523000, -6.067520E-2, 1.398929E+0
153.524000, -9.128301E-2, 1.398929E+0
153.525000, -2.647272E-1, 1.409125E+0
153.526000, -4.483741E-1, 1.398929E+0
153.527000, -8.258703E-1, 1.409125E+0
153.528000, -1.203367E+0, 1.398929E+0
153.529000, -8.972886E-1, 1.409125E+0
153.530000, 2.094561E-2, 1.398929E+0
153.531000, 7.963434E-1, 1.409125E+0
153.532000, 1.643159E+0, 1.398929E+0
153.533000, 9.493824E-1, 1.409125E+0
153.534000, 4.392523E-1, 1.398929E+0
153.535000, 4.596575E-1, 1.409125E+0
153.536000, 4.596575E-1, 1.398929E+0
153.537000, 3.984419E-1, 1.398929E+0
153.538000, 3.168211E-1, 1.398929E+0
153.539000, 2.658081E-1, 1.409125E+0
153.540000, 1.943898E-1, 1.398929E+0
153.541000, 9.236383E-2, 1.398929E+0
153.542000, 9.236383E-2, 1.409125E+0
153.543000, 1.127690E-1, 1.398929E+0
153.544000, 1.229716E-1, 1.398929E+0
153.545000, 9.236383E-2, 1.398929E+0
153.546000, 8.216122E-2, 1.409125E+0
153.547000, 5.155342E-2, 1.398929E+0
153.548000, -7.087780E-2, 1.409125E+0
, , 
153.549000, -1.627012E-1, 1.398929E+0
153.550000, -1.320934E-1, 1.398929E+0
153.551000, -4.027000E-2, 1.398929E+0
153.552000, 1.739846E-1, 1.409125E+0
153.553000, 3.882393E-1, 1.398929E+0
153.554000, 9.236383E-2, 1.409125E+0
153.555000, 3.114822E-2, 1.409125E+0
153.556000, 6.175602E-2, 1.398929E+0
153.557000, 1.433768E-1, 1.398929E+0
153.558000, 1.025664E-1, 1.398929E+0
153.559000, 3.114822E-2, 1.409125E+0
153.560000, -2.341194E-1, 1.398929E+0
153.561000, -4.585767E-1, 1.409125E+0
153.562000, -6.014131E-1, 1.398929E+0
153.563000, -5.810079E-1, 1.409125E+0
153.564000, -2.545246E-1, 1.398929E+0
153.565000, 4.290497E-1, 1.409125E+0
153.566000, 3.474289E-1, 1.398929E+0
153.567000, 2.862133E-1, 1.409125E+0
153.568000, 1.739846E-1, 1.398929E+0
153.569000, 6.175602E-2, 1.409125E+0
153.570000, 1.025664E-1, 1.409125E+0
153.571000, 3.780367E-1, 1.409125E+0
153.572000, 3.270237E-1, 1.398929E+0
153.573000, 2.249977E-1, 1.398929E+0
153.574000, 3.066185E-1, 1.398929E+0
153.575000, 4.086445E-1, 1.398929E+0
153.576000, 1.841872E-1, 1.398929E+0
153.577000, 1.127690E-1, 1.398929E+0
153.578000, 1.127690E-1, 1.398929E+0
153.579000, 4.135082E-2, 1.398929E+0
153.580000, -6.067520E-2, 1.409125E+0
153.581000, -9.662192E-3, 1.398929E+0
, , 
153.582000, 8.216122E-2, 1.409125E+0
153.583000, 4.135082E-2, 1.409125E+0
153.584000, 1.841872E-1, 1.409125E+0
153.585000, 1.433768E-1, 1.409125E+0
153.586000, 1.433768E-1, 1.409125E+0
153.587000, 2.658081E-1, 1.409125E+0
153.588000, 2.249977E-1, 1.398929E+0
153.589000, 1.535794E-1, 1.409125E+0
153.590000, 1.025664E-1, 1.409125E+0
153.591000, 8.216122E-2, 1.398929E+0
153.592000, 5.155342E-2, 1.398929E+0
153.593000, 3.114822E-2, 1.398929E+0
153.594000, 4.135082E-2, 1.398929E+0
153.595000, 3.114822E-2, 1.398929E+0
153.596000, 4.135082E-2, 1.398929E+0
153.597000, 7.195862E-2, 1.398929E+0
153.598000, 9.236383E-2, 1.398929E+0
153.599000, 5.404097E-4, 1.409125E+0
153.600000, 1.074301E-2, 1.398929E+0
153.601000, 6.175602E-2, 1.398929E+0
153.602000, 3.114822E-2, 1.409125E+0
153.603000, 3.114822E-2, 1.398929E+0
153.604000, 2.094561E-2, 1.398929E+0
153.605000, 4.135082E-2, 1.409125E+0
153.606000, 5.155342E-2, 1.409125E+0
153.607000, 6.175602E-2, 1.398929E+0
153.608000, 6.175602E-2, 1.409125E+0
153.609000, -9.662192E-3, 1.398929E+0
153.610000, 3.114822E-2, 1.409125E+0
153.611000, 5.155342E-2, 1.398929E+0
153.612000, 1.074301E-2, 1.409125E+0
153.613000, -9.662192E-3, 1.409125E+0
153.614000, 3.114822E-2, 1.409125E+0
, , 
153.615000, 6.175602E-2, 1.409125E+0
153.616000, 1.127690E-1, 1.409125E+0
153.617000, 9.236383E-2, 1.398929E+0
153.618000, 8.216122E-2, 1.409125E+0
153.619000, 7.195862E-2, 1.398929E+0
153.620000, 7.195862E-2, 1.398929E+0
153.621000, 5.155342E-2, 1.398929E+0
153.622000, 7.195862E-2, 1.398929E+0
153.623000, 7.195862E-2, 1.398929E+0
153.624000, 6.175602E-2, 1.398929E+0
153.625000, 7.195862E-2, 1.398929E+0
153.626000, 6.175602E-2, 1.398929E+0
153.627000, 6.175602E-2, 1.409125E+0
153.628000, 1.074301E-2, 1.398929E+0
153.629000, 4.135082E-2, 1.398929E+0
153.630000, 3.114822E-2, 1.398929E+0
153.631000, 8.216122E-2, 1.409125E+0
153.632000, 6.175602E-2, 1.398929E+0
153.633000, 6.175602E-2, 1.409125E+0
153.634000, 5.404097E-4, 1.398929E+0
153.635000, 5.404097E-4, 1.409125E+0
153.636000, 9.236383E-2, 1.398929E+0
153.637000, 1.637820E-1, 1.409125E+0
153.638000, 8.216122E-2, 1.398929E+0
153.639000, 3.114822E-2, 1.409125E+0
153.640000, 8.216122E-2, 1.409125E+0
153.641000, 7.195862E-2, 1.409125E+0
153.642000, 9.236383E-2, 1.398929E+0
153.643000, 5.155342E-2, 1.398929E+0
153.644000, 2.094561E-2, 1.398929E+0
153.645000, 6.175602E-2, 1.398929E+0
153.646000, 1.025664E-1, 1.398929E+0
153.647000, 8.216122E-2, 1.398929E+0
, , 
153.648000, 1.025664E-1, 1.409125E+0
153.649000, 8.216122E-2, 1.398929E+0
153.650000, 5.155342E-2, 1.409125E+0
153.651000, 5.404097E-4, 1.398929E+0
153.652000, 1.074301E-2, 1.409125E+0
153.653000, 2.094561E-2, 1.398929E+0
153.654000, 7.195862E-2, 1.409125E+0
153.655000, 1.229716E-1, 1.398929E+0
153.656000, 2.454029E-1, 1.409125E+0
153.657000, 1.331742E-1, 1.398929E+0
153.658000, 7.195862E-2, 1.398929E+0
153.659000, 1.074301E-2, 1.409125E+0
153.660000, -5.047260E-2, 1.398929E+0
153.661000, -5.606027E-1, 1.409125E+0
153.662000, -9.585042E-1, 1.398929E+0
153.663000, -8.156677E-1, 1.398929E+0
153.664000, -6.830339E-1, 1.398929E+0
153.665000, 1.943898E-1, 1.409125E+0
153.666000, 1.469715E+0, 1.398929E+0
153.667000, 1.041206E+0, 1.409125E+0
153.668000, 4.494549E-1, 1.398929E+0
153.669000, 4.290497E-1, 1.409125E+0
153.670000, 3.882393E-1, 1.398929E+0
153.671000, 3.270237E-1, 1.398929E+0
153.672000, 2.556055E-1, 1.409125E+0
153.673000, 1.535794E-1, 1.398929E+0
153.674000, 1.739846E-1, 1.398929E+0
153.675000, 1.535794E-1, 1.398929E+0
153.676000, 1.637820E-1, 1.398929E+0
153.677000, 1.127690E-1, 1.398929E+0
153.678000, -7.087780E-2, 1.409125E+0
153.679000, -3.157402E-1, 1.398929E+0
153.680000, -3.463481E-1, 1.409125E+0
, , 
153.681000, -2.239168E-1, 1.398929E+0
153.682000, 1.025664E-1, 1.409125E+0
153.683000, 4.902653E-1, 1.409125E+0
153.684000, 3.678341E-1, 1.398929E+0
153.685000, 1.739846E-1, 1.409125E+0
153.686000, 2.862133E-1, 1.409125E+0
153.687000, 4.188471E-1, 1.398929E+0
153.688000, 2.045924E-1, 1.409125E+0
153.689000, 8.216122E-2, 1.409125E+0
153.690000, 3.114822E-2, 1.398929E+0
153.691000, 6.175602E-2, 1.398929E+0
153.692000, 3.114822E-2, 1.398929E+0
153.693000, 4.135082E-2, 1.398929E+0
153.694000, 4.135082E-2, 1.398929E+0
153.695000, 5.155342E-2, 1.409125E+0
153.696000, 4.135082E-2, 1.398929E+0
153.697000, 7.195862E-2, 1.409125E+0
153.698000, 1.025664E-1, 1.398929E+0
153.699000, 1.433768E-1, 1.398929E+0
153.700000, 1.025664E-1, 1.398929E+0
153.701000, 5.404097E-4, 1.409125E+0
153.702000, -1.116882E-1, 1.398929E+0
153.703000, -5.047260E-2, 1.398929E+0
153.704000, 1.127690E-1, 1.409125E+0
153.705000, 2.862133E-1, 1.398929E+0
153.706000, 1.433768E-1, 1.398929E+0
153.707000, -1.218908E-1, 1.398929E+0
153.708000, -6.067520E-2, 1.398929E+0
153.709000, -1.986479E-2, 1.398929E+0
153.710000, 5.155342E-2, 1.409125E+0
153.711000, 5.155342E-2, 1.398929E+0
153.712000, 1.025664E-1, 1.409125E+0
153.713000, 1.025664E-1, 1.398929E+0
, , 
153.714000, 1.127690E-1, 1.409125E+0
153.715000, 4.135082E-2, 1.398929E+0
153.716000, 8.216122E-2, 1.409125E+0
153.717000, 1.025664E-1, 1.398929E+0
153.718000, 4.135082E-2, 1.409125E+0
153.719000, 6.175602E-2, 1.398929E+0
153.720000, 1.025664E-1, 1.398929E+0
153.721000, 9.236383E-2, 1.398929E+0
153.722000, 7.195862E-2, 1.409125E+0
153.723000, -4.027000E-2, 1.398929E+0
153.724000, -1.422960E-1, 1.398929E+0
153.725000, -3.157402E-1, 1.398929E+0
153.726000, -4.381715E-1, 1.398929E+0
153.727000, -3.565507E-1, 1.398929E+0
153.728000, -9.662192E-3, 1.398929E+0
153.729000, 2.556055E-1, 1.409125E+0
153.730000, 2.760107E-1, 1.398929E+0
153.731000, 7.195862E-2, 1.409125E+0
153.732000, 9.236383E-2, 1.398929E+0
153.733000, 1.943898E-1, 1.409125E+0
153.734000, 3.882393E-1, 1.409125E+0
153.735000, 4.290497E-1, 1.409125E+0
153.736000, 3.168211E-1, 1.398929E+0
153.737000, 2.147950E-1, 1.409125E+0
153.738000, 1.841872E-1, 1.398929E+0
153.739000, 1.331742E-1, 1.398929E+0
153.740000, 1.127690E-1, 1.398929E+0
153.741000, 7.195862E-2, 1.398929E+0
153.742000, 7.195862E-2, 1.398929E+0
153.743000, 8.216122E-2, 1.398929E+0
153.744000, 9.236383E-2, 1.409125E+0
153.745000, 1.943898E-1, 1.398929E+0
153.746000, 6.175602E-2, 1.409125E+0
, , 
153.747000, -1.627012E-1, 1.409125E+0
153.748000, -3.871585E-1, 1.409125E+0
153.749000, -3.361455E-1, 1.398929E+0
153.750000, -2.749298E-1, 1.409125E+0
153.751000, 5.404097E-4, 1.409125E+0
153.752000, 5.004679E-1, 1.398929E+0
153.753000, 5.208731E-1, 1.398929E+0
153.754000, 1.739846E-1, 1.398929E+0
153.755000, 4.135082E-2, 1.398929E+0
153.756000, -4.027000E-2, 1.398929E+0
153.757000, -1.831064E-1, 1.409125E+0
153.758000, -1.986479E-2, 1.409125E+0
153.759000, 5.155342E-2, 1.409125E+0
153.760000, 2.045924E-1, 1.409125E+0
153.761000, 3.678341E-1, 1.409125E+0
153.762000, 2.249977E-1, 1.398929E+0
153.763000, 1.841872E-1, 1.409125E+0
153.764000, 1.637820E-1, 1.409125E+0
153.765000, 1.943898E-1, 1.409125E+0
153.766000, 1.943898E-1, 1.398929E+0
153.767000, 1.433768E-1, 1.398929E+0
153.768000, 1.331742E-1, 1.409125E+0
153.769000, 1.025664E-1, 1.398929E+0
153.770000, 1.229716E-1, 1.398929E+0
153.771000, 1.025664E-1, 1.398929E+0
153.772000, 6.175602E-2, 1.398929E+0
153.773000, 4.135082E-2, 1.398929E+0
153.774000, 8.216122E-2, 1.409125E+0
153.775000, 7.195862E-2, 1.398929E+0
153.776000, 7.195862E-2, 1.409125E+0
153.777000, 7.195862E-2, 1.398929E+0
153.778000, 4.135082E-2, 1.398929E+0
153.779000, 5.155342E-2, 1.398929E+0
, , 
153.780000, 8.216122E-2, 1.398929E+0
153.781000, -9.662192E-3, 1.398929E+0
153.782000, 1.074301E-2, 1.398929E+0
153.783000, 5.155342E-2, 1.398929E+0
153.784000, 1.025664E-1, 1.398929E+0
153.785000, 5.155342E-2, 1.409125E+0
153.786000, 5.155342E-2, 1.398929E+0
153.787000, 6.175602E-2, 1.409125E+0
153.788000, 6.175602E-2, 1.398929E+0
153.789000, 6.175602E-2, 1.409125E+0
153.790000, 4.135082E-2, 1.409125E+0
153.791000, 3.114822E-2, 1.409125E+0
153.792000, 5.155342E-2, 1.398929E+0
153.793000, 2.094561E-2, 1.409125E+0
153.794000, 2.094561E-2, 1.398929E+0
153.795000, 3.114822E-2, 1.409125E+0
153.796000, 2.094561E-2, 1.398929E+0
153.797000, 7.195862E-2, 1.409125E+0
153.798000, 1.229716E-1, 1.398929E+0
153.799000, 5.155342E-2, 1.398929E+0
153.800000, 5.404097E-4, 1.398929E+0
153.801000, -3.006740E-2, 1.398929E+0
153.802000, 2.094561E-2, 1.409125E+0
153.803000, 1.229716E-1, 1.398929E+0
153.804000, 2.249977E-1, 1.409125E+0
153.805000, 2.045924E-1, 1.398929E+0
153.806000, 8.216122E-2, 1.409125E+0
153.807000, -5.047260E-2, 1.398929E+0
153.808000, -1.831064E-1, 1.398929E+0
153.809000, -3.259428E-1, 1.398929E+0
153.810000, -4.585767E-1, 1.398929E+0
153.811000, -8.156677E-1, 1.398929E+0
153.812000, -7.136417E-1, 1.409125E+0
, , 
153.813000, 1.127690E-1, 1.398929E+0
153.814000, 3.372263E-1, 1.398929E+0
153.815000, 9.595850E-1, 1.398929E+0
153.816000, 1.000395E+0, 1.398929E+0
153.817000, 4.596575E-1, 1.398929E+0
153.818000, 4.188471E-1, 1.398929E+0
153.819000, 4.188471E-1, 1.409125E+0
153.820000, 3.168211E-1, 1.409125E+0
153.821000, 1.229716E-1, 1.409125E+0
153.822000, 4.135082E-2, 1.398929E+0
153.823000, -1.320934E-1, 1.409125E+0
153.824000, -2.749298E-1, 1.398929E+0
153.825000, -4.687793E-1, 1.409125E+0
153.826000, -3.565507E-1, 1.398929E+0
153.827000, 2.094561E-2, 1.409125E+0
153.828000, 2.964159E-1, 1.409125E+0
153.829000, 6.637095E-1, 1.409125E+0
153.830000, 4.800627E-1, 1.398929E+0
153.831000, 2.454029E-1, 1.409125E+0
153.832000, 2.249977E-1, 1.409125E+0
153.833000, 1.841872E-1, 1.398929E+0
153.834000, 1.637820E-1, 1.398929E+0
153.835000, 1.331742E-1, 1.398929E+0
153.836000, 1.025664E-1, 1.398929E+0
153.837000, 8.216122E-2, 1.398929E+0
153.838000, 2.094561E-2, 1.409125E+0
153.839000, -6.067520E-2, 1.398929E+0
153.840000, -1.116882E-1, 1.409125E+0
153.841000, -4.027000E-2, 1.398929E+0
153.842000, 3.114822E-2, 1.409125E+0
153.843000, 1.841872E-1, 1.409125E+0
153.844000, 1.535794E-1, 1.409125E+0
153.845000, 1.331742E-1, 1.409125E+0
, , 
153.846000, 3.114822E-2, 1.409125E+0
153.847000, -1.986479E-2, 1.409125E+0
153.848000, -2.749298E-1, 1.409125E+0
153.849000, -3.055376E-1, 1.409125E+0
153.850000, -3.259428E-1, 1.398929E+0
153.851000, -8.108041E-2, 1.398929E+0
153.852000, 2.147950E-1, 1.398929E+0
153.853000, 3.372263E-1, 1.409125E+0
153.854000, 4.188471E-1, 1.398929E+0
153.855000, 2.352003E-1, 1.409125E+0
153.856000, 1.229716E-1, 1.409125E+0
153.857000, 2.249977E-1, 1.409125E+0
153.858000, 2.249977E-1, 1.398929E+0
153.859000, 1.025664E-1, 1.398929E+0
153.860000, -8.108041E-2, 1.398929E+0
153.861000, -8.108041E-2, 1.398929E+0
153.862000, -9.128301E-2, 1.398929E+0
153.863000, -4.027000E-2, 1.409125E+0
153.864000, 1.127690E-1, 1.409125E+0
153.865000, 2.556055E-1, 1.409125E+0
153.866000, 2.352003E-1, 1.398929E+0
153.867000, 1.739846E-1, 1.398929E+0
153.868000, 1.229716E-1, 1.409125E+0
153.869000, 1.127690E-1, 1.398929E+0
153.870000, 1.127690E-1, 1.409125E+0
153.871000, 9.236383E-2, 1.398929E+0
153.872000, 5.155342E-2, 1.409125E+0
153.873000, 8.216122E-2, 1.398929E+0
153.874000, 9.236383E-2, 1.409125E+0
153.875000, 1.025664E-1, 1.409125E+0
153.876000, 1.739846E-1, 1.409125E+0
153.877000, 4.135082E-2, 1.398929E+0
153.878000, -9.662192E-3, 1.409125E+0
, , 
153.879000, 4.135082E-2, 1.398929E+0
153.880000, 2.094561E-2, 1.398929E+0
153.881000, 5.155342E-2, 1.398929E+0
153.882000, 5.155342E-2, 1.409125E+0
153.883000, 4.135082E-2, 1.398929E+0
153.884000, 2.094561E-2, 1.409125E+0
153.885000, 2.094561E-2, 1.398929E+0
153.886000, 2.094561E-2, 1.398929E+0
153.887000, 5.155342E-2, 1.398929E+0
153.888000, 3.114822E-2, 1.398929E+0
153.889000, 1.127690E-1, 1.409125E+0
153.890000, 1.127690E-1, 1.398929E+0
153.891000, 5.404097E-4, 1.409125E+0
153.892000, 2.094561E-2, 1.398929E+0
153.893000, 6.175602E-2, 1.409125E+0
