Time, Activation By Channel (% of MVC)
1221.854000, -6.067520E-2, 1.409125E+0
1221.855000, -6.067520E-2, 1.409125E+0
1221.856000, 3.114822E-2, 1.409125E+0
1221.857000, 2.094561E-2, 1.398929E+0
, , 
1221.858000, 3.114822E-2, 1.409125E+0
1221.859000, 9.236383E-2, 1.398929E+0
1221.860000, 1.127690E-1, 1.409125E+0
1221.861000, 1.739846E-1, 1.398929E+0
1221.862000, 1.127690E-1, 1.398929E+0
1221.863000, 5.404097E-4, 1.398929E+0
1221.864000, -8.108041E-2, 1.398929E+0
1221.865000, -8.108041E-2, 1.398929E+0
1221.866000, -2.035116E-1, 1.398929E+0
1221.867000, -1.218908E-1, 1.398929E+0
1221.868000, -1.422960E-1, 1.398929E+0
1221.869000, -3.463481E-1, 1.409125E+0
1221.870000, -4.891845E-1, 1.409125E+0
1221.871000, -7.850599E-1, 1.409125E+0
1221.872000, -9.176938E-1, 1.398929E+0
1221.873000, -8.258703E-1, 1.409125E+0
1221.874000, -4.027000E-2, 1.398929E+0
1221.875000, 3.882393E-1, 1.398929E+0
1221.876000, 6.637095E-1, 1.398929E+0
1221.877000, 8.575590E-1, 1.409125E+0
1221.878000, 6.433043E-1, 1.398929E+0
1221.879000, 6.637095E-1, 1.409125E+0
1221.880000, 4.596575E-1, 1.398929E+0
1221.881000, 4.596575E-1, 1.409125E+0
1221.882000, 3.576315E-1, 1.398929E+0
1221.883000, 3.066185E-1, 1.409125E+0
1221.884000, 2.249977E-1, 1.398929E+0
1221.885000, 6.175602E-2, 1.409125E+0
1221.886000, -1.986479E-2, 1.398929E+0
1221.887000, -7.087780E-2, 1.409125E+0
1221.888000, 2.094561E-2, 1.398929E+0
1221.889000, 2.454029E-1, 1.398929E+0
1221.890000, 4.902653E-1, 1.388733E+0
, , 
1221.891000, 3.576315E-1, 1.398929E+0
1221.892000, 1.943898E-1, 1.398929E+0
1221.893000, 4.135082E-2, 1.398929E+0
1221.894000, 2.094561E-2, 1.409125E+0
1221.895000, 6.175602E-2, 1.398929E+0
1221.896000, 2.094561E-2, 1.398929E+0
1221.897000, -1.014856E-1, 1.398929E+0
1221.898000, 1.074301E-2, 1.409125E+0
1221.899000, 7.195862E-2, 1.409125E+0
1221.900000, 1.127690E-1, 1.409125E+0
1221.901000, 6.175602E-2, 1.398929E+0
1221.902000, 1.841872E-1, 1.409125E+0
1221.903000, 3.474289E-1, 1.398929E+0
1221.904000, -1.986479E-2, 1.409125E+0
1221.905000, 7.195862E-2, 1.398929E+0
1221.906000, 3.114822E-2, 1.409125E+0
1221.907000, 1.074301E-2, 1.398929E+0
1221.908000, -1.986479E-2, 1.398929E+0
1221.909000, -6.067520E-2, 1.398929E+0
1221.910000, -8.108041E-2, 1.398929E+0
1221.911000, 6.175602E-2, 1.398929E+0
1221.912000, 5.404097E-4, 1.398929E+0
1221.913000, 3.114822E-2, 1.388733E+0
1221.914000, 5.155342E-2, 1.398929E+0
1221.915000, -2.239168E-1, 1.398929E+0
1221.916000, -1.193164E+0, 1.398929E+0
1221.917000, -1.672686E+0, 1.409125E+0
1221.918000, -1.723699E+0, 1.398929E+0
1221.919000, -9.993146E-1, 1.409125E+0
1221.920000, 1.969643E+0, 1.398929E+0
1221.921000, 2.224708E+0, 1.409125E+0
1221.922000, 6.024939E-1, 1.398929E+0
1221.923000, 4.494549E-1, 1.409125E+0
, , 
1221.924000, 2.862133E-1, 1.398929E+0
1221.925000, 1.025664E-1, 1.409125E+0
1221.926000, 6.175602E-2, 1.398929E+0
1221.927000, 4.135082E-2, 1.409125E+0
1221.928000, 1.535794E-1, 1.398929E+0
1221.929000, 6.739121E-1, 1.409125E+0
1221.930000, 3.066185E-1, 1.398929E+0
1221.931000, 1.535794E-1, 1.409125E+0
1221.932000, -1.320934E-1, 1.398929E+0
1221.933000, -1.831064E-1, 1.398929E+0
1221.934000, -1.627012E-1, 1.398929E+0
1221.935000, -9.128301E-2, 1.409125E+0
1221.936000, 6.433043E-1, 1.398929E+0
1221.937000, 6.331017E-1, 1.398929E+0
1221.938000, 1.841872E-1, 1.398929E+0
1221.939000, 1.433768E-1, 1.409125E+0
1221.940000, 1.841872E-1, 1.388733E+0
1221.941000, 1.433768E-1, 1.409125E+0
1221.942000, 5.155342E-2, 1.409125E+0
1221.943000, -3.006740E-2, 1.409125E+0
1221.944000, -4.027000E-2, 1.409125E+0
1221.945000, -6.067520E-2, 1.409125E+0
1221.946000, 5.155342E-2, 1.409125E+0
1221.947000, -6.067520E-2, 1.409125E+0
1221.948000, -3.463481E-1, 1.409125E+0
1221.949000, -4.483741E-1, 1.398929E+0
1221.950000, -3.055376E-1, 1.409125E+0
1221.951000, -6.067520E-2, 1.409125E+0
1221.952000, 6.535069E-1, 1.409125E+0
1221.953000, 4.494549E-1, 1.398929E+0
1221.954000, 1.943898E-1, 1.409125E+0
1221.955000, 1.637820E-1, 1.398929E+0
1221.956000, -3.006740E-2, 1.409125E+0
, , 
1221.957000, -1.422960E-1, 1.398929E+0
1221.958000, -2.239168E-1, 1.398929E+0
1221.959000, -1.933090E-1, 1.398929E+0
1221.960000, -2.647272E-1, 1.398929E+0
1221.961000, 3.780367E-1, 1.398929E+0
1221.962000, 1.025664E-1, 1.409125E+0
1221.963000, 5.404097E-4, 1.398929E+0
1221.964000, 1.841872E-1, 1.409125E+0
1221.965000, 4.188471E-1, 1.398929E+0
1221.966000, 6.175602E-2, 1.409125E+0
1221.967000, 1.127690E-1, 1.409125E+0
1221.968000, 2.352003E-1, 1.409125E+0
1221.969000, 5.514809E-1, 1.398929E+0
1221.970000, 3.882393E-1, 1.409125E+0
1221.971000, 2.147950E-1, 1.409125E+0
1221.972000, 1.229716E-1, 1.398929E+0
1221.973000, 1.025664E-1, 1.409125E+0
1221.974000, 8.216122E-2, 1.409125E+0
1221.975000, 5.155342E-2, 1.409125E+0
1221.976000, 5.404097E-4, 1.398929E+0
1221.977000, -3.055376E-1, 1.409125E+0
1221.978000, -6.524261E-1, 1.398929E+0
1221.979000, -8.462755E-1, 1.409125E+0
1221.980000, -9.789094E-1, 1.398929E+0
1221.981000, -1.111543E+0, 1.409125E+0
1221.982000, -7.087780E-2, 1.398929E+0
1221.983000, -5.047260E-2, 1.409125E+0
1221.984000, 4.290497E-1, 1.398929E+0
1221.985000, 1.235055E+0, 1.398929E+0
1221.986000, 1.245258E+0, 1.398929E+0
1221.987000, 3.066185E-1, 1.398929E+0
1221.988000, 1.025664E-1, 1.398929E+0
1221.989000, 3.270237E-1, 1.409125E+0
, , 
1221.990000, 9.697876E-1, 1.398929E+0
1221.991000, 6.637095E-1, 1.398929E+0
1221.992000, 2.964159E-1, 1.398929E+0
1221.993000, 3.066185E-1, 1.398929E+0
1221.994000, 1.943898E-1, 1.398929E+0
1221.995000, 1.943898E-1, 1.409125E+0
1221.996000, 1.535794E-1, 1.409125E+0
1221.997000, 1.127690E-1, 1.409125E+0
1221.998000, 9.236383E-2, 1.409125E+0
1221.999000, 1.127690E-1, 1.398929E+0
1222.000000, 1.229716E-1, 1.409125E+0
1222.001000, 1.331742E-1, 1.398929E+0
1222.002000, 1.127690E-1, 1.409125E+0
1222.003000, 1.127690E-1, 1.398929E+0
1222.004000, 1.127690E-1, 1.409125E+0
1222.005000, 5.155342E-2, 1.398929E+0
1222.006000, 1.074301E-2, 1.409125E+0
1222.007000, -7.087780E-2, 1.398929E+0
1222.008000, -4.027000E-2, 1.409125E+0
1222.009000, -1.986479E-2, 1.398929E+0
1222.010000, -3.006740E-2, 1.409125E+0
1222.011000, -6.067520E-2, 1.398929E+0
1222.012000, -1.986479E-2, 1.409125E+0
1222.013000, -4.027000E-2, 1.398929E+0
1222.014000, -1.986479E-2, 1.409125E+0
1222.015000, 5.404097E-4, 1.398929E+0
1222.016000, 5.404097E-4, 1.398929E+0
1222.017000, -9.662192E-3, 1.409125E+0
1222.018000, 5.155342E-2, 1.398929E+0
1222.019000, 4.135082E-2, 1.409125E+0
1222.020000, 4.135082E-2, 1.409125E+0
1222.021000, 4.135082E-2, 1.409125E+0
1222.022000, 3.114822E-2, 1.398929E+0
, , 
1222.023000, 6.175602E-2, 1.409125E+0
1222.024000, 7.195862E-2, 1.398929E+0
1222.025000, 5.155342E-2, 1.409125E+0
1222.026000, 8.216122E-2, 1.398929E+0
1222.027000, -4.027000E-2, 1.409125E+0
1222.028000, -6.067520E-2, 1.398929E+0
1222.029000, 1.074301E-2, 1.409125E+0
1222.030000, 1.074301E-2, 1.398929E+0
1222.031000, 3.114822E-2, 1.409125E+0
1222.032000, 5.155342E-2, 1.398929E+0
1222.033000, 6.175602E-2, 1.409125E+0
1222.034000, 1.127690E-1, 1.398929E+0
1222.035000, 5.155342E-2, 1.409125E+0
1222.036000, 7.195862E-2, 1.398929E+0
1222.037000, 8.216122E-2, 1.398929E+0
1222.038000, 6.175602E-2, 1.398929E+0
1222.039000, 6.175602E-2, 1.409125E+0
1222.040000, 5.155342E-2, 1.398929E+0
1222.041000, 5.155342E-2, 1.409125E+0
1222.042000, 4.135082E-2, 1.398929E+0
1222.043000, 5.155342E-2, 1.409125E+0
1222.044000, 4.135082E-2, 1.398929E+0
1222.045000, 4.135082E-2, 1.398929E+0
1222.046000, 6.175602E-2, 1.398929E+0
1222.047000, 6.175602E-2, 1.398929E+0
1222.048000, 6.175602E-2, 1.398929E+0
1222.049000, 4.135082E-2, 1.398929E+0
1222.050000, 1.025664E-1, 1.398929E+0
1222.051000, 1.331742E-1, 1.398929E+0
1222.052000, 1.229716E-1, 1.409125E+0
1222.053000, 7.195862E-2, 1.398929E+0
1222.054000, 6.175602E-2, 1.409125E+0
1222.055000, 5.404097E-4, 1.398929E+0
, , 
1222.056000, -4.027000E-2, 1.409125E+0
1222.057000, 1.739846E-1, 1.398929E+0
1222.058000, 1.535794E-1, 1.409125E+0
1222.059000, 8.216122E-2, 1.398929E+0
1222.060000, -1.986479E-2, 1.409125E+0
1222.061000, -1.014856E-1, 1.398929E+0
1222.062000, -4.993871E-1, 1.409125E+0
1222.063000, -6.830339E-1, 1.398929E+0
1222.064000, -6.728313E-1, 1.409125E+0
1222.065000, -3.006740E-2, 1.398929E+0
1222.066000, 7.351277E-1, 1.398929E+0
1222.067000, 9.595850E-1, 1.398929E+0
1222.068000, 5.514809E-1, 1.409125E+0
1222.069000, 1.331742E-1, 1.398929E+0
1222.070000, -2.035116E-1, 1.398929E+0
1222.071000, -2.239168E-1, 1.398929E+0
1222.072000, -3.157402E-1, 1.398929E+0
1222.073000, -4.279689E-1, 1.398929E+0
1222.074000, 1.229716E-1, 1.398929E+0
1222.075000, 3.372263E-1, 1.409125E+0
1222.076000, -1.116882E-1, 1.398929E+0
1222.077000, 1.637820E-1, 1.409125E+0
1222.078000, 5.514809E-1, 1.398929E+0
1222.079000, 3.984419E-1, 1.409125E+0
1222.080000, 5.514809E-1, 1.398929E+0
1222.081000, 3.780367E-1, 1.409125E+0
1222.082000, 1.535794E-1, 1.409125E+0
1222.083000, 7.195862E-2, 1.409125E+0
1222.084000, 2.094561E-2, 1.398929E+0
1222.085000, -3.006740E-2, 1.409125E+0
1222.086000, 5.404097E-4, 1.409125E+0
1222.087000, 1.739846E-1, 1.409125E+0
1222.088000, 2.249977E-1, 1.398929E+0
, , 
1222.089000, 4.290497E-1, 1.409125E+0
1222.090000, 5.820887E-1, 1.398929E+0
1222.091000, -1.218908E-1, 1.409125E+0
1222.092000, -2.953350E-1, 1.398929E+0
1222.093000, -5.708053E-1, 1.398929E+0
1222.094000, -3.055376E-1, 1.398929E+0
1222.095000, 2.964159E-1, 1.398929E+0
1222.096000, 3.678341E-1, 1.398929E+0
1222.097000, 4.135082E-2, 1.398929E+0
1222.098000, 1.025664E-1, 1.388733E+0
1222.099000, 1.841872E-1, 1.398929E+0
1222.100000, 1.535794E-1, 1.398929E+0
1222.101000, 2.862133E-1, 1.398929E+0
1222.102000, 2.760107E-1, 1.398929E+0
1222.103000, 1.535794E-1, 1.398929E+0
1222.104000, 1.127690E-1, 1.398929E+0
1222.105000, 1.074301E-2, 1.409125E+0
1222.106000, -1.627012E-1, 1.409125E+0
1222.107000, -3.769559E-1, 1.409125E+0
1222.108000, -4.279689E-1, 1.409125E+0
1222.109000, -3.055376E-1, 1.398929E+0
1222.110000, -1.014856E-1, 1.409125E+0
1222.111000, 7.147225E-1, 1.409125E+0
1222.112000, 5.718861E-1, 1.409125E+0
1222.113000, 2.352003E-1, 1.398929E+0
1222.114000, 1.841872E-1, 1.409125E+0
1222.115000, 2.045924E-1, 1.398929E+0
1222.116000, 2.147950E-1, 1.409125E+0
1222.117000, 1.739846E-1, 1.398929E+0
1222.118000, 1.025664E-1, 1.398929E+0
1222.119000, 1.074301E-2, 1.398929E+0
1222.120000, 7.195862E-2, 1.398929E+0
1222.121000, 1.025664E-1, 1.398929E+0
, , 
1222.122000, 1.127690E-1, 1.398929E+0
1222.123000, 1.025664E-1, 1.409125E+0
1222.124000, 1.433768E-1, 1.398929E+0
1222.125000, 1.433768E-1, 1.398929E+0
1222.126000, 6.175602E-2, 1.409125E+0
1222.127000, -5.047260E-2, 1.409125E+0
1222.128000, -8.108041E-2, 1.409125E+0
1222.129000, -9.662192E-3, 1.409125E+0
1222.130000, 1.074301E-2, 1.398929E+0
1222.131000, 6.175602E-2, 1.409125E+0
1222.132000, 5.155342E-2, 1.398929E+0
1222.133000, -9.128301E-2, 1.409125E+0
1222.134000, -3.973611E-1, 1.398929E+0
1222.135000, -3.463481E-1, 1.398929E+0
1222.136000, -4.279689E-1, 1.398929E+0
1222.137000, -4.381715E-1, 1.409125E+0
1222.138000, -3.006740E-2, 1.398929E+0
1222.139000, 5.922913E-1, 1.398929E+0
1222.140000, 2.862133E-1, 1.398929E+0
1222.141000, 4.086445E-1, 1.398929E+0
1222.142000, -3.361455E-1, 1.398929E+0
1222.143000, -9.278964E-1, 1.409125E+0
1222.144000, -9.687068E-1, 1.409125E+0
1222.145000, -7.850599E-1, 1.398929E+0
1222.146000, 1.739846E-1, 1.409125E+0
1222.147000, 2.132884E+0, 1.398929E+0
1222.148000, 7.147225E-1, 1.409125E+0
1222.149000, 3.780367E-1, 1.398929E+0
1222.150000, 5.004679E-1, 1.409125E+0
1222.151000, 4.086445E-1, 1.398929E+0
1222.152000, 2.147950E-1, 1.409125E+0
1222.153000, -4.279689E-1, 1.398929E+0
1222.154000, -8.156677E-1, 1.409125E+0
, , 
1222.155000, -9.993146E-1, 1.398929E+0
1222.156000, -1.203367E+0, 1.398929E+0
1222.157000, 2.862133E-1, 1.398929E+0
1222.158000, 1.347284E+0, 1.409125E+0
1222.159000, 3.984419E-1, 1.398929E+0
1222.160000, 4.596575E-1, 1.398929E+0
1222.161000, 9.799902E-1, 1.398929E+0
1222.162000, 5.616835E-1, 1.409125E+0
1222.163000, 3.270237E-1, 1.398929E+0
1222.164000, 1.841872E-1, 1.398929E+0
1222.165000, -1.729038E-1, 1.398929E+0
1222.166000, -2.749298E-1, 1.398929E+0
1222.167000, -2.239168E-1, 1.409125E+0
1222.168000, -8.108041E-2, 1.398929E+0
1222.169000, 3.984419E-1, 1.409125E+0
1222.170000, -4.027000E-2, 1.398929E+0
1222.171000, -6.116157E-1, 1.409125E+0
1222.172000, -6.218183E-1, 1.398929E+0
1222.173000, -9.128301E-2, 1.409125E+0
1222.174000, 9.187746E-1, 1.398929E+0
1222.175000, 8.779642E-1, 1.409125E+0
1222.176000, -1.986479E-2, 1.398929E+0
1222.177000, -3.667533E-1, 1.398929E+0
1222.178000, -6.014131E-1, 1.398929E+0
1222.179000, -5.401975E-1, 1.398929E+0
1222.180000, 3.270237E-1, 1.388733E+0
1222.181000, 5.004679E-1, 1.398929E+0
1222.182000, 2.964159E-1, 1.398929E+0
1222.183000, 1.255460E+0, 1.409125E+0
1222.184000, 8.167486E-1, 1.398929E+0
1222.185000, 2.658081E-1, 1.409125E+0
1222.186000, -2.239168E-1, 1.409125E+0
1222.187000, -5.095897E-1, 1.409125E+0
, , 
1222.188000, -6.422235E-1, 1.409125E+0
1222.189000, -4.381715E-1, 1.398929E+0
1222.190000, 5.106705E-1, 1.409125E+0
1222.191000, 9.493824E-1, 1.398929E+0
1222.192000, 3.372263E-1, 1.409125E+0
1222.193000, 3.270237E-1, 1.398929E+0
1222.194000, 3.372263E-1, 1.398929E+0
1222.195000, 2.760107E-1, 1.398929E+0
1222.196000, 2.045924E-1, 1.398929E+0
1222.197000, 6.175602E-2, 1.398929E+0
1222.198000, -1.986479E-2, 1.409125E+0
1222.199000, 3.270237E-1, 1.398929E+0
1222.200000, 3.114822E-2, 1.409125E+0
1222.201000, -7.087780E-2, 1.398929E+0
1222.202000, 3.678341E-1, 1.398929E+0
1222.203000, 2.964159E-1, 1.398929E+0
1222.204000, -5.047260E-2, 1.398929E+0
1222.205000, -8.108041E-2, 1.409125E+0
1222.206000, -4.027000E-2, 1.398929E+0
1222.207000, 1.229716E-1, 1.409125E+0
1222.208000, 1.943898E-1, 1.398929E+0
1222.209000, 6.175602E-2, 1.409125E+0
1222.210000, -1.014856E-1, 1.409125E+0
1222.211000, -1.014856E-1, 1.409125E+0
1222.212000, -1.986479E-2, 1.398929E+0
1222.213000, 2.147950E-1, 1.409125E+0
1222.214000, 9.236383E-2, 1.398929E+0
1222.215000, 5.155342E-2, 1.398929E+0
1222.216000, 3.270237E-1, 1.398929E+0
1222.217000, 1.074301E-2, 1.409125E+0
1222.218000, -9.662192E-3, 1.398929E+0
1222.219000, 1.637820E-1, 1.398929E+0
1222.220000, 4.135082E-2, 1.398929E+0
, , 
1222.221000, -8.108041E-2, 1.398929E+0
1222.222000, -1.014856E-1, 1.409125E+0
1222.223000, -1.218908E-1, 1.409125E+0
1222.224000, -7.087780E-2, 1.398929E+0
1222.225000, 8.216122E-2, 1.398929E+0
1222.226000, 1.331742E-1, 1.398929E+0
1222.227000, 6.175602E-2, 1.398929E+0
1222.228000, 9.236383E-2, 1.409125E+0
1222.229000, 4.135082E-2, 1.398929E+0
1222.230000, -1.986479E-2, 1.409125E+0
1222.231000, 3.114822E-2, 1.398929E+0
1222.232000, 6.175602E-2, 1.409125E+0
1222.233000, 5.155342E-2, 1.398929E+0
1222.234000, 6.175602E-2, 1.409125E+0
1222.235000, 2.094561E-2, 1.398929E+0
1222.236000, 5.155342E-2, 1.409125E+0
1222.237000, 5.155342E-2, 1.398929E+0
1222.238000, 5.155342E-2, 1.409125E+0
1222.239000, 4.135082E-2, 1.398929E+0
1222.240000, -1.986479E-2, 1.398929E+0
1222.241000, -1.986479E-2, 1.398929E+0
1222.242000, -1.986479E-2, 1.409125E+0
1222.243000, 5.404097E-4, 1.398929E+0
1222.244000, 1.074301E-2, 1.409125E+0
1222.245000, -9.662192E-3, 1.398929E+0
1222.246000, -1.986479E-2, 1.409125E+0
1222.247000, -3.006740E-2, 1.398929E+0
1222.248000, 1.074301E-2, 1.398929E+0
1222.249000, 3.114822E-2, 1.398929E+0
1222.250000, 4.135082E-2, 1.398929E+0
1222.251000, 4.135082E-2, 1.409125E+0
1222.252000, 7.195862E-2, 1.409125E+0
1222.253000, 8.216122E-2, 1.409125E+0
, , 
1222.254000, 4.135082E-2, 1.409125E+0
1222.255000, 3.114822E-2, 1.409125E+0
1222.256000, -1.986479E-2, 1.398929E+0
1222.257000, 2.094561E-2, 1.409125E+0
1222.258000, 4.135082E-2, 1.398929E+0
1222.259000, 2.094561E-2, 1.409125E+0
1222.260000, 6.175602E-2, 1.398929E+0
1222.261000, 2.094561E-2, 1.398929E+0
1222.262000, 5.155342E-2, 1.398929E+0
1222.263000, 6.175602E-2, 1.398929E+0
1222.264000, 6.175602E-2, 1.398929E+0
1222.265000, -5.047260E-2, 1.409125E+0
1222.266000, -2.953350E-1, 1.398929E+0
1222.267000, -2.851324E-1, 1.409125E+0
1222.268000, -2.749298E-1, 1.398929E+0
1222.269000, -1.831064E-1, 1.409125E+0
1222.270000, 4.596575E-1, 1.398929E+0
1222.271000, 6.228991E-1, 1.398929E+0
1222.272000, 2.147950E-1, 1.409125E+0
1222.273000, 2.147950E-1, 1.398929E+0
1222.274000, 2.249977E-1, 1.409125E+0
1222.275000, 1.943898E-1, 1.398929E+0
1222.276000, 1.127690E-1, 1.409125E+0
1222.277000, 8.216122E-2, 1.398929E+0
1222.278000, -9.662192E-3, 1.409125E+0
1222.279000, -1.116882E-1, 1.398929E+0
1222.280000, -1.320934E-1, 1.409125E+0
1222.281000, -1.218908E-1, 1.398929E+0
1222.282000, -9.662192E-3, 1.409125E+0
1222.283000, 1.433768E-1, 1.398929E+0
1222.284000, 4.698601E-1, 1.398929E+0
1222.285000, 4.290497E-1, 1.398929E+0
1222.286000, 7.195862E-2, 1.398929E+0
, , 
1222.287000, -1.986479E-2, 1.388733E+0
1222.288000, -4.027000E-2, 1.409125E+0
1222.289000, -1.986479E-2, 1.409125E+0
1222.290000, 3.114822E-2, 1.409125E+0
1222.291000, 3.066185E-1, 1.409125E+0
1222.292000, 1.739846E-1, 1.409125E+0
1222.293000, 9.236383E-2, 1.409125E+0
1222.294000, 3.114822E-2, 1.398929E+0
1222.295000, 7.195862E-2, 1.409125E+0
1222.296000, 1.331742E-1, 1.398929E+0
1222.297000, 1.535794E-1, 1.409125E+0
1222.298000, 1.331742E-1, 1.398929E+0
1222.299000, 4.135082E-2, 1.409125E+0
1222.300000, 5.404097E-4, 1.398929E+0
1222.301000, -1.116882E-1, 1.409125E+0
1222.302000, -7.087780E-2, 1.398929E+0
1222.303000, 5.155342E-2, 1.409125E+0
1222.304000, 3.984419E-1, 1.398929E+0
1222.305000, 3.066185E-1, 1.398929E+0
1222.306000, 2.658081E-1, 1.398929E+0
1222.307000, 2.147950E-1, 1.409125E+0
1222.308000, -4.177663E-1, 1.398929E+0
1222.309000, -8.462755E-1, 1.409125E+0
1222.310000, -8.462755E-1, 1.398929E+0
1222.311000, -6.932365E-1, 1.398929E+0
1222.312000, 2.352003E-1, 1.398929E+0
1222.313000, 1.428905E+0, 1.409125E+0
1222.314000, 7.045199E-1, 1.409125E+0
1222.315000, 1.943898E-1, 1.398929E+0
1222.316000, 2.760107E-1, 1.409125E+0
1222.317000, 2.454029E-1, 1.398929E+0
1222.318000, 2.964159E-1, 1.409125E+0
1222.319000, 3.474289E-1, 1.398929E+0
, , 
1222.320000, 4.188471E-1, 1.409125E+0
1222.321000, 3.678341E-1, 1.398929E+0
1222.322000, 2.556055E-1, 1.398929E+0
1222.323000, 1.433768E-1, 1.398929E+0
1222.324000, 1.331742E-1, 1.409125E+0
1222.325000, 8.216122E-2, 1.398929E+0
1222.326000, 1.331742E-1, 1.409125E+0
1222.327000, -5.047260E-2, 1.398929E+0
1222.328000, -7.087780E-2, 1.398929E+0
1222.329000, -8.108041E-2, 1.398929E+0
1222.330000, -3.769559E-1, 1.409125E+0
1222.331000, -4.279689E-1, 1.409125E+0
1222.332000, -1.116882E-1, 1.398929E+0
1222.333000, 7.195862E-2, 1.409125E+0
1222.334000, -1.524986E-1, 1.409125E+0
1222.335000, 2.760107E-1, 1.409125E+0
1222.336000, -9.128301E-2, 1.409125E+0
1222.337000, 5.404097E-4, 1.409125E+0
1222.338000, -1.116882E-1, 1.409125E+0
1222.339000, 1.739846E-1, 1.409125E+0
1222.340000, -2.851324E-1, 1.398929E+0
1222.341000, -4.993871E-1, 1.409125E+0
1222.342000, 1.331742E-1, 1.398929E+0
1222.343000, 7.045199E-1, 1.409125E+0
1222.344000, -5.299949E-1, 1.398929E+0
1222.345000, -5.095897E-1, 1.409125E+0
1222.346000, 4.188471E-1, 1.398929E+0
1222.347000, 1.841872E-1, 1.409125E+0
1222.348000, 3.576315E-1, 1.398929E+0
1222.349000, 1.286068E+0, 1.409125E+0
1222.350000, 9.085720E-1, 1.398929E+0
1222.351000, 3.984419E-1, 1.409125E+0
1222.352000, 3.168211E-1, 1.398929E+0
, , 
1222.353000, -2.035116E-1, 1.398929E+0
1222.354000, -6.728313E-1, 1.398929E+0
1222.355000, -7.748573E-1, 1.409125E+0
1222.356000, -5.504001E-1, 1.409125E+0
1222.357000, 5.820887E-1, 1.398929E+0
1222.358000, 1.561538E+0, 1.409125E+0
1222.359000, 7.249251E-1, 1.409125E+0
1222.360000, 2.249977E-1, 1.409125E+0
1222.361000, 2.862133E-1, 1.398929E+0
1222.362000, 2.454029E-1, 1.409125E+0
1222.363000, 2.249977E-1, 1.398929E+0
1222.364000, 1.739846E-1, 1.409125E+0
1222.365000, 1.943898E-1, 1.398929E+0
1222.366000, 1.841872E-1, 1.398929E+0
1222.367000, 1.637820E-1, 1.398929E+0
1222.368000, -9.662192E-3, 1.398929E+0
1222.369000, -2.647272E-1, 1.398929E+0
1222.370000, -5.299949E-1, 1.398929E+0
1222.371000, -5.504001E-1, 1.409125E+0
1222.372000, -2.749298E-1, 1.398929E+0
1222.373000, 2.658081E-1, 1.409125E+0
1222.374000, 8.269512E-1, 1.398929E+0
1222.375000, 6.943173E-1, 1.409125E+0
1222.376000, 1.025664E-1, 1.409125E+0
1222.377000, -2.137142E-1, 1.409125E+0
1222.378000, -1.152354E+0, 1.409125E+0
1222.379000, -1.540052E+0, 1.409125E+0
1222.380000, -1.305393E+0, 1.409125E+0
1222.381000, -8.768833E-1, 1.409125E+0
1222.382000, 4.392523E-1, 1.409125E+0
1222.383000, 2.285923E+0, 1.409125E+0
1222.384000, 6.535069E-1, 1.398929E+0
1222.385000, 1.025664E-1, 1.409125E+0
, , 
1222.386000, 3.114822E-2, 1.398929E+0
1222.387000, 1.637820E-1, 1.398929E+0
1222.388000, 6.126965E-1, 1.398929E+0
1222.389000, 3.678341E-1, 1.398929E+0
1222.390000, 2.760107E-1, 1.398929E+0
1222.391000, 6.535069E-1, 1.409125E+0
1222.392000, 4.086445E-1, 1.409125E+0
1222.393000, 8.216122E-2, 1.409125E+0
1222.394000, 4.135082E-2, 1.409125E+0
1222.395000, -1.986479E-2, 1.398929E+0
1222.396000, 5.155342E-2, 1.398929E+0
1222.397000, 1.074301E-2, 1.398929E+0
1222.398000, 2.094561E-2, 1.409125E+0
1222.399000, 6.535069E-1, 1.398929E+0
1222.400000, 3.372263E-1, 1.409125E+0
1222.401000, 1.331742E-1, 1.398929E+0
1222.402000, 1.127690E-1, 1.409125E+0
1222.403000, 1.127690E-1, 1.398929E+0
1222.404000, 8.216122E-2, 1.409125E+0
1222.405000, 8.216122E-2, 1.398929E+0
1222.406000, -3.006740E-2, 1.409125E+0
1222.407000, -2.749298E-1, 1.398929E+0
1222.408000, -3.667533E-1, 1.398929E+0
1222.409000, -3.769559E-1, 1.398929E+0
1222.410000, -2.443220E-1, 1.398929E+0
1222.411000, 3.066185E-1, 1.409125E+0
1222.412000, 6.739121E-1, 1.398929E+0
1222.413000, 2.352003E-1, 1.409125E+0
1222.414000, 1.127690E-1, 1.409125E+0
1222.415000, 1.025664E-1, 1.398929E+0
1222.416000, 7.195862E-2, 1.398929E+0
1222.417000, -9.662192E-3, 1.398929E+0
1222.418000, 4.135082E-2, 1.398929E+0
, , 
1222.419000, 6.175602E-2, 1.409125E+0
1222.420000, 1.025664E-1, 1.398929E+0
1222.421000, 1.025664E-1, 1.409125E+0
1222.422000, 8.216122E-2, 1.398929E+0
1222.423000, 5.155342E-2, 1.409125E+0
1222.424000, 5.404097E-4, 1.398929E+0
1222.425000, -4.027000E-2, 1.409125E+0
1222.426000, -7.087780E-2, 1.398929E+0
1222.427000, -6.067520E-2, 1.398929E+0
1222.428000, 2.094561E-2, 1.398929E+0
1222.429000, 4.135082E-2, 1.398929E+0
1222.430000, 7.195862E-2, 1.398929E+0
1222.431000, 8.216122E-2, 1.398929E+0
1222.432000, -9.662192E-3, 1.398929E+0
