Time, Activation By Channel (% of MVC)
1167.659000, -9.662192E-3, 1.409125E+0
1167.660000, -9.662192E-3, 1.398929E+0
1167.661000, 4.135082E-2, 1.398929E+0
1167.662000, 8.216122E-2, 1.398929E+0
1167.663000, 8.216122E-2, 1.398929E+0
1167.664000, 9.236383E-2, 1.398929E+0
1167.665000, 4.135082E-2, 1.409125E+0
1167.666000, 9.236383E-2, 1.398929E+0
1167.667000, 9.236383E-2, 1.398929E+0
1167.668000, -1.014856E-1, 1.398929E+0
1167.669000, -7.087780E-2, 1.398929E+0
1167.670000, -9.662192E-3, 1.398929E+0
1167.671000, 2.094561E-2, 1.409125E+0
, , 
1167.672000, 7.195862E-2, 1.398929E+0
1167.673000, 9.236383E-2, 1.409125E+0
1167.674000, 9.236383E-2, 1.398929E+0
1167.675000, 7.195862E-2, 1.398929E+0
1167.676000, 6.175602E-2, 1.398929E+0
1167.677000, 8.216122E-2, 1.398929E+0
1167.678000, 5.155342E-2, 1.398929E+0
1167.679000, 8.216122E-2, 1.398929E+0
1167.680000, 7.195862E-2, 1.409125E+0
1167.681000, 2.094561E-2, 1.398929E+0
1167.682000, -7.087780E-2, 1.409125E+0
1167.683000, -1.422960E-1, 1.398929E+0
1167.684000, -1.014856E-1, 1.409125E+0
1167.685000, -6.067520E-2, 1.398929E+0
1167.686000, -7.087780E-2, 1.409125E+0
1167.687000, -4.381715E-1, 1.398929E+0
1167.688000, -4.993871E-1, 1.409125E+0
1167.689000, -3.973611E-1, 1.398929E+0
1167.690000, 3.114822E-2, 1.409125E+0
1167.691000, 8.167486E-1, 1.398929E+0
1167.692000, 8.473564E-1, 1.398929E+0
1167.693000, 3.066185E-1, 1.398929E+0
1167.694000, 2.556055E-1, 1.409125E+0
1167.695000, 3.270237E-1, 1.398929E+0
1167.696000, 3.270237E-1, 1.409125E+0
1167.697000, 2.147950E-1, 1.409125E+0
1167.698000, 1.127690E-1, 1.409125E+0
1167.699000, 1.331742E-1, 1.409125E+0
1167.700000, 1.331742E-1, 1.398929E+0
1167.701000, 1.433768E-1, 1.398929E+0
1167.702000, 2.094561E-2, 1.398929E+0
1167.703000, -1.218908E-1, 1.398929E+0
1167.704000, -4.027000E-2, 1.409125E+0
, , 
1167.705000, -2.341194E-1, 1.398929E+0
1167.706000, -1.116882E-1, 1.409125E+0
1167.707000, -1.014856E-1, 1.398929E+0
1167.708000, -9.662192E-3, 1.409125E+0
1167.709000, -9.128301E-2, 1.398929E+0
1167.710000, -5.047260E-2, 1.409125E+0
1167.711000, 2.094561E-2, 1.398929E+0
1167.712000, -1.218908E-1, 1.398929E+0
1167.713000, 3.984419E-1, 1.398929E+0
1167.714000, 6.024939E-1, 1.409125E+0
1167.715000, 3.270237E-1, 1.398929E+0
1167.716000, 1.433768E-1, 1.409125E+0
1167.717000, 1.637820E-1, 1.398929E+0
1167.718000, 1.841872E-1, 1.409125E+0
1167.719000, 1.535794E-1, 1.398929E+0
1167.720000, 7.195862E-2, 1.409125E+0
1167.721000, 7.195862E-2, 1.409125E+0
1167.722000, 6.175602E-2, 1.409125E+0
1167.723000, 4.135082E-2, 1.398929E+0
1167.724000, 5.155342E-2, 1.409125E+0
1167.725000, 5.404097E-4, 1.398929E+0
1167.726000, 1.229716E-1, 1.409125E+0
1167.727000, 1.943898E-1, 1.398929E+0
1167.728000, 1.433768E-1, 1.409125E+0
1167.729000, 1.025664E-1, 1.409125E+0
1167.730000, 7.195862E-2, 1.419321E+0
1167.731000, 1.127690E-1, 1.398929E+0
1167.732000, 1.229716E-1, 1.409125E+0
1167.733000, 1.025664E-1, 1.398929E+0
1167.734000, 7.195862E-2, 1.409125E+0
1167.735000, 7.195862E-2, 1.398929E+0
1167.736000, 1.127690E-1, 1.409125E+0
1167.737000, 1.025664E-1, 1.398929E+0
, , 
1167.738000, 1.025664E-1, 1.409125E+0
1167.739000, 1.127690E-1, 1.398929E+0
1167.740000, 2.094561E-2, 1.409125E+0
1167.741000, 5.404097E-4, 1.398929E+0
1167.742000, 5.155342E-2, 1.398929E+0
1167.743000, 5.404097E-4, 1.398929E+0
1167.744000, -1.218908E-1, 1.409125E+0
1167.745000, -1.422960E-1, 1.398929E+0
1167.746000, -9.128301E-2, 1.398929E+0
1167.747000, 1.074301E-2, 1.398929E+0
1167.748000, 1.739846E-1, 1.398929E+0
1167.749000, 2.556055E-1, 1.398929E+0
1167.750000, 9.236383E-2, 1.409125E+0
1167.751000, 6.175602E-2, 1.398929E+0
1167.752000, 1.127690E-1, 1.398929E+0
1167.753000, 1.127690E-1, 1.398929E+0
1167.754000, 9.236383E-2, 1.398929E+0
1167.755000, 8.216122E-2, 1.398929E+0
1167.756000, 1.074301E-2, 1.398929E+0
1167.757000, -5.047260E-2, 1.398929E+0
1167.758000, -1.627012E-1, 1.409125E+0
1167.759000, -2.545246E-1, 1.398929E+0
1167.760000, -1.627012E-1, 1.409125E+0
1167.761000, 7.195862E-2, 1.398929E+0
1167.762000, 1.127690E-1, 1.398929E+0
1167.763000, 2.147950E-1, 1.398929E+0
1167.764000, 7.195862E-2, 1.409125E+0
1167.765000, -2.851324E-1, 1.398929E+0
1167.766000, -3.055376E-1, 1.409125E+0
1167.767000, -5.047260E-2, 1.398929E+0
1167.768000, -1.986479E-2, 1.409125E+0
1167.769000, 1.739846E-1, 1.398929E+0
1167.770000, 8.167486E-1, 1.398929E+0
, , 
1167.771000, 3.270237E-1, 1.398929E+0
1167.772000, -2.443220E-1, 1.409125E+0
1167.773000, -3.463481E-1, 1.409125E+0
1167.774000, -4.279689E-1, 1.398929E+0
1167.775000, -1.729038E-1, 1.398929E+0
1167.776000, 7.555329E-1, 1.398929E+0
1167.777000, 9.391798E-1, 1.398929E+0
1167.778000, 3.882393E-1, 1.398929E+0
1167.779000, 2.556055E-1, 1.398929E+0
1167.780000, 3.474289E-1, 1.398929E+0
1167.781000, 2.862133E-1, 1.409125E+0
1167.782000, 2.147950E-1, 1.398929E+0
1167.783000, 7.195862E-2, 1.409125E+0
1167.784000, -4.027000E-2, 1.398929E+0
1167.785000, -6.067520E-2, 1.398929E+0
1167.786000, -1.116882E-1, 1.398929E+0
1167.787000, -4.027000E-2, 1.409125E+0
1167.788000, 2.045924E-1, 1.398929E+0
1167.789000, 3.372263E-1, 1.409125E+0
1167.790000, 1.943898E-1, 1.398929E+0
1167.791000, 2.454029E-1, 1.409125E+0
1167.792000, 1.229716E-1, 1.398929E+0
1167.793000, 9.236383E-2, 1.409125E+0
1167.794000, 9.236383E-2, 1.398929E+0
1167.795000, 1.025664E-1, 1.409125E+0
1167.796000, 1.739846E-1, 1.398929E+0
1167.797000, 5.155342E-2, 1.409125E+0
1167.798000, 1.074301E-2, 1.398929E+0
1167.799000, 3.114822E-2, 1.409125E+0
1167.800000, 5.404097E-4, 1.398929E+0
1167.801000, 2.094561E-2, 1.409125E+0
1167.802000, 2.094561E-2, 1.398929E+0
1167.803000, 5.404097E-4, 1.409125E+0
, , 
1167.804000, 1.074301E-2, 1.409125E+0
1167.805000, 2.094561E-2, 1.409125E+0
1167.806000, 4.135082E-2, 1.398929E+0
1167.807000, 9.236383E-2, 1.409125E+0
1167.808000, 1.127690E-1, 1.398929E+0
1167.809000, 8.216122E-2, 1.409125E+0
1167.810000, 5.155342E-2, 1.398929E+0
1167.811000, 5.155342E-2, 1.409125E+0
1167.812000, 9.236383E-2, 1.398929E+0
1167.813000, 1.025664E-1, 1.409125E+0
1167.814000, 1.229716E-1, 1.398929E+0
1167.815000, 9.236383E-2, 1.409125E+0
1167.816000, -1.986479E-2, 1.398929E+0
1167.817000, -6.067520E-2, 1.409125E+0
1167.818000, 5.404097E-4, 1.398929E+0
1167.819000, 1.074301E-2, 1.409125E+0
1167.820000, -9.662192E-3, 1.409125E+0
1167.821000, 2.094561E-2, 1.409125E+0
1167.822000, 6.175602E-2, 1.409125E+0
1167.823000, 7.195862E-2, 1.398929E+0
1167.824000, 1.229716E-1, 1.398929E+0
1167.825000, 1.229716E-1, 1.398929E+0
1167.826000, 1.025664E-1, 1.398929E+0
1167.827000, 1.025664E-1, 1.409125E+0
1167.828000, 1.127690E-1, 1.398929E+0
1167.829000, 7.195862E-2, 1.409125E+0
1167.830000, 3.114822E-2, 1.398929E+0
1167.831000, 8.216122E-2, 1.398929E+0
1167.832000, 1.025664E-1, 1.398929E+0
1167.833000, 4.135082E-2, 1.409125E+0
1167.834000, 1.074301E-2, 1.398929E+0
1167.835000, -7.087780E-2, 1.398929E+0
1167.836000, -3.006740E-2, 1.398929E+0
, , 
1167.837000, 6.175602E-2, 1.398929E+0
1167.838000, 5.155342E-2, 1.398929E+0
1167.839000, 1.074301E-2, 1.409125E+0
1167.840000, -2.749298E-1, 1.388733E+0
1167.841000, -3.871585E-1, 1.398929E+0
1167.842000, -2.647272E-1, 1.409125E+0
1167.843000, -7.087780E-2, 1.409125E+0
1167.844000, 5.310757E-1, 1.398929E+0
1167.845000, 6.535069E-1, 1.409125E+0
1167.846000, 2.556055E-1, 1.398929E+0
1167.847000, 1.025664E-1, 1.398929E+0
1167.848000, 1.433768E-1, 1.398929E+0
1167.849000, 1.637820E-1, 1.398929E+0
1167.850000, 1.127690E-1, 1.409125E+0
1167.851000, 5.155342E-2, 1.409125E+0
1167.852000, -4.027000E-2, 1.409125E+0
1167.853000, -7.087780E-2, 1.398929E+0
1167.854000, 2.094561E-2, 1.409125E+0
1167.855000, 1.739846E-1, 1.398929E+0
1167.856000, 2.556055E-1, 1.409125E+0
1167.857000, 1.739846E-1, 1.398929E+0
1167.858000, 1.127690E-1, 1.409125E+0
1167.859000, 1.127690E-1, 1.398929E+0
1167.860000, 5.155342E-2, 1.409125E+0
1167.861000, 8.216122E-2, 1.398929E+0
1167.862000, 9.236383E-2, 1.409125E+0
1167.863000, 9.236383E-2, 1.398929E+0
1167.864000, 5.155342E-2, 1.409125E+0
1167.865000, 6.175602E-2, 1.398929E+0
1167.866000, 2.094561E-2, 1.398929E+0
1167.867000, 2.094561E-2, 1.398929E+0
1167.868000, 2.094561E-2, 1.409125E+0
1167.869000, 3.114822E-2, 1.398929E+0
, , 
1167.870000, 4.135082E-2, 1.409125E+0
1167.871000, 6.175602E-2, 1.398929E+0
1167.872000, 5.155342E-2, 1.409125E+0
1167.873000, 9.236383E-2, 1.398929E+0
1167.874000, 7.195862E-2, 1.398929E+0
1167.875000, 1.025664E-1, 1.398929E+0
1167.876000, 8.216122E-2, 1.398929E+0
1167.877000, 4.135082E-2, 1.398929E+0
1167.878000, 4.135082E-2, 1.398929E+0
1167.879000, 2.094561E-2, 1.388733E+0
1167.880000, 1.074301E-2, 1.398929E+0
1167.881000, 1.229716E-1, 1.398929E+0
1167.882000, 9.236383E-2, 1.398929E+0
1167.883000, 3.114822E-2, 1.398929E+0
1167.884000, 3.114822E-2, 1.398929E+0
1167.885000, 2.094561E-2, 1.409125E+0
1167.886000, 4.135082E-2, 1.409125E+0
1167.887000, 3.114822E-2, 1.409125E+0
1167.888000, 5.155342E-2, 1.398929E+0
1167.889000, 7.195862E-2, 1.409125E+0
1167.890000, 1.025664E-1, 1.398929E+0
1167.891000, 1.025664E-1, 1.409125E+0
1167.892000, 8.216122E-2, 1.398929E+0
1167.893000, 1.535794E-1, 1.409125E+0
1167.894000, 8.216122E-2, 1.409125E+0
1167.895000, 8.216122E-2, 1.409125E+0
1167.896000, 9.236383E-2, 1.398929E+0
1167.897000, 6.175602E-2, 1.398929E+0
1167.898000, 4.135082E-2, 1.398929E+0
1167.899000, 5.155342E-2, 1.409125E+0
1167.900000, 1.025664E-1, 1.398929E+0
1167.901000, 9.236383E-2, 1.409125E+0
1167.902000, 8.216122E-2, 1.398929E+0
, , 
1167.903000, 5.404097E-4, 1.409125E+0
1167.904000, -1.320934E-1, 1.398929E+0
1167.905000, 5.404097E-4, 1.409125E+0
1167.906000, 8.216122E-2, 1.398929E+0
1167.907000, 1.943898E-1, 1.409125E+0
1167.908000, 1.535794E-1, 1.398929E+0
1167.909000, 5.155342E-2, 1.409125E+0
1167.910000, 6.175602E-2, 1.398929E+0
1167.911000, -2.035116E-1, 1.398929E+0
1167.912000, -5.504001E-1, 1.398929E+0
1167.913000, -5.810079E-1, 1.398929E+0
1167.914000, -3.361455E-1, 1.398929E+0
1167.915000, 1.127690E-1, 1.398929E+0
1167.916000, 7.759382E-1, 1.398929E+0
1167.917000, 6.535069E-1, 1.398929E+0
1167.918000, 2.147950E-1, 1.398929E+0
1167.919000, 5.155342E-2, 1.409125E+0
1167.920000, -1.524986E-1, 1.398929E+0
1167.921000, -1.080935E+0, 1.398929E+0
1167.922000, -1.233974E+0, 1.398929E+0
1167.923000, -8.564781E-1, 1.398929E+0
1167.924000, -3.055376E-1, 1.409125E+0
1167.925000, 9.289772E-1, 1.398929E+0
1167.926000, 1.673767E+0, 1.398929E+0
1167.927000, 3.372263E-1, 1.398929E+0
1167.928000, 1.433768E-1, 1.409125E+0
1167.929000, 4.902653E-1, 1.398929E+0
1167.930000, 7.249251E-1, 1.398929E+0
1167.931000, 8.167486E-1, 1.398929E+0
1167.932000, 6.535069E-1, 1.398929E+0
1167.933000, 3.066185E-1, 1.398929E+0
1167.934000, 2.556055E-1, 1.409125E+0
1167.935000, 2.556055E-1, 1.409125E+0
, , 
1167.936000, 2.454029E-1, 1.409125E+0
1167.937000, 2.249977E-1, 1.409125E+0
1167.938000, 1.433768E-1, 1.409125E+0
1167.939000, 9.236383E-2, 1.409125E+0
1167.940000, 1.229716E-1, 1.409125E+0
1167.941000, 1.331742E-1, 1.409125E+0
1167.942000, 1.127690E-1, 1.409125E+0
1167.943000, 1.127690E-1, 1.398929E+0
1167.944000, 2.094561E-2, 1.409125E+0
1167.945000, 7.195862E-2, 1.398929E+0
1167.946000, 9.236383E-2, 1.409125E+0
1167.947000, 2.094561E-2, 1.398929E+0
1167.948000, -1.986479E-2, 1.409125E+0
1167.949000, -1.986479E-2, 1.398929E+0
1167.950000, 1.074301E-2, 1.398929E+0
1167.951000, 1.074301E-2, 1.398929E+0
1167.952000, 5.404097E-4, 1.409125E+0
1167.953000, 5.404097E-4, 1.398929E+0
1167.954000, 5.404097E-4, 1.398929E+0
1167.955000, 3.114822E-2, 1.388733E+0
1167.956000, 3.114822E-2, 1.398929E+0
1167.957000, 5.404097E-4, 1.398929E+0
1167.958000, -1.986479E-2, 1.409125E+0
1167.959000, 4.135082E-2, 1.398929E+0
1167.960000, 3.114822E-2, 1.398929E+0
1167.961000, 5.404097E-4, 1.409125E+0
1167.962000, 2.094561E-2, 1.398929E+0
1167.963000, 3.114822E-2, 1.398929E+0
1167.964000, 5.155342E-2, 1.409125E+0
1167.965000, 3.114822E-2, 1.409125E+0
1167.966000, 5.155342E-2, 1.409125E+0
1167.967000, 3.114822E-2, 1.409125E+0
1167.968000, 4.135082E-2, 1.398929E+0
, , 
1167.969000, -9.128301E-2, 1.409125E+0
1167.970000, -8.108041E-2, 1.398929E+0
1167.971000, -1.986479E-2, 1.409125E+0
1167.972000, 1.331742E-1, 1.398929E+0
1167.973000, 1.127690E-1, 1.409125E+0
1167.974000, 1.331742E-1, 1.398929E+0
1167.975000, -1.986479E-2, 1.409125E+0
1167.976000, 6.175602E-2, 1.398929E+0
1167.977000, -9.662192E-3, 1.409125E+0
1167.978000, -3.006740E-2, 1.398929E+0
1167.979000, -3.006740E-2, 1.409125E+0
1167.980000, -8.108041E-2, 1.398929E+0
1167.981000, -9.662192E-3, 1.409125E+0
1167.982000, 3.474289E-1, 1.398929E+0
1167.983000, 1.841872E-1, 1.409125E+0
1167.984000, 5.155342E-2, 1.398929E+0
1167.985000, 1.229716E-1, 1.409125E+0
1167.986000, 1.025664E-1, 1.398929E+0
1167.987000, 1.127690E-1, 1.398929E+0
1167.988000, 1.025664E-1, 1.398929E+0
1167.989000, 1.943898E-1, 1.409125E+0
1167.990000, 1.841872E-1, 1.398929E+0
1167.991000, 1.535794E-1, 1.398929E+0
1167.992000, 1.331742E-1, 1.409125E+0
1167.993000, 1.433768E-1, 1.398929E+0
1167.994000, 1.127690E-1, 1.409125E+0
1167.995000, 1.229716E-1, 1.398929E+0
1167.996000, -7.087780E-2, 1.398929E+0
1167.997000, -4.075637E-1, 1.398929E+0
1167.998000, -4.279689E-1, 1.409125E+0
1167.999000, -4.687793E-1, 1.398929E+0
1168.000000, -1.831064E-1, 1.409125E+0
1168.001000, 3.576315E-1, 1.398929E+0
, , 
1168.002000, 7.657355E-1, 1.398929E+0
1168.003000, 3.270237E-1, 1.398929E+0
1168.004000, 1.943898E-1, 1.409125E+0
1168.005000, 1.739846E-1, 1.398929E+0
1168.006000, 1.943898E-1, 1.409125E+0
1168.007000, 1.739846E-1, 1.398929E+0
1168.008000, 1.739846E-1, 1.409125E+0
1168.009000, 1.025664E-1, 1.398929E+0
1168.010000, 1.025664E-1, 1.409125E+0
1168.011000, 1.025664E-1, 1.398929E+0
1168.012000, 8.216122E-2, 1.409125E+0
1168.013000, 1.127690E-1, 1.398929E+0
1168.014000, 2.094561E-2, 1.409125E+0
1168.015000, -7.087780E-2, 1.398929E+0
1168.016000, -7.087780E-2, 1.409125E+0
1168.017000, -3.006740E-2, 1.398929E+0
1168.018000, 4.135082E-2, 1.409125E+0
1168.019000, 1.127690E-1, 1.398929E+0
1168.020000, 1.331742E-1, 1.409125E+0
1168.021000, 1.943898E-1, 1.398929E+0
1168.022000, 1.637820E-1, 1.409125E+0
1168.023000, 1.535794E-1, 1.398929E+0
1168.024000, 4.135082E-2, 1.409125E+0
1168.025000, -4.027000E-2, 1.398929E+0
1168.026000, 8.216122E-2, 1.409125E+0
1168.027000, 9.236383E-2, 1.398929E+0
1168.028000, 9.236383E-2, 1.409125E+0
1168.029000, 8.216122E-2, 1.398929E+0
1168.030000, 4.135082E-2, 1.409125E+0
1168.031000, 6.175602E-2, 1.398929E+0
1168.032000, 5.155342E-2, 1.409125E+0
1168.033000, 5.155342E-2, 1.398929E+0
1168.034000, 4.135082E-2, 1.398929E+0
, , 
1168.035000, 5.155342E-2, 1.409125E+0
1168.036000, 4.135082E-2, 1.398929E+0
1168.037000, 4.135082E-2, 1.398929E+0
1168.038000, 6.175602E-2, 1.398929E+0
1168.039000, 6.175602E-2, 1.398929E+0
1168.040000, 7.195862E-2, 1.398929E+0
1168.041000, 9.236383E-2, 1.398929E+0
1168.042000, 1.025664E-1, 1.409125E+0
1168.043000, 1.025664E-1, 1.398929E+0
1168.044000, 7.195862E-2, 1.409125E+0
1168.045000, 6.175602E-2, 1.398929E+0
1168.046000, 6.175602E-2, 1.409125E+0
1168.047000, 6.175602E-2, 1.398929E+0
1168.048000, 5.155342E-2, 1.398929E+0
1168.049000, 4.135082E-2, 1.398929E+0
1168.050000, 5.155342E-2, 1.409125E+0
1168.051000, 1.025664E-1, 1.398929E+0
1168.052000, 1.127690E-1, 1.409125E+0
1168.053000, 8.216122E-2, 1.398929E+0
1168.054000, 7.195862E-2, 1.398929E+0
1168.055000, 1.074301E-2, 1.398929E+0
1168.056000, 7.195862E-2, 1.409125E+0
1168.057000, 1.229716E-1, 1.398929E+0
1168.058000, 1.025664E-1, 1.409125E+0
1168.059000, 2.094561E-2, 1.398929E+0
1168.060000, 8.216122E-2, 1.409125E+0
1168.061000, 1.127690E-1, 1.409125E+0
1168.062000, 9.236383E-2, 1.398929E+0
1168.063000, 6.175602E-2, 1.398929E+0
1168.064000, 9.236383E-2, 1.398929E+0
1168.065000, 8.216122E-2, 1.398929E+0
1168.066000, 9.236383E-2, 1.398929E+0
1168.067000, 6.175602E-2, 1.409125E+0
, , 
1168.068000, 4.135082E-2, 1.398929E+0
1168.069000, 6.175602E-2, 1.398929E+0
1168.070000, 5.155342E-2, 1.409125E+0
1168.071000, 5.155342E-2, 1.409125E+0
1168.072000, 6.175602E-2, 1.398929E+0
1168.073000, 4.135082E-2, 1.409125E+0
1168.074000, 6.175602E-2, 1.398929E+0
1168.075000, 1.127690E-1, 1.409125E+0
1168.076000, 6.175602E-2, 1.398929E+0
1168.077000, 1.127690E-1, 1.409125E+0
1168.078000, 1.127690E-1, 1.398929E+0
1168.079000, 1.127690E-1, 1.409125E+0
1168.080000, 9.236383E-2, 1.409125E+0
1168.081000, 1.025664E-1, 1.409125E+0
1168.082000, 8.216122E-2, 1.398929E+0
1168.083000, 9.236383E-2, 1.409125E+0
1168.084000, 7.195862E-2, 1.409125E+0
1168.085000, 8.216122E-2, 1.409125E+0
1168.086000, 6.175602E-2, 1.398929E+0
1168.087000, 5.404097E-4, 1.409125E+0
1168.088000, 4.135082E-2, 1.398929E+0
1168.089000, 1.074301E-2, 1.409125E+0
1168.090000, 6.175602E-2, 1.409125E+0
1168.091000, 9.236383E-2, 1.409125E+0
1168.092000, 8.216122E-2, 1.409125E+0
1168.093000, 1.025664E-1, 1.409125E+0
1168.094000, 1.025664E-1, 1.409125E+0
1168.095000, 5.155342E-2, 1.409125E+0
1168.096000, -9.128301E-2, 1.409125E+0
1168.097000, -3.973611E-1, 1.398929E+0
1168.098000, -8.462755E-1, 1.409125E+0
1168.099000, -8.870860E-1, 1.409125E+0
1168.100000, -4.381715E-1, 1.409125E+0
, , 
1168.101000, 3.114822E-2, 1.409125E+0
1168.102000, 6.739121E-1, 1.398929E+0
1168.103000, 1.163637E+0, 1.409125E+0
1168.104000, 5.718861E-1, 1.398929E+0
1168.105000, 3.474289E-1, 1.409125E+0
1168.106000, 3.474289E-1, 1.398929E+0
1168.107000, 3.474289E-1, 1.409125E+0
1168.108000, 1.943898E-1, 1.398929E+0
1168.109000, 1.943898E-1, 1.409125E+0
1168.110000, 1.943898E-1, 1.398929E+0
1168.111000, 6.175602E-2, 1.409125E+0
1168.112000, -8.108041E-2, 1.398929E+0
1168.113000, -1.116882E-1, 1.409125E+0
1168.114000, -5.047260E-2, 1.398929E+0
1168.115000, 9.236383E-2, 1.409125E+0
1168.116000, 3.882393E-1, 1.398929E+0
1168.117000, 2.147950E-1, 1.409125E+0
1168.118000, 9.236383E-2, 1.398929E+0
1168.119000, 6.175602E-2, 1.409125E+0
1168.120000, 8.216122E-2, 1.409125E+0
1168.121000, 1.127690E-1, 1.409125E+0
1168.122000, 1.433768E-1, 1.398929E+0
1168.123000, 1.229716E-1, 1.409125E+0
1168.124000, 8.216122E-2, 1.398929E+0
1168.125000, -3.565507E-1, 1.419321E+0
1168.126000, -4.483741E-1, 1.398929E+0
1168.127000, -3.769559E-1, 1.409125E+0
1168.128000, -9.128301E-2, 1.398929E+0
1168.129000, 2.352003E-1, 1.409125E+0
1168.130000, 5.310757E-1, 1.398929E+0
1168.131000, 1.127690E-1, 1.409125E+0
1168.132000, 5.404097E-4, 1.398929E+0
1168.133000, 2.249977E-1, 1.409125E+0
, , 
1168.134000, 3.066185E-1, 1.398929E+0
1168.135000, 3.474289E-1, 1.398929E+0
1168.136000, 1.127690E-1, 1.398929E+0
1168.137000, 4.135082E-2, 1.398929E+0
1168.138000, 8.216122E-2, 1.398929E+0
1168.139000, 1.127690E-1, 1.398929E+0
1168.140000, 2.249977E-1, 1.398929E+0
1168.141000, 1.841872E-1, 1.398929E+0
1168.142000, 1.535794E-1, 1.398929E+0
1168.143000, 5.155342E-2, 1.398929E+0
1168.144000, -1.627012E-1, 1.398929E+0
1168.145000, -3.973611E-1, 1.398929E+0
1168.146000, -6.524261E-1, 1.398929E+0
1168.147000, -6.830339E-1, 1.398929E+0
1168.148000, -9.128301E-2, 1.398929E+0
1168.149000, 3.474289E-1, 1.398929E+0
1168.150000, 2.454029E-1, 1.398929E+0
1168.151000, 5.616835E-1, 1.398929E+0
1168.152000, 2.556055E-1, 1.398929E+0
1168.153000, 1.127690E-1, 1.409125E+0
1168.154000, 1.841872E-1, 1.398929E+0
1168.155000, 4.086445E-1, 1.398929E+0
1168.156000, 3.474289E-1, 1.398929E+0
1168.157000, 2.249977E-1, 1.398929E+0
1168.158000, 1.841872E-1, 1.398929E+0
1168.159000, 1.841872E-1, 1.398929E+0
1168.160000, 1.637820E-1, 1.398929E+0
1168.161000, 1.739846E-1, 1.398929E+0
1168.162000, 1.433768E-1, 1.398929E+0
1168.163000, 1.127690E-1, 1.398929E+0
1168.164000, 1.433768E-1, 1.398929E+0
1168.165000, 1.433768E-1, 1.398929E+0
1168.166000, 1.229716E-1, 1.409125E+0
, , 
1168.167000, 6.175602E-2, 1.409125E+0
1168.168000, -9.662192E-3, 1.409125E+0
1168.169000, 4.135082E-2, 1.409125E+0
1168.170000, 3.114822E-2, 1.398929E+0
1168.171000, -9.662192E-3, 1.398929E+0
1168.172000, -5.047260E-2, 1.409125E+0
1168.173000, -1.986479E-2, 1.409125E+0
1168.174000, 6.175602E-2, 1.398929E+0
1168.175000, 1.637820E-1, 1.398929E+0
1168.176000, 9.236383E-2, 1.409125E+0
1168.177000, 5.155342E-2, 1.409125E+0
1168.178000, -8.108041E-2, 1.409125E+0
1168.179000, -5.047260E-2, 1.409125E+0
1168.180000, -1.986479E-2, 1.409125E+0
1168.181000, -6.067520E-2, 1.409125E+0
1168.182000, 5.155342E-2, 1.409125E+0
1168.183000, 3.474289E-1, 1.409125E+0
1168.184000, 8.216122E-2, 1.398929E+0
1168.185000, -4.027000E-2, 1.398929E+0
1168.186000, 1.025664E-1, 1.409125E+0
1168.187000, 5.155342E-2, 1.409125E+0
1168.188000, 6.175602E-2, 1.409125E+0
1168.189000, 9.236383E-2, 1.398929E+0
1168.190000, 7.195862E-2, 1.409125E+0
1168.191000, 6.175602E-2, 1.398929E+0
1168.192000, 1.025664E-1, 1.409125E+0
1168.193000, 9.236383E-2, 1.398929E+0
1168.194000, 9.236383E-2, 1.409125E+0
1168.195000, 9.236383E-2, 1.398929E+0
1168.196000, 8.216122E-2, 1.409125E+0
1168.197000, 6.175602E-2, 1.398929E+0
1168.198000, -6.067520E-2, 1.409125E+0
1168.199000, -1.218908E-1, 1.398929E+0
, , 
1168.200000, -1.116882E-1, 1.409125E+0
1168.201000, 5.155342E-2, 1.398929E+0
1168.202000, 1.943898E-1, 1.409125E+0
1168.203000, 1.943898E-1, 1.398929E+0
1168.204000, 1.433768E-1, 1.409125E+0
1168.205000, 3.114822E-2, 1.398929E+0
1168.206000, 4.135082E-2, 1.409125E+0
1168.207000, 1.331742E-1, 1.398929E+0
1168.208000, 1.841872E-1, 1.409125E+0
1168.209000, 1.535794E-1, 1.398929E+0
1168.210000, 4.135082E-2, 1.409125E+0
1168.211000, 4.135082E-2, 1.398929E+0
1168.212000, 3.114822E-2, 1.409125E+0
1168.213000, 7.195862E-2, 1.398929E+0
1168.214000, 1.025664E-1, 1.409125E+0
1168.215000, 5.155342E-2, 1.398929E+0
1168.216000, 3.114822E-2, 1.398929E+0
1168.217000, 3.114822E-2, 1.398929E+0
1168.218000, 5.155342E-2, 1.409125E+0
1168.219000, 7.195862E-2, 1.398929E+0
1168.220000, 4.135082E-2, 1.398929E+0
1168.221000, -5.047260E-2, 1.398929E+0
1168.222000, -9.662192E-3, 1.409125E+0
1168.223000, 7.195862E-2, 1.398929E+0
1168.224000, 1.433768E-1, 1.398929E+0
1168.225000, 1.739846E-1, 1.398929E+0
1168.226000, 3.114822E-2, 1.398929E+0
1168.227000, -4.483741E-1, 1.398929E+0
1168.228000, -5.810079E-1, 1.398929E+0
1168.229000, -5.095897E-1, 1.398929E+0
1168.230000, -3.157402E-1, 1.409125E+0
1168.231000, 5.820887E-1, 1.398929E+0
1168.232000, 9.085720E-1, 1.398929E+0
, , 
1168.233000, 4.290497E-1, 1.398929E+0
1168.234000, 3.474289E-1, 1.398929E+0
1168.235000, 1.841872E-1, 1.398929E+0
1168.236000, 1.025664E-1, 1.409125E+0
1168.237000, -1.218908E-1, 1.398929E+0
