Time, Activation By Channel (% of MVC)
1257.146000, 4.392523E-1, 1.398929E+0
1257.147000, 3.114822E-2, 1.409125E+0
1257.148000, 5.310757E-1, 1.398929E+0
1257.149000, 9.289772E-1, 1.398929E+0
1257.150000, 4.392523E-1, 1.398929E+0
1257.151000, 5.155342E-2, 1.409125E+0
1257.152000, -2.851324E-1, 1.398929E+0
1257.153000, -5.504001E-1, 1.409125E+0
1257.154000, -6.422235E-1, 1.398929E+0
1257.155000, -4.381715E-1, 1.409125E+0
1257.156000, 1.841872E-1, 1.398929E+0
1257.157000, -8.108041E-2, 1.398929E+0
1257.158000, -7.952625E-1, 1.409125E+0
1257.159000, -9.176938E-1, 1.398929E+0
1257.160000, -4.483741E-1, 1.409125E+0
1257.161000, -3.769559E-1, 1.398929E+0
1257.162000, 1.235055E+0, 1.409125E+0
1257.163000, 1.377892E+0, 1.398929E+0
1257.164000, 3.168211E-1, 1.409125E+0
1257.165000, 5.004679E-1, 1.398929E+0
1257.166000, 1.255460E+0, 1.409125E+0
1257.167000, 6.433043E-1, 1.398929E+0
, , 
1257.168000, 1.229716E-1, 1.409125E+0
1257.169000, -3.871585E-1, 1.398929E+0
1257.170000, -4.381715E-1, 1.409125E+0
1257.171000, -8.768833E-1, 1.398929E+0
1257.172000, -7.748573E-1, 1.398929E+0
1257.173000, 1.074301E-2, 1.409125E+0
1257.174000, 1.637820E-1, 1.409125E+0
1257.175000, 3.270237E-1, 1.409125E+0
1257.176000, 1.500323E+0, 1.398929E+0
1257.177000, 4.902653E-1, 1.409125E+0
1257.178000, -4.483741E-1, 1.409125E+0
1257.179000, -6.728313E-1, 1.409125E+0
1257.180000, -8.054651E-1, 1.398929E+0
1257.181000, -4.585767E-1, 1.409125E+0
1257.182000, 1.673767E+0, 1.398929E+0
1257.183000, 1.245258E+0, 1.398929E+0
1257.184000, 3.270237E-1, 1.409125E+0
1257.185000, 7.195862E-2, 1.398929E+0
1257.186000, -8.108041E-2, 1.398929E+0
1257.187000, -8.108041E-2, 1.398929E+0
1257.188000, 2.094561E-2, 1.409125E+0
1257.189000, 3.882393E-1, 1.398929E+0
1257.190000, 4.800627E-1, 1.398929E+0
1257.191000, 1.739846E-1, 1.398929E+0
1257.192000, -1.986479E-2, 1.398929E+0
1257.193000, -8.108041E-2, 1.398929E+0
1257.194000, -1.422960E-1, 1.398929E+0
1257.195000, 5.404097E-4, 1.409125E+0
1257.196000, 4.290497E-1, 1.398929E+0
1257.197000, 1.229716E-1, 1.409125E+0
1257.198000, -1.986479E-2, 1.398929E+0
1257.199000, 5.155342E-2, 1.409125E+0
1257.200000, 5.404097E-4, 1.398929E+0
, , 
1257.201000, -1.422960E-1, 1.398929E+0
1257.202000, -4.993871E-1, 1.398929E+0
1257.203000, -7.544521E-1, 1.398929E+0
1257.204000, -7.748573E-1, 1.398929E+0
1257.205000, -7.136417E-1, 1.398929E+0
1257.206000, 5.155342E-2, 1.409125E+0
1257.207000, 4.698601E-1, 1.398929E+0
1257.208000, 7.045199E-1, 1.409125E+0
1257.209000, 2.964159E-1, 1.398929E+0
1257.210000, 2.454029E-1, 1.409125E+0
1257.211000, -1.422960E-1, 1.398929E+0
1257.212000, -1.524986E-1, 1.409125E+0
1257.213000, -1.933090E-1, 1.398929E+0
1257.214000, -8.108041E-2, 1.398929E+0
1257.215000, 6.331017E-1, 1.398929E+0
1257.216000, 5.820887E-1, 1.398929E+0
1257.217000, 1.331742E-1, 1.398929E+0
1257.218000, 1.535794E-1, 1.398929E+0
1257.219000, 2.760107E-1, 1.398929E+0
1257.220000, 1.637820E-1, 1.398929E+0
1257.221000, 4.135082E-2, 1.409125E+0
1257.222000, -9.662192E-3, 1.398929E+0
1257.223000, -9.662192E-3, 1.409125E+0
1257.224000, -7.087780E-2, 1.398929E+0
1257.225000, -1.729038E-1, 1.398929E+0
1257.226000, -8.108041E-2, 1.398929E+0
1257.227000, 5.404097E-4, 1.398929E+0
1257.228000, -1.627012E-1, 1.398929E+0
1257.229000, -2.851324E-1, 1.398929E+0
1257.230000, -4.993871E-1, 1.398929E+0
1257.231000, -3.667533E-1, 1.398929E+0
1257.232000, 8.216122E-2, 1.409125E+0
1257.233000, 4.698601E-1, 1.398929E+0
, , 
1257.234000, -1.627012E-1, 1.409125E+0
1257.235000, 8.216122E-2, 1.409125E+0
1257.236000, -4.891845E-1, 1.409125E+0
1257.237000, -7.136417E-1, 1.398929E+0
1257.238000, 2.964159E-1, 1.409125E+0
1257.239000, 1.074301E-2, 1.398929E+0
1257.240000, 4.188471E-1, 1.409125E+0
1257.241000, 7.963434E-1, 1.398929E+0
1257.242000, 4.290497E-1, 1.409125E+0
1257.243000, 2.147950E-1, 1.398929E+0
1257.244000, 1.637820E-1, 1.398929E+0
1257.245000, 6.175602E-2, 1.409125E+0
1257.246000, 1.739846E-1, 1.409125E+0
1257.247000, -8.108041E-2, 1.409125E+0
1257.248000, -4.687793E-1, 1.409125E+0
1257.249000, -7.952625E-1, 1.409125E+0
1257.250000, -9.789094E-1, 1.398929E+0
1257.251000, -3.667533E-1, 1.409125E+0
1257.252000, 1.928832E+0, 1.398929E+0
1257.253000, 1.071814E+0, 1.398929E+0
1257.254000, 3.576315E-1, 1.398929E+0
1257.255000, 2.454029E-1, 1.398929E+0
1257.256000, 2.045924E-1, 1.409125E+0
1257.257000, -9.128301E-2, 1.398929E+0
1257.258000, 3.474289E-1, 1.409125E+0
1257.259000, -5.299949E-1, 1.398929E+0
1257.260000, -1.223772E+0, 1.409125E+0
1257.261000, -8.768833E-1, 1.398929E+0
1257.262000, 2.045924E-1, 1.409125E+0
1257.263000, 3.168211E-1, 1.398929E+0
1257.264000, -1.218908E-1, 1.398929E+0
1257.265000, -8.258703E-1, 1.398929E+0
1257.266000, -9.176938E-1, 1.398929E+0
, , 
1257.267000, -1.116882E-1, 1.398929E+0
1257.268000, 5.404097E-4, 1.398929E+0
1257.269000, 8.167486E-1, 1.398929E+0
1257.270000, 1.296271E+0, 1.398929E+0
1257.271000, 1.979845E+0, 1.409125E+0
1257.272000, 7.555329E-1, 1.398929E+0
1257.273000, 3.882393E-1, 1.409125E+0
1257.274000, 6.331017E-1, 1.398929E+0
1257.275000, 6.535069E-1, 1.409125E+0
1257.276000, 2.964159E-1, 1.409125E+0
1257.277000, 4.596575E-1, 1.398929E+0
1257.278000, 3.780367E-1, 1.398929E+0
1257.279000, -2.749298E-1, 1.409125E+0
1257.280000, 1.127690E-1, 1.409125E+0
1257.281000, -7.136417E-1, 1.409125E+0
1257.282000, -7.748573E-1, 1.409125E+0
1257.283000, -2.137142E-1, 1.409125E+0
1257.284000, -4.279689E-1, 1.409125E+0
1257.285000, 5.922913E-1, 1.409125E+0
1257.286000, 1.683970E+0, 1.409125E+0
1257.287000, 5.922913E-1, 1.398929E+0
1257.288000, -1.422960E-1, 1.398929E+0
1257.289000, -2.443220E-1, 1.398929E+0
1257.290000, -2.239168E-1, 1.409125E+0
1257.291000, -4.687793E-1, 1.398929E+0
1257.292000, -1.014856E-1, 1.398929E+0
1257.293000, 5.404097E-4, 1.409125E+0
1257.294000, -1.524986E-1, 1.398929E+0
1257.295000, 8.167486E-1, 1.409125E+0
1257.296000, 1.408499E+0, 1.398929E+0
1257.297000, 5.412783E-1, 1.409125E+0
1257.298000, 4.290497E-1, 1.398929E+0
1257.299000, 2.249977E-1, 1.409125E+0
, , 
1257.300000, 1.127690E-1, 1.398929E+0
1257.301000, 1.331742E-1, 1.409125E+0
1257.302000, 4.135082E-2, 1.409125E+0
1257.303000, -5.047260E-2, 1.398929E+0
1257.304000, -6.067520E-2, 1.409125E+0
1257.305000, -1.218908E-1, 1.398929E+0
1257.306000, -1.116882E-1, 1.409125E+0
1257.307000, -6.067520E-2, 1.398929E+0
1257.308000, -1.014856E-1, 1.409125E+0
1257.309000, -3.871585E-1, 1.398929E+0
1257.310000, -8.360729E-1, 1.398929E+0
1257.311000, -1.121746E+0, 1.398929E+0
1257.312000, -9.687068E-1, 1.409125E+0
1257.313000, 2.094561E-2, 1.398929E+0
1257.314000, 6.228991E-1, 1.398929E+0
1257.315000, 1.184042E+0, 1.409125E+0
1257.316000, 5.616835E-1, 1.398929E+0
1257.317000, 3.372263E-1, 1.409125E+0
1257.318000, 2.658081E-1, 1.398929E+0
1257.319000, 1.331742E-1, 1.409125E+0
1257.320000, 7.195862E-2, 1.398929E+0
1257.321000, 7.195862E-2, 1.409125E+0
1257.322000, 8.216122E-2, 1.398929E+0
1257.323000, 1.074301E-2, 1.409125E+0
1257.324000, 2.094561E-2, 1.398929E+0
1257.325000, -1.986479E-2, 1.409125E+0
1257.326000, -8.108041E-2, 1.409125E+0
1257.327000, -1.320934E-1, 1.409125E+0
1257.328000, -1.116882E-1, 1.409125E+0
1257.329000, -5.047260E-2, 1.409125E+0
1257.330000, 1.433768E-1, 1.409125E+0
1257.331000, 1.637820E-1, 1.409125E+0
1257.332000, 7.195862E-2, 1.409125E+0
, , 
1257.333000, 5.404097E-4, 1.409125E+0
1257.334000, -4.027000E-2, 1.398929E+0
1257.335000, 1.127690E-1, 1.398929E+0
1257.336000, 2.249977E-1, 1.398929E+0
1257.337000, -7.087780E-2, 1.388733E+0
1257.338000, -1.422960E-1, 1.398929E+0
1257.339000, -1.218908E-1, 1.398929E+0
1257.340000, 4.135082E-2, 1.398929E+0
1257.341000, 5.106705E-1, 1.409125E+0
1257.342000, 2.249977E-1, 1.398929E+0
1257.343000, -9.662192E-3, 1.409125E+0
1257.344000, 1.025664E-1, 1.398929E+0
1257.345000, 1.943898E-1, 1.409125E+0
1257.346000, 2.556055E-1, 1.409125E+0
1257.347000, 1.841872E-1, 1.409125E+0
1257.348000, 6.175602E-2, 1.398929E+0
1257.349000, -1.320934E-1, 1.409125E+0
1257.350000, -3.973611E-1, 1.398929E+0
1257.351000, -7.952625E-1, 1.398929E+0
1257.352000, -5.504001E-1, 1.409125E+0
1257.353000, -1.218908E-1, 1.398929E+0
1257.354000, 2.147950E-1, 1.409125E+0
1257.355000, 2.147950E-1, 1.398929E+0
1257.356000, 3.372263E-1, 1.409125E+0
1257.357000, 6.175602E-2, 1.398929E+0
1257.358000, 5.404097E-4, 1.409125E+0
1257.359000, 1.739846E-1, 1.398929E+0
1257.360000, 5.412783E-1, 1.398929E+0
1257.361000, 7.351277E-1, 1.409125E+0
1257.362000, 6.175602E-2, 1.398929E+0
1257.363000, -2.035116E-1, 1.409125E+0
1257.364000, -1.831064E-1, 1.398929E+0
1257.365000, -5.095897E-1, 1.409125E+0
, , 
1257.366000, -8.768833E-1, 1.398929E+0
1257.367000, -1.152354E+0, 1.409125E+0
1257.368000, -1.468634E+0, 1.398929E+0
1257.369000, 1.074301E-2, 1.409125E+0
1257.370000, -3.259428E-1, 1.398929E+0
1257.371000, -1.091138E+0, 1.409125E+0
1257.372000, 7.759382E-1, 1.409125E+0
1257.373000, 2.122682E+0, 1.398929E+0
1257.374000, 1.428905E+0, 1.409125E+0
1257.375000, 1.184042E+0, 1.398929E+0
1257.376000, 1.031003E+0, 1.409125E+0
1257.377000, 9.595850E-1, 1.398929E+0
1257.378000, 5.616835E-1, 1.409125E+0
1257.379000, 3.780367E-1, 1.398929E+0
1257.380000, 3.066185E-1, 1.409125E+0
1257.381000, 2.147950E-1, 1.398929E+0
1257.382000, 3.114822E-2, 1.409125E+0
1257.383000, 1.637820E-1, 1.398929E+0
1257.384000, 8.216122E-2, 1.409125E+0
1257.385000, -1.729038E-1, 1.398929E+0
1257.386000, -2.443220E-1, 1.398929E+0
1257.387000, -1.524986E-1, 1.409125E+0
1257.388000, -5.912105E-1, 1.398929E+0
1257.389000, -5.095897E-1, 1.409125E+0
1257.390000, 3.780367E-1, 1.398929E+0
1257.391000, -6.014131E-1, 1.398929E+0
1257.392000, -1.499242E+0, 1.398929E+0
1257.393000, -1.519647E+0, 1.409125E+0
1257.394000, -1.560458E+0, 1.388733E+0
1257.395000, -7.136417E-1, 1.409125E+0
1257.396000, 1.535794E-1, 1.409125E+0
1257.397000, 6.175602E-2, 1.409125E+0
1257.398000, 6.126965E-1, 1.409125E+0
, , 
1257.399000, 9.493824E-1, 1.398929E+0
1257.400000, 2.010453E+0, 1.409125E+0
1257.401000, 2.459367E+0, 1.398929E+0
1257.402000, 1.204447E+0, 1.398929E+0
1257.403000, 7.861408E-1, 1.398929E+0
1257.404000, 6.637095E-1, 1.409125E+0
1257.405000, 5.106705E-1, 1.388733E+0
1257.406000, 4.086445E-1, 1.409125E+0
1257.407000, 1.433768E-1, 1.409125E+0
1257.408000, -3.055376E-1, 1.409125E+0
1257.409000, -6.320209E-1, 1.409125E+0
1257.410000, -6.014131E-1, 1.409125E+0
1257.411000, -2.341194E-1, 1.409125E+0
1257.412000, 5.718861E-1, 1.409125E+0
1257.413000, 3.882393E-1, 1.409125E+0
1257.414000, -9.128301E-2, 1.398929E+0
1257.415000, -8.258703E-1, 1.409125E+0
1257.416000, -9.789094E-1, 1.398929E+0
1257.417000, 9.236383E-2, 1.398929E+0
1257.418000, 1.377892E+0, 1.409125E+0
1257.419000, 8.371538E-1, 1.398929E+0
1257.420000, 6.024939E-1, 1.409125E+0
1257.421000, 5.155342E-2, 1.398929E+0
1257.422000, 2.094561E-2, 1.398929E+0
1257.423000, 2.352003E-1, 1.398929E+0
1257.424000, 4.596575E-1, 1.398929E+0
1257.425000, 9.236383E-2, 1.409125E+0
1257.426000, 8.216122E-2, 1.398929E+0
1257.427000, 4.135082E-2, 1.409125E+0
1257.428000, 2.249977E-1, 1.398929E+0
1257.429000, 1.025664E-1, 1.409125E+0
1257.430000, -1.986479E-2, 1.398929E+0
1257.431000, -9.662192E-3, 1.398929E+0
, , 
1257.432000, 5.404097E-4, 1.409125E+0
1257.433000, 5.404097E-4, 1.398929E+0
1257.434000, -4.027000E-2, 1.409125E+0
1257.435000, -4.027000E-2, 1.398929E+0
1257.436000, -6.067520E-2, 1.419321E+0
1257.437000, -5.047260E-2, 1.398929E+0
1257.438000, -4.027000E-2, 1.398929E+0
1257.439000, -8.108041E-2, 1.398929E+0
1257.440000, -1.218908E-1, 1.398929E+0
1257.441000, -1.524986E-1, 1.409125E+0
1257.442000, -1.116882E-1, 1.398929E+0
1257.443000, -1.014856E-1, 1.409125E+0
1257.444000, -1.422960E-1, 1.398929E+0
1257.445000, 7.195862E-2, 1.409125E+0
1257.446000, 5.404097E-4, 1.398929E+0
1257.447000, -1.422960E-1, 1.398929E+0
1257.448000, -6.067520E-2, 1.398929E+0
1257.449000, 1.074301E-2, 1.398929E+0
1257.450000, -2.851324E-1, 1.398929E+0
1257.451000, -1.831064E-1, 1.398929E+0
1257.452000, 4.494549E-1, 1.409125E+0
1257.453000, 2.658081E-1, 1.398929E+0
1257.454000, 3.168211E-1, 1.409125E+0
1257.455000, 1.433768E-1, 1.409125E+0
1257.456000, 4.135082E-2, 1.409125E+0
1257.457000, 1.025664E-1, 1.398929E+0
1257.458000, 1.025664E-1, 1.398929E+0
1257.459000, -1.422960E-1, 1.398929E+0
1257.460000, -4.789819E-1, 1.398929E+0
1257.461000, -7.136417E-1, 1.409125E+0
1257.462000, -7.034391E-1, 1.398929E+0
1257.463000, -6.524261E-1, 1.398929E+0
1257.464000, 1.331742E-1, 1.398929E+0
, , 
1257.465000, -1.422960E-1, 1.409125E+0
1257.466000, -3.667533E-1, 1.398929E+0
1257.467000, 1.326879E+0, 1.409125E+0
1257.468000, 1.337081E+0, 1.398929E+0
1257.469000, 4.086445E-1, 1.398929E+0
1257.470000, 3.474289E-1, 1.398929E+0
1257.471000, 3.168211E-1, 1.398929E+0
1257.472000, 1.739846E-1, 1.398929E+0
1257.473000, -2.137142E-1, 1.398929E+0
1257.474000, -7.340469E-1, 1.398929E+0
1257.475000, -8.564781E-1, 1.398929E+0
1257.476000, -7.952625E-1, 1.409125E+0
1257.477000, 5.404097E-4, 1.398929E+0
1257.478000, 1.765591E+0, 1.409125E+0
1257.479000, 5.004679E-1, 1.398929E+0
1257.480000, -1.422960E-1, 1.409125E+0
1257.481000, 3.372263E-1, 1.398929E+0
1257.482000, 2.352003E-1, 1.398929E+0
1257.483000, 3.576315E-1, 1.398929E+0
1257.484000, 9.901928E-1, 1.409125E+0
1257.485000, 2.147950E-1, 1.409125E+0
1257.486000, -5.504001E-1, 1.398929E+0
1257.487000, -7.544521E-1, 1.409125E+0
1257.488000, -8.054651E-1, 1.398929E+0
1257.489000, -1.986479E-2, 1.409125E+0
1257.490000, 1.041206E+0, 1.398929E+0
1257.491000, 4.188471E-1, 1.409125E+0
1257.492000, 1.943898E-1, 1.398929E+0
1257.493000, 3.474289E-1, 1.409125E+0
1257.494000, 1.229716E-1, 1.388733E+0
1257.495000, -1.524986E-1, 1.398929E+0
1257.496000, 2.094561E-2, 1.398929E+0
1257.497000, -2.341194E-1, 1.398929E+0
, , 
1257.498000, -4.027000E-2, 1.409125E+0
1257.499000, -1.218908E-1, 1.398929E+0
1257.500000, 6.943173E-1, 1.409125E+0
1257.501000, 8.677616E-1, 1.398929E+0
1257.502000, 4.596575E-1, 1.409125E+0
1257.503000, 5.718861E-1, 1.398929E+0
1257.504000, 3.372263E-1, 1.398929E+0
1257.505000, -8.108041E-2, 1.398929E+0
1257.506000, -2.851324E-1, 1.398929E+0
1257.507000, -5.912105E-1, 1.409125E+0
1257.508000, -1.014856E-1, 1.398929E+0
1257.509000, 6.535069E-1, 1.409125E+0
1257.510000, 2.658081E-1, 1.398929E+0
1257.511000, 1.074301E-2, 1.398929E+0
1257.512000, -4.027000E-2, 1.398929E+0
1257.513000, -1.422960E-1, 1.409125E+0
1257.514000, -1.422960E-1, 1.398929E+0
1257.515000, -3.055376E-1, 1.398929E+0
1257.516000, -2.341194E-1, 1.398929E+0
1257.517000, -7.034391E-1, 1.398929E+0
1257.518000, -8.972886E-1, 1.409125E+0
1257.519000, -8.564781E-1, 1.398929E+0
1257.520000, -6.218183E-1, 1.409125E+0
1257.521000, -5.606027E-1, 1.398929E+0
1257.522000, -1.627012E-1, 1.409125E+0
1257.523000, -1.218908E-1, 1.409125E+0
1257.524000, -3.973611E-1, 1.409125E+0
1257.525000, 6.024939E-1, 1.398929E+0
1257.526000, 1.204447E+0, 1.398929E+0
1257.527000, 7.045199E-1, 1.398929E+0
1257.528000, 9.187746E-1, 1.398929E+0
1257.529000, 1.663565E+0, 1.398929E+0
1257.530000, 1.122827E+0, 1.398929E+0
, , 
1257.531000, 1.943898E-1, 1.409125E+0
1257.532000, -1.524986E-1, 1.398929E+0
1257.533000, -9.662192E-3, 1.409125E+0
1257.534000, 1.535794E-1, 1.398929E+0
1257.535000, 1.739846E-1, 1.409125E+0
1257.536000, 1.071814E+0, 1.398929E+0
1257.537000, 4.698601E-1, 1.409125E+0
1257.538000, 1.535794E-1, 1.398929E+0
1257.539000, 2.147950E-1, 1.398929E+0
1257.540000, 1.943898E-1, 1.388733E+0
1257.541000, 1.433768E-1, 1.398929E+0
1257.542000, 1.637820E-1, 1.398929E+0
1257.543000, 1.229716E-1, 1.398929E+0
1257.544000, 1.127690E-1, 1.409125E+0
1257.545000, 1.074301E-2, 1.398929E+0
1257.546000, -4.993871E-1, 1.409125E+0
1257.547000, -7.646547E-1, 1.409125E+0
1257.548000, -9.380990E-1, 1.409125E+0
1257.549000, -6.728313E-1, 1.398929E+0
1257.550000, 1.010598E+0, 1.409125E+0
1257.551000, 7.963434E-1, 1.398929E+0
1257.552000, 2.964159E-1, 1.398929E+0
1257.553000, 1.331742E-1, 1.398929E+0
1257.554000, 1.074301E-2, 1.398929E+0
1257.555000, -3.565507E-1, 1.409125E+0
1257.556000, -4.993871E-1, 1.398929E+0
1257.557000, -4.177663E-1, 1.409125E+0
1257.558000, -3.157402E-1, 1.398929E+0
1257.559000, 1.025664E-1, 1.409125E+0
1257.560000, 3.066185E-1, 1.398929E+0
1257.561000, -4.279689E-1, 1.398929E+0
1257.562000, -5.095897E-1, 1.398929E+0
1257.563000, -1.223772E+0, 1.398929E+0
, , 
1257.564000, -5.504001E-1, 1.388733E+0
1257.565000, 2.041061E+0, 1.398929E+0
1257.566000, 1.377892E+0, 1.409125E+0
1257.567000, 5.004679E-1, 1.409125E+0
1257.568000, 1.841872E-1, 1.409125E+0
1257.569000, -2.647272E-1, 1.409125E+0
1257.570000, -3.259428E-1, 1.409125E+0
1257.571000, -3.973611E-1, 1.398929E+0
1257.572000, 5.922913E-1, 1.409125E+0
1257.573000, 1.357486E+0, 1.398929E+0
1257.574000, 4.392523E-1, 1.409125E+0
1257.575000, 1.637820E-1, 1.398929E+0
1257.576000, 2.249977E-1, 1.398929E+0
1257.577000, 1.535794E-1, 1.398929E+0
1257.578000, 7.195862E-2, 1.409125E+0
1257.579000, 1.331742E-1, 1.409125E+0
1257.580000, 1.025664E-1, 1.398929E+0
1257.581000, 5.155342E-2, 1.409125E+0
1257.582000, 3.114822E-2, 1.398929E+0
1257.583000, -1.986479E-2, 1.409125E+0
1257.584000, -8.108041E-2, 1.398929E+0
1257.585000, -1.116882E-1, 1.409125E+0
1257.586000, -3.565507E-1, 1.398929E+0
1257.587000, -7.850599E-1, 1.409125E+0
1257.588000, -8.972886E-1, 1.398929E+0
1257.589000, -1.050328E+0, 1.409125E+0
1257.590000, -2.749298E-1, 1.409125E+0
1257.591000, 1.826806E+0, 1.409125E+0
1257.592000, 6.228991E-1, 1.409125E+0
1257.593000, 6.175602E-2, 1.409125E+0
1257.594000, 8.216122E-2, 1.409125E+0
1257.595000, 3.882393E-1, 1.398929E+0
1257.596000, 5.922913E-1, 1.409125E+0
, , 
1257.597000, 1.074301E-2, 1.398929E+0
1257.598000, -7.087780E-2, 1.409125E+0
1257.599000, -5.047260E-2, 1.398929E+0
1257.600000, -1.422960E-1, 1.398929E+0
1257.601000, -6.067520E-2, 1.398929E+0
1257.602000, 5.404097E-4, 1.409125E+0
1257.603000, -9.128301E-2, 1.409125E+0
1257.604000, 2.094561E-2, 1.398929E+0
1257.605000, -3.055376E-1, 1.409125E+0
1257.606000, -4.585767E-1, 1.409125E+0
1257.607000, -9.662192E-3, 1.409125E+0
1257.608000, 2.094561E-2, 1.398929E+0
1257.609000, 1.041206E+0, 1.409125E+0
1257.610000, 5.922913E-1, 1.398929E+0
1257.611000, 2.045924E-1, 1.398929E+0
1257.612000, 3.066185E-1, 1.409125E+0
1257.613000, 2.658081E-1, 1.398929E+0
1257.614000, 3.114822E-2, 1.409125E+0
1257.615000, -1.831064E-1, 1.398929E+0
1257.616000, -4.585767E-1, 1.409125E+0
1257.617000, -8.870860E-1, 1.398929E+0
1257.618000, -8.156677E-1, 1.409125E+0
1257.619000, -2.647272E-1, 1.398929E+0
1257.620000, -1.986479E-2, 1.398929E+0
1257.621000, 3.984419E-1, 1.398929E+0
1257.622000, 5.820887E-1, 1.398929E+0
1257.623000, -1.014856E-1, 1.398929E+0
1257.624000, -6.067520E-2, 1.409125E+0
1257.625000, 8.371538E-1, 1.409125E+0
1257.626000, 1.235055E+0, 1.398929E+0
1257.627000, 4.188471E-1, 1.409125E+0
1257.628000, -6.067520E-2, 1.398929E+0
1257.629000, -6.218183E-1, 1.409125E+0
, , 
1257.630000, -7.544521E-1, 1.398929E+0
1257.631000, -5.708053E-1, 1.409125E+0
1257.632000, -1.729038E-1, 1.398929E+0
1257.633000, 8.881668E-1, 1.398929E+0
1257.634000, 9.799902E-1, 1.398929E+0
1257.635000, 1.535794E-1, 1.409125E+0
1257.636000, -9.128301E-2, 1.398929E+0
1257.637000, -5.504001E-1, 1.409125E+0
1257.638000, -7.952625E-1, 1.409125E+0
1257.639000, -9.687068E-1, 1.398929E+0
1257.640000, -6.524261E-1, 1.409125E+0
1257.641000, 4.188471E-1, 1.398929E+0
1257.642000, 2.030858E+0, 1.409125E+0
1257.643000, 1.153434E+0, 1.398929E+0
1257.644000, 8.216122E-2, 1.409125E+0
1257.645000, -3.157402E-1, 1.398929E+0
1257.646000, -2.749298E-1, 1.398929E+0
1257.647000, 3.882393E-1, 1.398929E+0
1257.648000, 1.082016E+0, 1.398929E+0
1257.649000, 1.041206E+0, 1.409125E+0
1257.650000, 4.800627E-1, 1.398929E+0
1257.651000, 3.474289E-1, 1.409125E+0
1257.652000, 2.862133E-1, 1.398929E+0
1257.653000, -1.729038E-1, 1.398929E+0
1257.654000, -7.136417E-1, 1.398929E+0
1257.655000, -8.054651E-1, 1.398929E+0
1257.656000, -6.728313E-1, 1.409125E+0
1257.657000, 1.074301E-2, 1.398929E+0
1257.658000, 1.031003E+0, 1.409125E+0
1257.659000, 4.135082E-2, 1.398929E+0
1257.660000, -2.953350E-1, 1.409125E+0
1257.661000, -5.912105E-1, 1.398929E+0
1257.662000, -6.524261E-1, 1.398929E+0
, , 
1257.663000, -1.029922E+0, 1.398929E+0
1257.664000, -1.933090E-1, 1.398929E+0
1257.665000, 1.959440E+0, 1.398929E+0
1257.666000, 1.551336E+0, 1.398929E+0
1257.667000, 6.228991E-1, 1.409125E+0
1257.668000, 2.454029E-1, 1.398929E+0
1257.669000, -6.067520E-2, 1.398929E+0
1257.670000, -3.667533E-1, 1.398929E+0
1257.671000, -2.545246E-1, 1.398929E+0
1257.672000, 3.576315E-1, 1.409125E+0
1257.673000, 2.147950E-1, 1.398929E+0
1257.674000, -5.299949E-1, 1.398929E+0
1257.675000, -5.708053E-1, 1.398929E+0
1257.676000, -1.320934E-1, 1.409125E+0
1257.677000, -8.108041E-2, 1.409125E+0
1257.678000, 1.031003E+0, 1.409125E+0
1257.679000, 1.112624E+0, 1.409125E+0
1257.680000, 3.270237E-1, 1.398929E+0
1257.681000, 2.147950E-1, 1.398929E+0
1257.682000, 9.236383E-2, 1.398929E+0
1257.683000, 7.195862E-2, 1.409125E+0
1257.684000, 9.236383E-2, 1.398929E+0
1257.685000, 3.114822E-2, 1.409125E+0
1257.686000, 1.074301E-2, 1.409125E+0
1257.687000, 5.404097E-4, 1.409125E+0
1257.688000, -1.986479E-2, 1.398929E+0
1257.689000, -4.027000E-2, 1.409125E+0
1257.690000, -5.047260E-2, 1.398929E+0
1257.691000, -5.047260E-2, 1.409125E+0
1257.692000, -3.006740E-2, 1.398929E+0
1257.693000, 5.404097E-4, 1.398929E+0
1257.694000, -4.027000E-2, 1.398929E+0
1257.695000, -1.014856E-1, 1.398929E+0
, , 
1257.696000, -3.006740E-2, 1.409125E+0
1257.697000, 8.216122E-2, 1.409125E+0
1257.698000, 1.025664E-1, 1.409125E+0
1257.699000, 1.025664E-1, 1.409125E+0
1257.700000, -1.116882E-1, 1.409125E+0
1257.701000, -4.075637E-1, 1.398929E+0
1257.702000, -4.483741E-1, 1.409125E+0
1257.703000, -3.973611E-1, 1.398929E+0
1257.704000, 2.454029E-1, 1.409125E+0
1257.705000, 2.964159E-1, 1.398929E+0
1257.706000, -5.810079E-1, 1.409125E+0
1257.707000, -7.952625E-1, 1.398929E+0
1257.708000, -2.443220E-1, 1.398929E+0
1257.709000, 3.780367E-1, 1.409125E+0
1257.710000, 1.051408E+0, 1.398929E+0
1257.711000, -1.320934E-1, 1.409125E+0
1257.712000, -8.972886E-1, 1.398929E+0
1257.713000, -1.376811E+0, 1.409125E+0
1257.714000, -1.121746E+0, 1.398929E+0
1257.715000, 1.153434E+0, 1.398929E+0
1257.716000, 1.071814E+0, 1.398929E+0
1257.717000, 1.122827E+0, 1.398929E+0
1257.718000, 1.061611E+0, 1.409125E+0
1257.719000, 6.331017E-1, 1.398929E+0
1257.720000, 4.902653E-1, 1.409125E+0
1257.721000, 3.984419E-1, 1.398929E+0
1257.722000, 3.168211E-1, 1.409125E+0
1257.723000, 2.454029E-1, 1.398929E+0
1257.724000, 2.352003E-1, 1.409125E+0
