Time, Activation By Channel (% of MVC)
136.993000, 4.135082E-2, 1.398929E+0
136.994000, 5.155342E-2, 1.409125E+0
136.995000, 1.229716E-1, 1.398929E+0
136.996000, 1.331742E-1, 1.409125E+0
136.997000, 8.216122E-2, 1.409125E+0
136.998000, 9.236383E-2, 1.398929E+0
136.999000, 1.127690E-1, 1.398929E+0
137.000000, 8.216122E-2, 1.409125E+0
137.001000, 5.155342E-2, 1.398929E+0
137.002000, 9.236383E-2, 1.398929E+0
137.003000, 1.331742E-1, 1.409125E+0
137.004000, 1.025664E-1, 1.398929E+0
137.005000, 6.175602E-2, 1.409125E+0
137.006000, 7.195862E-2, 1.409125E+0
137.007000, 6.175602E-2, 1.398929E+0
137.008000, 4.135082E-2, 1.398929E+0
137.009000, 8.216122E-2, 1.398929E+0
137.010000, 9.236383E-2, 1.398929E+0
137.011000, 4.135082E-2, 1.398929E+0
137.012000, 9.236383E-2, 1.398929E+0
137.013000, 1.127690E-1, 1.409125E+0
137.014000, 9.236383E-2, 1.398929E+0
137.015000, 1.433768E-1, 1.409125E+0
, , 
137.016000, 1.331742E-1, 1.409125E+0
137.017000, 1.433768E-1, 1.409125E+0
137.018000, 1.229716E-1, 1.398929E+0
137.019000, 1.229716E-1, 1.409125E+0
137.020000, 4.135082E-2, 1.398929E+0
137.021000, 7.195862E-2, 1.398929E+0
137.022000, 8.216122E-2, 1.409125E+0
137.023000, 6.175602E-2, 1.398929E+0
137.024000, 1.074301E-2, 1.398929E+0
137.025000, 9.236383E-2, 1.409125E+0
137.026000, 8.216122E-2, 1.398929E+0
137.027000, 8.216122E-2, 1.398929E+0
137.028000, 5.155342E-2, 1.409125E+0
137.029000, 5.155342E-2, 1.398929E+0
137.030000, 6.175602E-2, 1.409125E+0
137.031000, 6.175602E-2, 1.409125E+0
137.032000, 7.195862E-2, 1.398929E+0
137.033000, 4.135082E-2, 1.398929E+0
137.034000, 1.127690E-1, 1.409125E+0
137.035000, 1.127690E-1, 1.398929E+0
137.036000, 1.331742E-1, 1.409125E+0
137.037000, 2.249977E-1, 1.398929E+0
137.038000, -8.108041E-2, 1.409125E+0
137.039000, -1.986479E-2, 1.398929E+0
137.040000, 1.074301E-2, 1.409125E+0
137.041000, 2.094561E-2, 1.398929E+0
137.042000, 2.094561E-2, 1.398929E+0
137.043000, 3.114822E-2, 1.398929E+0
137.044000, 6.175602E-2, 1.409125E+0
137.045000, 5.155342E-2, 1.398929E+0
137.046000, 7.195862E-2, 1.398929E+0
137.047000, 1.331742E-1, 1.398929E+0
137.048000, 9.236383E-2, 1.398929E+0
, , 
137.049000, 6.175602E-2, 1.398929E+0
137.050000, 3.114822E-2, 1.409125E+0
137.051000, 9.236383E-2, 1.398929E+0
137.052000, 1.025664E-1, 1.398929E+0
137.053000, 6.175602E-2, 1.409125E+0
137.054000, 6.175602E-2, 1.398929E+0
137.055000, 7.195862E-2, 1.409125E+0
137.056000, 5.155342E-2, 1.409125E+0
137.057000, 4.135082E-2, 1.398929E+0
137.058000, 3.114822E-2, 1.409125E+0
137.059000, 5.155342E-2, 1.409125E+0
137.060000, 6.175602E-2, 1.398929E+0
137.061000, 8.216122E-2, 1.398929E+0
137.062000, 2.094561E-2, 1.398929E+0
137.063000, 6.175602E-2, 1.398929E+0
137.064000, 1.229716E-1, 1.398929E+0
137.065000, 1.331742E-1, 1.398929E+0
137.066000, 1.739846E-1, 1.398929E+0
137.067000, 1.637820E-1, 1.398929E+0
137.068000, 9.236383E-2, 1.409125E+0
137.069000, 1.074301E-2, 1.409125E+0
137.070000, 6.175602E-2, 1.398929E+0
137.071000, 1.433768E-1, 1.398929E+0
137.072000, 1.127690E-1, 1.409125E+0
137.073000, 1.025664E-1, 1.398929E+0
137.074000, 1.229716E-1, 1.409125E+0
137.075000, 6.175602E-2, 1.409125E+0
137.076000, 7.195862E-2, 1.409125E+0
137.077000, 7.195862E-2, 1.398929E+0
137.078000, 8.216122E-2, 1.409125E+0
137.079000, 8.216122E-2, 1.398929E+0
137.080000, 9.236383E-2, 1.398929E+0
137.081000, 7.195862E-2, 1.409125E+0
, , 
137.082000, 1.127690E-1, 1.398929E+0
137.083000, 1.025664E-1, 1.398929E+0
137.084000, 1.331742E-1, 1.409125E+0
137.085000, 1.025664E-1, 1.398929E+0
137.086000, 9.236383E-2, 1.409125E+0
137.087000, 1.025664E-1, 1.409125E+0
137.088000, 8.216122E-2, 1.398929E+0
137.089000, 9.236383E-2, 1.398929E+0
137.090000, 6.175602E-2, 1.409125E+0
137.091000, 4.135082E-2, 1.398929E+0
137.092000, 7.195862E-2, 1.398929E+0
137.093000, 2.094561E-2, 1.409125E+0
137.094000, 6.175602E-2, 1.398929E+0
137.095000, 6.175602E-2, 1.409125E+0
137.096000, 5.155342E-2, 1.409125E+0
137.097000, 5.155342E-2, 1.398929E+0
137.098000, 4.135082E-2, 1.409125E+0
137.099000, 8.216122E-2, 1.409125E+0
137.100000, 7.195862E-2, 1.409125E+0
137.101000, 1.229716E-1, 1.398929E+0
137.102000, 1.535794E-1, 1.398929E+0
137.103000, 1.841872E-1, 1.398929E+0
137.104000, 1.739846E-1, 1.398929E+0
137.105000, 6.175602E-2, 1.398929E+0
137.106000, -1.986479E-2, 1.409125E+0
137.107000, 2.094561E-2, 1.398929E+0
137.108000, 4.135082E-2, 1.409125E+0
137.109000, 4.135082E-2, 1.398929E+0
137.110000, 6.175602E-2, 1.409125E+0
137.111000, 4.135082E-2, 1.398929E+0
137.112000, 5.155342E-2, 1.409125E+0
137.113000, 9.236383E-2, 1.398929E+0
137.114000, 1.433768E-1, 1.398929E+0
, , 
137.115000, 1.943898E-1, 1.409125E+0
137.116000, 1.229716E-1, 1.409125E+0
137.117000, 3.114822E-2, 1.398929E+0
137.118000, 6.175602E-2, 1.409125E+0
137.119000, 1.074301E-2, 1.398929E+0
137.120000, 7.195862E-2, 1.398929E+0
137.121000, 1.127690E-1, 1.409125E+0
137.122000, 1.229716E-1, 1.398929E+0
137.123000, 8.216122E-2, 1.398929E+0
137.124000, 5.155342E-2, 1.409125E+0
137.125000, 5.404097E-4, 1.398929E+0
137.126000, 5.404097E-4, 1.398929E+0
137.127000, 2.094561E-2, 1.409125E+0
137.128000, 1.025664E-1, 1.398929E+0
137.129000, 1.331742E-1, 1.409125E+0
137.130000, 1.127690E-1, 1.409125E+0
137.131000, 2.094561E-2, 1.409125E+0
137.132000, 1.074301E-2, 1.398929E+0
137.133000, 3.114822E-2, 1.398929E+0
137.134000, 6.175602E-2, 1.409125E+0
137.135000, 8.216122E-2, 1.398929E+0
137.136000, 6.175602E-2, 1.398929E+0
137.137000, 7.195862E-2, 1.409125E+0
137.138000, 1.229716E-1, 1.398929E+0
137.139000, 1.841872E-1, 1.409125E+0
137.140000, 2.352003E-1, 1.409125E+0
137.141000, 1.943898E-1, 1.398929E+0
137.142000, 7.195862E-2, 1.409125E+0
137.143000, -1.933090E-1, 1.409125E+0
137.144000, 3.114822E-2, 1.398929E+0
137.145000, 5.155342E-2, 1.398929E+0
137.146000, 5.155342E-2, 1.409125E+0
137.147000, 9.236383E-2, 1.409125E+0
, , 
137.148000, 1.535794E-1, 1.409125E+0
137.149000, 1.637820E-1, 1.409125E+0
137.150000, 1.841872E-1, 1.398929E+0
137.151000, 1.229716E-1, 1.398929E+0
137.152000, 7.195862E-2, 1.409125E+0
137.153000, 1.127690E-1, 1.398929E+0
137.154000, 1.739846E-1, 1.398929E+0
137.155000, 8.216122E-2, 1.409125E+0
137.156000, 3.114822E-2, 1.398929E+0
137.157000, -1.986479E-2, 1.398929E+0
137.158000, -9.662192E-3, 1.409125E+0
137.159000, 4.135082E-2, 1.398929E+0
137.160000, 1.025664E-1, 1.398929E+0
137.161000, 1.127690E-1, 1.409125E+0
137.162000, -5.047260E-2, 1.398929E+0
137.163000, -7.087780E-2, 1.409125E+0
137.164000, 2.094561E-2, 1.409125E+0
137.165000, 6.175602E-2, 1.398929E+0
137.166000, 7.195862E-2, 1.398929E+0
137.167000, 6.175602E-2, 1.409125E+0
137.168000, 5.155342E-2, 1.398929E+0
137.169000, 4.135082E-2, 1.409125E+0
137.170000, 6.175602E-2, 1.409125E+0
137.171000, 8.216122E-2, 1.398929E+0
137.172000, 8.216122E-2, 1.398929E+0
137.173000, 1.025664E-1, 1.409125E+0
137.174000, 7.195862E-2, 1.398929E+0
137.175000, 7.195862E-2, 1.398929E+0
137.176000, 1.229716E-1, 1.409125E+0
137.177000, 1.127690E-1, 1.398929E+0
137.178000, 6.175602E-2, 1.398929E+0
137.179000, -6.067520E-2, 1.409125E+0
137.180000, -3.006740E-2, 1.398929E+0
, , 
137.181000, 5.155342E-2, 1.398929E+0
137.182000, 4.135082E-2, 1.409125E+0
137.183000, 8.216122E-2, 1.409125E+0
137.184000, 9.236383E-2, 1.398929E+0
137.185000, 1.025664E-1, 1.409125E+0
137.186000, 9.236383E-2, 1.409125E+0
137.187000, 1.127690E-1, 1.398929E+0
137.188000, 1.433768E-1, 1.409125E+0
137.189000, 1.025664E-1, 1.398929E+0
137.190000, 7.195862E-2, 1.398929E+0
137.191000, 1.074301E-2, 1.398929E+0
137.192000, 4.135082E-2, 1.398929E+0
137.193000, 6.175602E-2, 1.398929E+0
137.194000, 1.127690E-1, 1.409125E+0
137.195000, 1.025664E-1, 1.409125E+0
137.196000, 1.127690E-1, 1.398929E+0
137.197000, 8.216122E-2, 1.398929E+0
137.198000, 9.236383E-2, 1.409125E+0
137.199000, 1.229716E-1, 1.398929E+0
137.200000, 1.025664E-1, 1.398929E+0
137.201000, 1.025664E-1, 1.409125E+0
137.202000, 1.025664E-1, 1.398929E+0
137.203000, 1.025664E-1, 1.398929E+0
137.204000, 7.195862E-2, 1.409125E+0
137.205000, 7.195862E-2, 1.398929E+0
137.206000, 1.127690E-1, 1.398929E+0
137.207000, 7.195862E-2, 1.409125E+0
137.208000, 5.155342E-2, 1.398929E+0
137.209000, 3.114822E-2, 1.409125E+0
137.210000, 4.135082E-2, 1.409125E+0
137.211000, 4.135082E-2, 1.398929E+0
137.212000, 4.135082E-2, 1.398929E+0
137.213000, 4.135082E-2, 1.409125E+0
, , 
137.214000, 6.175602E-2, 1.398929E+0
137.215000, 8.216122E-2, 1.398929E+0
137.216000, 8.216122E-2, 1.409125E+0
137.217000, 1.229716E-1, 1.398929E+0
137.218000, 7.195862E-2, 1.398929E+0
137.219000, 1.025664E-1, 1.398929E+0
137.220000, 1.127690E-1, 1.409125E+0
137.221000, 1.025664E-1, 1.398929E+0
137.222000, 1.127690E-1, 1.409125E+0
137.223000, 5.155342E-2, 1.398929E+0
137.224000, 5.155342E-2, 1.409125E+0
137.225000, 8.216122E-2, 1.398929E+0
137.226000, 8.216122E-2, 1.398929E+0
137.227000, 6.175602E-2, 1.398929E+0
137.228000, 1.127690E-1, 1.398929E+0
137.229000, 1.739846E-1, 1.409125E+0
137.230000, 1.637820E-1, 1.409125E+0
137.231000, 1.637820E-1, 1.409125E+0
137.232000, 1.127690E-1, 1.398929E+0
137.233000, -4.027000E-2, 1.398929E+0
137.234000, 4.135082E-2, 1.398929E+0
137.235000, 6.175602E-2, 1.409125E+0
137.236000, 6.175602E-2, 1.398929E+0
137.237000, 9.236383E-2, 1.398929E+0
137.238000, 9.236383E-2, 1.409125E+0
137.239000, 8.216122E-2, 1.398929E+0
137.240000, 6.175602E-2, 1.398929E+0
137.241000, 4.135082E-2, 1.409125E+0
137.242000, -7.087780E-2, 1.398929E+0
137.243000, -1.986479E-2, 1.409125E+0
137.244000, 2.094561E-2, 1.409125E+0
137.245000, 2.094561E-2, 1.398929E+0
137.246000, 6.175602E-2, 1.398929E+0
, , 
137.247000, 1.127690E-1, 1.409125E+0
137.248000, 1.127690E-1, 1.398929E+0
137.249000, 1.025664E-1, 1.398929E+0
137.250000, 6.175602E-2, 1.398929E+0
137.251000, 5.404097E-4, 1.398929E+0
137.252000, 1.127690E-1, 1.409125E+0
137.253000, 1.841872E-1, 1.398929E+0
137.254000, 4.135082E-2, 1.398929E+0
137.255000, 7.195862E-2, 1.398929E+0
137.256000, 8.216122E-2, 1.409125E+0
137.257000, 6.175602E-2, 1.398929E+0
137.258000, 9.236383E-2, 1.398929E+0
137.259000, 5.155342E-2, 1.409125E+0
137.260000, 1.025664E-1, 1.409125E+0
137.261000, 6.175602E-2, 1.398929E+0
137.262000, 8.216122E-2, 1.409125E+0
137.263000, 8.216122E-2, 1.409125E+0
137.264000, 7.195862E-2, 1.398929E+0
137.265000, 9.236383E-2, 1.409125E+0
137.266000, 1.025664E-1, 1.409125E+0
137.267000, 6.175602E-2, 1.398929E+0
137.268000, 9.236383E-2, 1.398929E+0
137.269000, 8.216122E-2, 1.409125E+0
137.270000, 1.229716E-1, 1.398929E+0
137.271000, 1.229716E-1, 1.398929E+0
137.272000, 1.331742E-1, 1.409125E+0
137.273000, 9.236383E-2, 1.398929E+0
137.274000, 6.175602E-2, 1.398929E+0
137.275000, 5.404097E-4, 1.409125E+0
137.276000, 5.155342E-2, 1.409125E+0
137.277000, 6.175602E-2, 1.409125E+0
137.278000, 7.195862E-2, 1.398929E+0
137.279000, 4.135082E-2, 1.409125E+0
, , 
137.280000, 4.135082E-2, 1.398929E+0
137.281000, 3.114822E-2, 1.398929E+0
137.282000, 4.135082E-2, 1.409125E+0
137.283000, 5.155342E-2, 1.398929E+0
137.284000, 8.216122E-2, 1.398929E+0
137.285000, 6.175602E-2, 1.409125E+0
137.286000, 5.155342E-2, 1.398929E+0
137.287000, 6.175602E-2, 1.398929E+0
137.288000, 9.236383E-2, 1.409125E+0
137.289000, 1.127690E-1, 1.398929E+0
137.290000, 9.236383E-2, 1.398929E+0
137.291000, 1.127690E-1, 1.409125E+0
137.292000, 1.025664E-1, 1.398929E+0
137.293000, 5.155342E-2, 1.398929E+0
137.294000, 6.175602E-2, 1.398929E+0
137.295000, 1.127690E-1, 1.398929E+0
137.296000, 1.025664E-1, 1.398929E+0
137.297000, 1.025664E-1, 1.409125E+0
137.298000, 1.535794E-1, 1.398929E+0
137.299000, 1.229716E-1, 1.398929E+0
137.300000, 2.147950E-1, 1.409125E+0
137.301000, 2.147950E-1, 1.409125E+0
137.302000, 2.094561E-2, 1.398929E+0
137.303000, -7.087780E-2, 1.409125E+0
137.304000, 4.135082E-2, 1.398929E+0
137.305000, 6.175602E-2, 1.398929E+0
137.306000, 6.175602E-2, 1.398929E+0
137.307000, 3.114822E-2, 1.409125E+0
137.308000, 1.074301E-2, 1.398929E+0
137.309000, 4.135082E-2, 1.398929E+0
137.310000, 5.155342E-2, 1.398929E+0
137.311000, 6.175602E-2, 1.409125E+0
137.312000, 6.175602E-2, 1.409125E+0
, , 
137.313000, 7.195862E-2, 1.409125E+0
137.314000, 8.216122E-2, 1.398929E+0
137.315000, 7.195862E-2, 1.398929E+0
137.316000, 9.236383E-2, 1.398929E+0
137.317000, 1.025664E-1, 1.398929E+0
137.318000, 7.195862E-2, 1.398929E+0
137.319000, 7.195862E-2, 1.409125E+0
137.320000, 9.236383E-2, 1.398929E+0
137.321000, 1.433768E-1, 1.409125E+0
137.322000, 1.943898E-1, 1.409125E+0
137.323000, 1.943898E-1, 1.398929E+0
137.324000, 1.637820E-1, 1.409125E+0
137.325000, 5.155342E-2, 1.409125E+0
137.326000, -6.067520E-2, 1.398929E+0
137.327000, -5.047260E-2, 1.398929E+0
137.328000, 5.404097E-4, 1.409125E+0
137.329000, 2.094561E-2, 1.398929E+0
137.330000, 5.155342E-2, 1.398929E+0
137.331000, 4.135082E-2, 1.409125E+0
137.332000, 3.114822E-2, 1.398929E+0
137.333000, 7.195862E-2, 1.398929E+0
137.334000, 1.229716E-1, 1.409125E+0
137.335000, 1.127690E-1, 1.398929E+0
137.336000, 1.331742E-1, 1.409125E+0
137.337000, 1.433768E-1, 1.409125E+0
137.338000, 1.331742E-1, 1.398929E+0
137.339000, 4.135082E-2, 1.398929E+0
137.340000, 5.404097E-4, 1.409125E+0
137.341000, 7.195862E-2, 1.398929E+0
137.342000, 6.175602E-2, 1.409125E+0
137.343000, 1.025664E-1, 1.398929E+0
137.344000, 1.229716E-1, 1.409125E+0
137.345000, -9.662192E-3, 1.398929E+0
, , 
137.346000, 5.155342E-2, 1.398929E+0
137.347000, 6.175602E-2, 1.409125E+0
137.348000, 8.216122E-2, 1.398929E+0
137.349000, 8.216122E-2, 1.409125E+0
137.350000, 8.216122E-2, 1.409125E+0
137.351000, 8.216122E-2, 1.398929E+0
137.352000, 1.025664E-1, 1.398929E+0
137.353000, 6.175602E-2, 1.409125E+0
137.354000, 6.175602E-2, 1.398929E+0
137.355000, 7.195862E-2, 1.409125E+0
137.356000, 8.216122E-2, 1.409125E+0
137.357000, 9.236383E-2, 1.398929E+0
137.358000, 7.195862E-2, 1.398929E+0
137.359000, 7.195862E-2, 1.409125E+0
137.360000, 1.025664E-1, 1.398929E+0
137.361000, 8.216122E-2, 1.398929E+0
137.362000, 1.433768E-1, 1.409125E+0
137.363000, 1.229716E-1, 1.398929E+0
137.364000, 1.074301E-2, 1.409125E+0
137.365000, 5.155342E-2, 1.409125E+0
137.366000, 6.175602E-2, 1.398929E+0
137.367000, 6.175602E-2, 1.398929E+0
137.368000, 1.739846E-1, 1.409125E+0
137.369000, 1.637820E-1, 1.398929E+0
137.370000, 1.535794E-1, 1.409125E+0
137.371000, 1.127690E-1, 1.409125E+0
137.372000, 2.094561E-2, 1.398929E+0
137.373000, -5.047260E-2, 1.398929E+0
137.374000, 2.094561E-2, 1.409125E+0
137.375000, 2.094561E-2, 1.398929E+0
137.376000, 2.094561E-2, 1.398929E+0
137.377000, 1.074301E-2, 1.409125E+0
137.378000, 6.175602E-2, 1.398929E+0
, , 
137.379000, 6.175602E-2, 1.398929E+0
137.380000, 3.114822E-2, 1.409125E+0
137.381000, 5.155342E-2, 1.409125E+0
137.382000, 1.025664E-1, 1.398929E+0
137.383000, 1.433768E-1, 1.409125E+0
137.384000, 6.175602E-2, 1.409125E+0
137.385000, 4.135082E-2, 1.398929E+0
137.386000, 3.114822E-2, 1.398929E+0
137.387000, 4.135082E-2, 1.409125E+0
137.388000, 9.236383E-2, 1.398929E+0
137.389000, 1.025664E-1, 1.398929E+0
137.390000, 1.025664E-1, 1.398929E+0
137.391000, 7.195862E-2, 1.409125E+0
137.392000, 1.127690E-1, 1.398929E+0
137.393000, 5.155342E-2, 1.409125E+0
137.394000, 6.175602E-2, 1.398929E+0
137.395000, 3.114822E-2, 1.398929E+0
137.396000, 1.074301E-2, 1.398929E+0
137.397000, 8.216122E-2, 1.409125E+0
137.398000, 5.155342E-2, 1.398929E+0
137.399000, 7.195862E-2, 1.398929E+0
137.400000, 1.229716E-1, 1.409125E+0
137.401000, 1.739846E-1, 1.398929E+0
137.402000, 1.943898E-1, 1.398929E+0
137.403000, 5.155342E-2, 1.398929E+0
137.404000, -5.047260E-2, 1.398929E+0
137.405000, 5.155342E-2, 1.398929E+0
137.406000, 5.155342E-2, 1.409125E+0
137.407000, 5.155342E-2, 1.398929E+0
137.408000, 8.216122E-2, 1.409125E+0
137.409000, 5.155342E-2, 1.409125E+0
137.410000, 6.175602E-2, 1.398929E+0
137.411000, 6.175602E-2, 1.398929E+0
, , 
137.412000, 5.155342E-2, 1.409125E+0
137.413000, 4.135082E-2, 1.398929E+0
137.414000, 6.175602E-2, 1.398929E+0
137.415000, 8.216122E-2, 1.409125E+0
137.416000, 1.127690E-1, 1.398929E+0
137.417000, 1.127690E-1, 1.398929E+0
137.418000, 1.229716E-1, 1.409125E+0
137.419000, 1.025664E-1, 1.409125E+0
137.420000, 1.331742E-1, 1.398929E+0
137.421000, -4.027000E-2, 1.409125E+0
137.422000, 5.404097E-4, 1.409125E+0
137.423000, 3.114822E-2, 1.398929E+0
137.424000, 6.175602E-2, 1.398929E+0
137.425000, 5.155342E-2, 1.398929E+0
137.426000, 4.135082E-2, 1.398929E+0
137.427000, 1.074301E-2, 1.409125E+0
137.428000, 2.094561E-2, 1.409125E+0
137.429000, 7.195862E-2, 1.409125E+0
137.430000, 1.127690E-1, 1.409125E+0
137.431000, 1.637820E-1, 1.409125E+0
137.432000, 2.556055E-1, 1.398929E+0
137.433000, 2.045924E-1, 1.398929E+0
137.434000, 6.175602E-2, 1.409125E+0
137.435000, -9.662192E-3, 1.398929E+0
137.436000, 6.175602E-2, 1.398929E+0
137.437000, 5.155342E-2, 1.409125E+0
137.438000, 6.175602E-2, 1.409125E+0
137.439000, 9.236383E-2, 1.398929E+0
137.440000, 9.236383E-2, 1.409125E+0
137.441000, 7.195862E-2, 1.398929E+0
137.442000, 9.236383E-2, 1.398929E+0
137.443000, 7.195862E-2, 1.409125E+0
137.444000, 5.155342E-2, 1.398929E+0
, , 
137.445000, 5.155342E-2, 1.409125E+0
137.446000, 1.074301E-2, 1.409125E+0
137.447000, 3.114822E-2, 1.398929E+0
137.448000, 4.135082E-2, 1.398929E+0
137.449000, 6.175602E-2, 1.398929E+0
137.450000, 9.236383E-2, 1.409125E+0
137.451000, 7.195862E-2, 1.398929E+0
137.452000, 7.195862E-2, 1.409125E+0
137.453000, 9.236383E-2, 1.398929E+0
137.454000, 1.331742E-1, 1.398929E+0
137.455000, 1.331742E-1, 1.398929E+0
137.456000, 1.331742E-1, 1.398929E+0
137.457000, 1.127690E-1, 1.398929E+0
137.458000, -1.014856E-1, 1.398929E+0
137.459000, -9.662192E-3, 1.409125E+0
137.460000, 1.074301E-2, 1.398929E+0
137.461000, 4.135082E-2, 1.398929E+0
137.462000, 4.135082E-2, 1.409125E+0
137.463000, 4.135082E-2, 1.398929E+0
137.464000, 5.155342E-2, 1.409125E+0
137.465000, 6.175602E-2, 1.409125E+0
137.466000, 6.175602E-2, 1.398929E+0
137.467000, 1.025664E-1, 1.409125E+0
137.468000, 1.433768E-1, 1.409125E+0
137.469000, 1.127690E-1, 1.398929E+0
137.470000, 7.195862E-2, 1.398929E+0
137.471000, 9.236383E-2, 1.409125E+0
137.472000, 9.236383E-2, 1.398929E+0
137.473000, 4.135082E-2, 1.398929E+0
137.474000, 5.155342E-2, 1.398929E+0
137.475000, 3.114822E-2, 1.409125E+0
137.476000, 5.155342E-2, 1.398929E+0
137.477000, 5.155342E-2, 1.409125E+0
, , 
137.478000, 5.155342E-2, 1.409125E+0
137.479000, 7.195862E-2, 1.398929E+0
137.480000, 3.114822E-2, 1.409125E+0
137.481000, 8.216122E-2, 1.398929E+0
137.482000, 6.175602E-2, 1.398929E+0
137.483000, 9.236383E-2, 1.409125E+0
137.484000, 8.216122E-2, 1.398929E+0
137.485000, 1.025664E-1, 1.398929E+0
137.486000, 7.195862E-2, 1.409125E+0
137.487000, 9.236383E-2, 1.409125E+0
137.488000, 8.216122E-2, 1.398929E+0
137.489000, 1.331742E-1, 1.398929E+0
137.490000, 1.535794E-1, 1.409125E+0
137.491000, 1.943898E-1, 1.398929E+0
137.492000, 1.535794E-1, 1.409125E+0
137.493000, -1.524986E-1, 1.409125E+0
137.494000, -1.014856E-1, 1.398929E+0
137.495000, 3.114822E-2, 1.409125E+0
137.496000, 7.195862E-2, 1.409125E+0
137.497000, 6.175602E-2, 1.398929E+0
137.498000, 2.094561E-2, 1.398929E+0
137.499000, 6.175602E-2, 1.409125E+0
137.500000, 5.155342E-2, 1.398929E+0
137.501000, 7.195862E-2, 1.398929E+0
137.502000, 1.127690E-1, 1.409125E+0
137.503000, 1.127690E-1, 1.398929E+0
137.504000, 8.216122E-2, 1.398929E+0
137.505000, 7.195862E-2, 1.409125E+0
137.506000, 1.025664E-1, 1.398929E+0
137.507000, 1.025664E-1, 1.398929E+0
137.508000, 1.025664E-1, 1.398929E+0
137.509000, 1.025664E-1, 1.409125E+0
137.510000, 7.195862E-2, 1.398929E+0
, , 
137.511000, -3.006740E-2, 1.398929E+0
137.512000, 1.025664E-1, 1.409125E+0
137.513000, 1.229716E-1, 1.398929E+0
137.514000, 1.433768E-1, 1.398929E+0
137.515000, 9.236383E-2, 1.409125E+0
137.516000, 1.025664E-1, 1.398929E+0
137.517000, 5.155342E-2, 1.398929E+0
137.518000, 6.175602E-2, 1.409125E+0
137.519000, 4.135082E-2, 1.398929E+0
137.520000, 4.135082E-2, 1.398929E+0
137.521000, 6.175602E-2, 1.409125E+0
137.522000, 9.236383E-2, 1.409125E+0
137.523000, 7.195862E-2, 1.398929E+0
137.524000, 6.175602E-2, 1.409125E+0
137.525000, 6.175602E-2, 1.398929E+0
137.526000, 5.155342E-2, 1.398929E+0
137.527000, 7.195862E-2, 1.409125E+0
137.528000, 4.135082E-2, 1.398929E+0
137.529000, 8.216122E-2, 1.398929E+0
137.530000, 9.236383E-2, 1.409125E+0
137.531000, 8.216122E-2, 1.398929E+0
137.532000, 5.155342E-2, 1.398929E+0
137.533000, 5.155342E-2, 1.409125E+0
137.534000, 5.155342E-2, 1.398929E+0
137.535000, 1.127690E-1, 1.409125E+0
137.536000, 1.331742E-1, 1.409125E+0
137.537000, 1.841872E-1, 1.398929E+0
137.538000, 2.352003E-1, 1.409125E+0
137.539000, 1.739846E-1, 1.398929E+0
137.540000, 2.045924E-1, 1.409125E+0
137.541000, -8.108041E-2, 1.409125E+0
137.542000, -5.047260E-2, 1.398929E+0
137.543000, 1.074301E-2, 1.409125E+0
, , 
137.544000, 5.404097E-4, 1.398929E+0
137.545000, 4.135082E-2, 1.409125E+0
137.546000, 5.155342E-2, 1.398929E+0
137.547000, 1.074301E-2, 1.398929E+0
137.548000, 7.195862E-2, 1.398929E+0
137.549000, 6.175602E-2, 1.409125E+0
137.550000, 6.175602E-2, 1.398929E+0
137.551000, 4.135082E-2, 1.398929E+0
137.552000, 6.175602E-2, 1.409125E+0
137.553000, 1.127690E-1, 1.409125E+0
137.554000, 9.236383E-2, 1.398929E+0
137.555000, 6.175602E-2, 1.409125E+0
137.556000, 2.094561E-2, 1.398929E+0
137.557000, 4.135082E-2, 1.398929E+0
137.558000, 2.094561E-2, 1.409125E+0
137.559000, 7.195862E-2, 1.398929E+0
137.560000, 8.216122E-2, 1.398929E+0
137.561000, 9.236383E-2, 1.409125E+0
137.562000, 1.025664E-1, 1.398929E+0
137.563000, 1.331742E-1, 1.398929E+0
137.564000, 9.236383E-2, 1.409125E+0
137.565000, -9.662192E-3, 1.398929E+0
137.566000, 3.114822E-2, 1.398929E+0
137.567000, 8.216122E-2, 1.409125E+0
137.568000, 9.236383E-2, 1.409125E+0
137.569000, 7.195862E-2, 1.398929E+0
137.570000, 6.175602E-2, 1.398929E+0
137.571000, 9.236383E-2, 1.398929E+0
137.572000, 8.216122E-2, 1.398929E+0
137.573000, 7.195862E-2, 1.398929E+0
137.574000, 6.175602E-2, 1.398929E+0
137.575000, 5.155342E-2, 1.398929E+0
137.576000, 3.114822E-2, 1.398929E+0
, , 
137.577000, 6.175602E-2, 1.409125E+0
137.578000, 6.175602E-2, 1.409125E+0
137.579000, 8.216122E-2, 1.409125E+0
137.580000, 6.175602E-2, 1.398929E+0
137.581000, 8.216122E-2, 1.398929E+0
137.582000, 9.236383E-2, 1.409125E+0
137.583000, 9.236383E-2, 1.409125E+0
137.584000, 9.236383E-2, 1.398929E+0
137.585000, 9.236383E-2, 1.409125E+0
137.586000, 1.229716E-1, 1.409125E+0
137.587000, 1.841872E-1, 1.398929E+0
137.588000, 1.433768E-1, 1.398929E+0
137.589000, 1.331742E-1, 1.409125E+0
137.590000, 5.155342E-2, 1.398929E+0
137.591000, -8.108041E-2, 1.398929E+0
137.592000, -3.006740E-2, 1.409125E+0
137.593000, 5.155342E-2, 1.398929E+0
137.594000, 4.135082E-2, 1.409125E+0
137.595000, 1.025664E-1, 1.409125E+0
137.596000, 4.135082E-2, 1.409125E+0
