Time, Activation By Channel (% of MVC)
72.091000, 1.535794E-1, 1.409125E+0
72.092000, 1.025664E-1, 1.398929E+0
72.093000, 1.074301E-2, 1.409125E+0
72.094000, -9.662192E-3, 1.409125E+0
72.095000, 4.135082E-2, 1.409125E+0
72.096000, 6.175602E-2, 1.409125E+0
72.097000, 1.074301E-2, 1.409125E+0
72.098000, -6.067520E-2, 1.409125E+0
72.099000, -8.108041E-2, 1.398929E+0
72.100000, 2.352003E-1, 1.398929E+0
72.101000, 1.739846E-1, 1.409125E+0
72.102000, 1.025664E-1, 1.398929E+0
72.103000, 7.195862E-2, 1.409125E+0
72.104000, 8.216122E-2, 1.409125E+0
, , 
72.105000, 8.216122E-2, 1.409125E+0
72.106000, 6.175602E-2, 1.398929E+0
72.107000, 7.195862E-2, 1.409125E+0
72.108000, 9.236383E-2, 1.409125E+0
72.109000, 9.236383E-2, 1.398929E+0
72.110000, 7.195862E-2, 1.398929E+0
72.111000, 9.236383E-2, 1.409125E+0
72.112000, 1.229716E-1, 1.398929E+0
72.113000, 1.433768E-1, 1.398929E+0
72.114000, 7.195862E-2, 1.409125E+0
72.115000, 4.135082E-2, 1.409125E+0
72.116000, 4.135082E-2, 1.398929E+0
72.117000, 8.216122E-2, 1.398929E+0
72.118000, 1.025664E-1, 1.398929E+0
72.119000, 1.331742E-1, 1.398929E+0
72.120000, 1.433768E-1, 1.398929E+0
72.121000, 1.229716E-1, 1.398929E+0
72.122000, -9.662192E-3, 1.398929E+0
72.123000, 6.175602E-2, 1.398929E+0
72.124000, 6.175602E-2, 1.409125E+0
72.125000, 1.025664E-1, 1.409125E+0
72.126000, 8.216122E-2, 1.409125E+0
72.127000, 6.175602E-2, 1.398929E+0
72.128000, 9.236383E-2, 1.409125E+0
72.129000, 1.025664E-1, 1.398929E+0
72.130000, 1.127690E-1, 1.409125E+0
72.131000, 8.216122E-2, 1.409125E+0
72.132000, -3.006740E-2, 1.409125E+0
72.133000, 5.155342E-2, 1.409125E+0
72.134000, 1.074301E-2, 1.409125E+0
72.135000, 3.114822E-2, 1.409125E+0
72.136000, 6.175602E-2, 1.398929E+0
72.137000, 2.094561E-2, 1.409125E+0
, , 
72.138000, 4.135082E-2, 1.398929E+0
72.139000, 1.025664E-1, 1.398929E+0
72.140000, 2.147950E-1, 1.398929E+0
72.141000, 1.841872E-1, 1.409125E+0
72.142000, 1.535794E-1, 1.409125E+0
72.143000, 6.175602E-2, 1.398929E+0
72.144000, 8.216122E-2, 1.398929E+0
72.145000, 1.637820E-1, 1.398929E+0
72.146000, 1.739846E-1, 1.409125E+0
72.147000, 5.155342E-2, 1.398929E+0
72.148000, -1.218908E-1, 1.398929E+0
72.149000, 6.175602E-2, 1.398929E+0
72.150000, 2.094561E-2, 1.398929E+0
72.151000, 3.114822E-2, 1.398929E+0
72.152000, 5.155342E-2, 1.398929E+0
72.153000, 8.216122E-2, 1.398929E+0
72.154000, 6.175602E-2, 1.398929E+0
72.155000, -3.006740E-2, 1.398929E+0
72.156000, 4.135082E-2, 1.398929E+0
72.157000, 5.155342E-2, 1.409125E+0
72.158000, 7.195862E-2, 1.409125E+0
72.159000, 1.127690E-1, 1.398929E+0
72.160000, 1.535794E-1, 1.398929E+0
72.161000, 1.739846E-1, 1.398929E+0
72.162000, 1.535794E-1, 1.409125E+0
72.163000, 6.175602E-2, 1.409125E+0
72.164000, -1.831064E-1, 1.409125E+0
72.165000, -1.986479E-2, 1.409125E+0
72.166000, 8.216122E-2, 1.409125E+0
72.167000, 5.155342E-2, 1.409125E+0
72.168000, 3.114822E-2, 1.409125E+0
72.169000, 2.094561E-2, 1.409125E+0
72.170000, 6.175602E-2, 1.409125E+0
, , 
72.171000, 3.114822E-2, 1.398929E+0
72.172000, 8.216122E-2, 1.409125E+0
72.173000, 1.127690E-1, 1.398929E+0
72.174000, 1.025664E-1, 1.398929E+0
72.175000, 1.025664E-1, 1.409125E+0
72.176000, 7.195862E-2, 1.398929E+0
72.177000, 8.216122E-2, 1.398929E+0
72.178000, 5.155342E-2, 1.409125E+0
72.179000, 6.175602E-2, 1.398929E+0
72.180000, 5.155342E-2, 1.398929E+0
72.181000, 4.135082E-2, 1.409125E+0
72.182000, 1.331742E-1, 1.409125E+0
72.183000, 1.535794E-1, 1.398929E+0
72.184000, 1.433768E-1, 1.398929E+0
72.185000, 1.331742E-1, 1.409125E+0
72.186000, 6.175602E-2, 1.398929E+0
72.187000, 9.236383E-2, 1.398929E+0
72.188000, 1.535794E-1, 1.398929E+0
72.189000, 1.331742E-1, 1.398929E+0
72.190000, 1.074301E-2, 1.398929E+0
72.191000, 3.114822E-2, 1.398929E+0
72.192000, 1.229716E-1, 1.409125E+0
72.193000, 1.127690E-1, 1.409125E+0
72.194000, 1.127690E-1, 1.409125E+0
72.195000, 1.025664E-1, 1.409125E+0
72.196000, 9.236383E-2, 1.409125E+0
72.197000, 8.216122E-2, 1.398929E+0
72.198000, 6.175602E-2, 1.409125E+0
72.199000, 6.175602E-2, 1.409125E+0
72.200000, 4.135082E-2, 1.409125E+0
72.201000, 3.114822E-2, 1.409125E+0
72.202000, -9.662192E-3, 1.419321E+0
72.203000, 1.074301E-2, 1.409125E+0
, , 
72.204000, 5.155342E-2, 1.409125E+0
72.205000, 1.535794E-1, 1.409125E+0
72.206000, 8.216122E-2, 1.398929E+0
72.207000, 3.114822E-2, 1.409125E+0
72.208000, 9.236383E-2, 1.398929E+0
72.209000, 1.331742E-1, 1.398929E+0
72.210000, 8.216122E-2, 1.409125E+0
72.211000, 4.135082E-2, 1.398929E+0
72.212000, 5.155342E-2, 1.398929E+0
72.213000, 4.135082E-2, 1.398929E+0
72.214000, 4.135082E-2, 1.398929E+0
72.215000, 7.195862E-2, 1.409125E+0
72.216000, 6.175602E-2, 1.398929E+0
72.217000, 9.236383E-2, 1.409125E+0
72.218000, 5.155342E-2, 1.398929E+0
72.219000, 2.094561E-2, 1.398929E+0
72.220000, 3.114822E-2, 1.398929E+0
72.221000, 8.216122E-2, 1.398929E+0
72.222000, 1.637820E-1, 1.398929E+0
72.223000, 1.739846E-1, 1.398929E+0
72.224000, 1.433768E-1, 1.409125E+0
72.225000, 2.094561E-2, 1.409125E+0
72.226000, 1.127690E-1, 1.409125E+0
72.227000, 1.229716E-1, 1.409125E+0
72.228000, -1.986479E-2, 1.409125E+0
72.229000, 1.127690E-1, 1.409125E+0
72.230000, 6.175602E-2, 1.398929E+0
72.231000, 8.216122E-2, 1.409125E+0
72.232000, 6.175602E-2, 1.409125E+0
72.233000, 7.195862E-2, 1.409125E+0
72.234000, 7.195862E-2, 1.409125E+0
72.235000, -5.047260E-2, 1.398929E+0
72.236000, 5.404097E-4, 1.409125E+0
, , 
72.237000, 1.074301E-2, 1.409125E+0
72.238000, 1.074301E-2, 1.398929E+0
72.239000, 6.175602E-2, 1.409125E+0
72.240000, 1.127690E-1, 1.398929E+0
72.241000, 7.195862E-2, 1.398929E+0
72.242000, 7.195862E-2, 1.409125E+0
72.243000, 7.195862E-2, 1.398929E+0
72.244000, 1.025664E-1, 1.398929E+0
72.245000, 1.025664E-1, 1.409125E+0
72.246000, 9.236383E-2, 1.398929E+0
72.247000, 7.195862E-2, 1.398929E+0
72.248000, 6.175602E-2, 1.398929E+0
72.249000, 1.074301E-2, 1.398929E+0
72.250000, 1.074301E-2, 1.409125E+0
72.251000, 1.074301E-2, 1.398929E+0
72.252000, 1.074301E-2, 1.398929E+0
72.253000, 5.155342E-2, 1.398929E+0
72.254000, 3.114822E-2, 1.398929E+0
72.255000, 3.114822E-2, 1.398929E+0
72.256000, 6.175602E-2, 1.409125E+0
72.257000, 1.025664E-1, 1.409125E+0
72.258000, 1.331742E-1, 1.398929E+0
72.259000, 1.127690E-1, 1.398929E+0
72.260000, 7.195862E-2, 1.409125E+0
72.261000, 9.236383E-2, 1.409125E+0
72.262000, 3.114822E-2, 1.409125E+0
72.263000, 1.074301E-2, 1.409125E+0
72.264000, 6.175602E-2, 1.409125E+0
72.265000, 8.216122E-2, 1.409125E+0
72.266000, 6.175602E-2, 1.398929E+0
72.267000, 6.175602E-2, 1.409125E+0
72.268000, 6.175602E-2, 1.398929E+0
72.269000, 2.094561E-2, 1.398929E+0
, , 
72.270000, -5.047260E-2, 1.398929E+0
72.271000, -3.006740E-2, 1.398929E+0
72.272000, -5.047260E-2, 1.398929E+0
72.273000, 2.862133E-1, 1.398929E+0
72.274000, 1.841872E-1, 1.409125E+0
72.275000, 1.025664E-1, 1.409125E+0
72.276000, 1.433768E-1, 1.398929E+0
72.277000, 2.045924E-1, 1.398929E+0
72.278000, 1.943898E-1, 1.398929E+0
72.279000, 1.331742E-1, 1.409125E+0
72.280000, 5.155342E-2, 1.409125E+0
72.281000, -1.116882E-1, 1.398929E+0
72.282000, 1.074301E-2, 1.398929E+0
72.283000, 4.135082E-2, 1.398929E+0
72.284000, 3.114822E-2, 1.398929E+0
72.285000, 4.135082E-2, 1.398929E+0
72.286000, 8.216122E-2, 1.398929E+0
72.287000, 5.155342E-2, 1.409125E+0
72.288000, 5.155342E-2, 1.398929E+0
72.289000, -1.986479E-2, 1.409125E+0
72.290000, 1.074301E-2, 1.398929E+0
72.291000, 5.155342E-2, 1.409125E+0
72.292000, 6.175602E-2, 1.409125E+0
72.293000, 8.216122E-2, 1.409125E+0
72.294000, 7.195862E-2, 1.409125E+0
72.295000, 1.127690E-1, 1.409125E+0
72.296000, 1.127690E-1, 1.409125E+0
72.297000, 8.216122E-2, 1.409125E+0
72.298000, 6.175602E-2, 1.398929E+0
72.299000, 4.135082E-2, 1.409125E+0
72.300000, 6.175602E-2, 1.409125E+0
72.301000, 9.236383E-2, 1.398929E+0
72.302000, 1.025664E-1, 1.409125E+0
, , 
72.303000, 9.236383E-2, 1.398929E+0
72.304000, 7.195862E-2, 1.398929E+0
72.305000, 2.094561E-2, 1.398929E+0
72.306000, 4.135082E-2, 1.398929E+0
72.307000, 5.155342E-2, 1.409125E+0
72.308000, 8.216122E-2, 1.398929E+0
72.309000, 1.025664E-1, 1.398929E+0
72.310000, 7.195862E-2, 1.398929E+0
72.311000, 6.175602E-2, 1.409125E+0
72.312000, 1.025664E-1, 1.398929E+0
72.313000, 1.637820E-1, 1.398929E+0
72.314000, 1.943898E-1, 1.398929E+0
72.315000, 1.841872E-1, 1.398929E+0
72.316000, 7.195862E-2, 1.398929E+0
72.317000, -5.047260E-2, 1.398929E+0
72.318000, -4.027000E-2, 1.398929E+0
72.319000, 5.155342E-2, 1.398929E+0
72.320000, 1.331742E-1, 1.398929E+0
72.321000, 1.074301E-2, 1.398929E+0
72.322000, 1.074301E-2, 1.409125E+0
72.323000, 2.094561E-2, 1.409125E+0
72.324000, 9.236383E-2, 1.409125E+0
72.325000, 1.841872E-1, 1.398929E+0
72.326000, 1.637820E-1, 1.409125E+0
72.327000, 1.535794E-1, 1.409125E+0
72.328000, 1.535794E-1, 1.409125E+0
72.329000, 5.404097E-4, 1.409125E+0
72.330000, 5.404097E-4, 1.409125E+0
72.331000, 5.404097E-4, 1.398929E+0
72.332000, 6.175602E-2, 1.398929E+0
72.333000, 1.331742E-1, 1.398929E+0
72.334000, 1.637820E-1, 1.398929E+0
72.335000, 1.943898E-1, 1.409125E+0
, , 
72.336000, 1.739846E-1, 1.409125E+0
72.337000, -1.116882E-1, 1.409125E+0
72.338000, -1.524986E-1, 1.398929E+0
72.339000, -4.027000E-2, 1.398929E+0
72.340000, 3.114822E-2, 1.409125E+0
72.341000, 7.195862E-2, 1.398929E+0
72.342000, 8.216122E-2, 1.398929E+0
72.343000, 8.216122E-2, 1.398929E+0
72.344000, 1.025664E-1, 1.398929E+0
72.345000, 7.195862E-2, 1.398929E+0
72.346000, 9.236383E-2, 1.398929E+0
72.347000, 1.025664E-1, 1.398929E+0
72.348000, 1.229716E-1, 1.398929E+0
72.349000, 1.025664E-1, 1.398929E+0
72.350000, 5.155342E-2, 1.398929E+0
72.351000, 1.074301E-2, 1.398929E+0
72.352000, 1.074301E-2, 1.398929E+0
72.353000, 6.175602E-2, 1.409125E+0
72.354000, 6.175602E-2, 1.409125E+0
72.355000, 1.025664E-1, 1.409125E+0
72.356000, 1.535794E-1, 1.409125E+0
72.357000, 7.195862E-2, 1.409125E+0
72.358000, 8.216122E-2, 1.409125E+0
72.359000, 6.175602E-2, 1.409125E+0
72.360000, 7.195862E-2, 1.409125E+0
72.361000, 8.216122E-2, 1.409125E+0
72.362000, 1.025664E-1, 1.409125E+0
72.363000, 5.155342E-2, 1.409125E+0
72.364000, 7.195862E-2, 1.398929E+0
72.365000, 8.216122E-2, 1.409125E+0
72.366000, 6.175602E-2, 1.398929E+0
72.367000, 6.175602E-2, 1.409125E+0
72.368000, 4.135082E-2, 1.409125E+0
, , 
72.369000, 6.175602E-2, 1.409125E+0
72.370000, -9.662192E-3, 1.409125E+0
72.371000, 2.094561E-2, 1.398929E+0
72.372000, 8.216122E-2, 1.398929E+0
72.373000, 1.739846E-1, 1.409125E+0
72.374000, 7.195862E-2, 1.409125E+0
72.375000, 9.236383E-2, 1.398929E+0
72.376000, 6.175602E-2, 1.398929E+0
72.377000, 2.094561E-2, 1.398929E+0
72.378000, 6.175602E-2, 1.398929E+0
72.379000, 1.535794E-1, 1.398929E+0
72.380000, -9.662192E-3, 1.398929E+0
72.381000, 1.074301E-2, 1.409125E+0
72.382000, 8.216122E-2, 1.388733E+0
72.383000, 7.195862E-2, 1.398929E+0
72.384000, 6.175602E-2, 1.398929E+0
72.385000, 6.175602E-2, 1.409125E+0
72.386000, 8.216122E-2, 1.398929E+0
72.387000, 3.114822E-2, 1.409125E+0
72.388000, 7.195862E-2, 1.409125E+0
72.389000, 8.216122E-2, 1.409125E+0
72.390000, 1.229716E-1, 1.409125E+0
72.391000, 1.331742E-1, 1.409125E+0
72.392000, 1.229716E-1, 1.409125E+0
72.393000, 1.229716E-1, 1.398929E+0
72.394000, 6.175602E-2, 1.409125E+0
72.395000, 6.175602E-2, 1.398929E+0
72.396000, 8.216122E-2, 1.398929E+0
72.397000, 6.175602E-2, 1.409125E+0
72.398000, 4.135082E-2, 1.409125E+0
72.399000, 3.114822E-2, 1.398929E+0
72.400000, 5.155342E-2, 1.398929E+0
72.401000, 6.175602E-2, 1.398929E+0
, , 
72.402000, 6.175602E-2, 1.398929E+0
72.403000, 4.135082E-2, 1.398929E+0
72.404000, 6.175602E-2, 1.398929E+0
72.405000, 9.236383E-2, 1.398929E+0
72.406000, 8.216122E-2, 1.398929E+0
72.407000, 9.236383E-2, 1.398929E+0
72.408000, 9.236383E-2, 1.398929E+0
72.409000, 9.236383E-2, 1.398929E+0
72.410000, 1.229716E-1, 1.398929E+0
72.411000, 1.025664E-1, 1.398929E+0
72.412000, 1.025664E-1, 1.398929E+0
72.413000, 1.127690E-1, 1.398929E+0
72.414000, 1.433768E-1, 1.398929E+0
72.415000, 1.331742E-1, 1.398929E+0
72.416000, 1.025664E-1, 1.409125E+0
72.417000, 2.094561E-2, 1.398929E+0
72.418000, 4.135082E-2, 1.398929E+0
72.419000, 6.175602E-2, 1.409125E+0
72.420000, 7.195862E-2, 1.409125E+0
72.421000, 6.175602E-2, 1.409125E+0
72.422000, 1.025664E-1, 1.409125E+0
72.423000, 1.127690E-1, 1.409125E+0
72.424000, 4.135082E-2, 1.409125E+0
72.425000, 5.155342E-2, 1.398929E+0
72.426000, 4.135082E-2, 1.409125E+0
72.427000, 1.025664E-1, 1.409125E+0
72.428000, 1.229716E-1, 1.398929E+0
72.429000, 1.637820E-1, 1.398929E+0
72.430000, 1.535794E-1, 1.398929E+0
72.431000, 2.094561E-2, 1.409125E+0
72.432000, 9.236383E-2, 1.398929E+0
72.433000, 1.127690E-1, 1.398929E+0
72.434000, 5.155342E-2, 1.398929E+0
, , 
72.435000, -7.087780E-2, 1.409125E+0
72.436000, 1.074301E-2, 1.398929E+0
72.437000, 8.216122E-2, 1.398929E+0
72.438000, 8.216122E-2, 1.398929E+0
72.439000, 6.175602E-2, 1.398929E+0
72.440000, 5.155342E-2, 1.398929E+0
72.441000, -9.662192E-3, 1.398929E+0
72.442000, -3.006740E-2, 1.398929E+0
72.443000, -4.027000E-2, 1.398929E+0
72.444000, 1.739846E-1, 1.398929E+0
72.445000, 9.236383E-2, 1.398929E+0
72.446000, 8.216122E-2, 1.409125E+0
72.447000, 1.025664E-1, 1.409125E+0
72.448000, 1.637820E-1, 1.409125E+0
72.449000, 1.127690E-1, 1.409125E+0
72.450000, 2.094561E-2, 1.409125E+0
72.451000, 8.216122E-2, 1.409125E+0
72.452000, 8.216122E-2, 1.409125E+0
72.453000, 6.175602E-2, 1.409125E+0
72.454000, 9.236383E-2, 1.409125E+0
72.455000, 5.404097E-4, 1.409125E+0
72.456000, 6.175602E-2, 1.398929E+0
72.457000, 8.216122E-2, 1.398929E+0
72.458000, 1.331742E-1, 1.409125E+0
72.459000, 1.433768E-1, 1.398929E+0
72.460000, 1.127690E-1, 1.398929E+0
72.461000, 5.155342E-2, 1.409125E+0
72.462000, 7.195862E-2, 1.398929E+0
72.463000, 1.025664E-1, 1.409125E+0
72.464000, 4.135082E-2, 1.398929E+0
72.465000, 5.155342E-2, 1.409125E+0
72.466000, 5.155342E-2, 1.398929E+0
72.467000, 2.094561E-2, 1.398929E+0
, , 
72.468000, -9.662192E-3, 1.398929E+0
72.469000, 2.094561E-2, 1.398929E+0
72.470000, 6.175602E-2, 1.398929E+0
72.471000, 3.114822E-2, 1.398929E+0
72.472000, 3.114822E-2, 1.398929E+0
72.473000, 5.155342E-2, 1.398929E+0
72.474000, 6.175602E-2, 1.398929E+0
72.475000, 8.216122E-2, 1.398929E+0
72.476000, 1.229716E-1, 1.409125E+0
72.477000, 1.127690E-1, 1.409125E+0
72.478000, 7.195862E-2, 1.409125E+0
72.479000, 7.195862E-2, 1.409125E+0
72.480000, 1.127690E-1, 1.409125E+0
72.481000, 1.229716E-1, 1.409125E+0
72.482000, 1.025664E-1, 1.409125E+0
72.483000, 9.236383E-2, 1.409125E+0
72.484000, 6.175602E-2, 1.409125E+0
72.485000, 8.216122E-2, 1.409125E+0
72.486000, 7.195862E-2, 1.398929E+0
72.487000, 6.175602E-2, 1.409125E+0
72.488000, 6.175602E-2, 1.398929E+0
72.489000, 1.229716E-1, 1.398929E+0
72.490000, 1.739846E-1, 1.398929E+0
72.491000, 1.637820E-1, 1.398929E+0
72.492000, 1.433768E-1, 1.398929E+0
72.493000, 1.739846E-1, 1.398929E+0
72.494000, 1.229716E-1, 1.398929E+0
72.495000, 5.155342E-2, 1.398929E+0
72.496000, 1.025664E-1, 1.398929E+0
72.497000, 1.331742E-1, 1.398929E+0
72.498000, 6.175602E-2, 1.409125E+0
72.499000, 4.135082E-2, 1.398929E+0
72.500000, 4.135082E-2, 1.398929E+0
, , 
72.501000, 6.175602E-2, 1.398929E+0
72.502000, 5.155342E-2, 1.398929E+0
72.503000, 5.155342E-2, 1.398929E+0
72.504000, 6.175602E-2, 1.398929E+0
72.505000, 5.155342E-2, 1.398929E+0
72.506000, 4.135082E-2, 1.398929E+0
72.507000, 7.195862E-2, 1.398929E+0
72.508000, 9.236383E-2, 1.409125E+0
72.509000, 8.216122E-2, 1.398929E+0
72.510000, 8.216122E-2, 1.409125E+0
72.511000, 9.236383E-2, 1.409125E+0
72.512000, 8.216122E-2, 1.409125E+0
72.513000, 8.216122E-2, 1.409125E+0
72.514000, 6.175602E-2, 1.409125E+0
72.515000, 1.127690E-1, 1.409125E+0
72.516000, 6.175602E-2, 1.398929E+0
72.517000, 5.155342E-2, 1.398929E+0
72.518000, 6.175602E-2, 1.398929E+0
72.519000, 6.175602E-2, 1.398929E+0
72.520000, 7.195862E-2, 1.398929E+0
72.521000, 9.236383E-2, 1.409125E+0
72.522000, 9.236383E-2, 1.409125E+0
72.523000, 8.216122E-2, 1.409125E+0
72.524000, 1.433768E-1, 1.398929E+0
72.525000, 2.045924E-1, 1.398929E+0
72.526000, 1.943898E-1, 1.398929E+0
72.527000, 1.943898E-1, 1.398929E+0
72.528000, 5.404097E-4, 1.398929E+0
72.529000, -4.027000E-2, 1.398929E+0
72.530000, 6.175602E-2, 1.398929E+0
72.531000, 7.195862E-2, 1.398929E+0
72.532000, 7.195862E-2, 1.398929E+0
72.533000, 5.155342E-2, 1.398929E+0
, , 
72.534000, 8.216122E-2, 1.398929E+0
72.535000, 9.236383E-2, 1.398929E+0
72.536000, 9.236383E-2, 1.398929E+0
72.537000, 1.127690E-1, 1.409125E+0
72.538000, 1.127690E-1, 1.409125E+0
72.539000, 2.094561E-2, 1.409125E+0
72.540000, 9.236383E-2, 1.409125E+0
72.541000, 1.331742E-1, 1.409125E+0
72.542000, 5.155342E-2, 1.409125E+0
72.543000, 1.074301E-2, 1.409125E+0
72.544000, 6.175602E-2, 1.409125E+0
72.545000, 5.155342E-2, 1.409125E+0
72.546000, 9.236383E-2, 1.409125E+0
72.547000, 1.025664E-1, 1.398929E+0
72.548000, 1.025664E-1, 1.409125E+0
72.549000, 1.025664E-1, 1.398929E+0
72.550000, 8.216122E-2, 1.398929E+0
72.551000, 1.025664E-1, 1.398929E+0
72.552000, 2.094561E-2, 1.398929E+0
72.553000, 4.135082E-2, 1.398929E+0
72.554000, 7.195862E-2, 1.398929E+0
72.555000, 7.195862E-2, 1.398929E+0
72.556000, -1.986479E-2, 1.398929E+0
72.557000, 5.155342E-2, 1.409125E+0
72.558000, 5.155342E-2, 1.398929E+0
72.559000, 1.074301E-2, 1.409125E+0
72.560000, 7.195862E-2, 1.398929E+0
72.561000, 6.175602E-2, 1.398929E+0
72.562000, 7.195862E-2, 1.398929E+0
72.563000, 1.331742E-1, 1.398929E+0
72.564000, 1.127690E-1, 1.398929E+0
72.565000, 6.175602E-2, 1.398929E+0
72.566000, -5.047260E-2, 1.398929E+0
, , 
72.567000, 1.074301E-2, 1.398929E+0
72.568000, -1.986479E-2, 1.398929E+0
72.569000, 2.094561E-2, 1.398929E+0
72.570000, 2.094561E-2, 1.409125E+0
72.571000, 3.114822E-2, 1.409125E+0
72.572000, 5.155342E-2, 1.409125E+0
72.573000, 9.236383E-2, 1.398929E+0
72.574000, 1.025664E-1, 1.409125E+0
72.575000, 8.216122E-2, 1.409125E+0
72.576000, 9.236383E-2, 1.409125E+0
72.577000, 9.236383E-2, 1.409125E+0
72.578000, 8.216122E-2, 1.409125E+0
72.579000, 1.025664E-1, 1.409125E+0
72.580000, 9.236383E-2, 1.409125E+0
72.581000, 9.236383E-2, 1.398929E+0
72.582000, 1.074301E-2, 1.398929E+0
72.583000, 2.094561E-2, 1.398929E+0
72.584000, 1.074301E-2, 1.398929E+0
72.585000, 4.135082E-2, 1.409125E+0
72.586000, 4.135082E-2, 1.398929E+0
72.587000, 8.216122E-2, 1.398929E+0
72.588000, 4.135082E-2, 1.398929E+0
72.589000, 6.175602E-2, 1.409125E+0
72.590000, 5.155342E-2, 1.409125E+0
72.591000, 7.195862E-2, 1.398929E+0
72.592000, 1.127690E-1, 1.398929E+0
72.593000, 1.229716E-1, 1.409125E+0
72.594000, 1.433768E-1, 1.398929E+0
72.595000, 1.025664E-1, 1.398929E+0
72.596000, 8.216122E-2, 1.409125E+0
72.597000, 9.236383E-2, 1.398929E+0
72.598000, 9.236383E-2, 1.398929E+0
72.599000, 1.025664E-1, 1.398929E+0
, , 
72.600000, 1.025664E-1, 1.398929E+0
72.601000, 1.637820E-1, 1.398929E+0
72.602000, 1.074301E-2, 1.398929E+0
72.603000, -1.986479E-2, 1.398929E+0
72.604000, 3.114822E-2, 1.398929E+0
72.605000, 7.195862E-2, 1.409125E+0
72.606000, 1.025664E-1, 1.409125E+0
72.607000, 1.637820E-1, 1.409125E+0
72.608000, 2.352003E-1, 1.409125E+0
72.609000, 3.066185E-1, 1.409125E+0
72.610000, 1.943898E-1, 1.409125E+0
72.611000, 1.074301E-2, 1.409125E+0
72.612000, 3.114822E-2, 1.409125E+0
72.613000, 1.074301E-2, 1.398929E+0
72.614000, -1.320934E-1, 1.398929E+0
72.615000, -6.067520E-2, 1.398929E+0
72.616000, 5.404097E-4, 1.398929E+0
72.617000, 5.404097E-4, 1.409125E+0
72.618000, -9.662192E-3, 1.409125E+0
72.619000, 5.155342E-2, 1.398929E+0
72.620000, 1.433768E-1, 1.398929E+0
72.621000, 6.175602E-2, 1.398929E+0
72.622000, 1.025664E-1, 1.398929E+0
72.623000, 1.331742E-1, 1.398929E+0
72.624000, 1.433768E-1, 1.398929E+0
72.625000, 1.637820E-1, 1.398929E+0
72.626000, 1.739846E-1, 1.398929E+0
72.627000, 1.433768E-1, 1.398929E+0
72.628000, 3.114822E-2, 1.398929E+0
72.629000, -9.128301E-2, 1.398929E+0
72.630000, -1.014856E-1, 1.398929E+0
72.631000, 5.155342E-2, 1.398929E+0
72.632000, 2.045924E-1, 1.409125E+0
, , 
72.633000, 1.433768E-1, 1.409125E+0
72.634000, 1.535794E-1, 1.409125E+0
72.635000, 1.535794E-1, 1.409125E+0
72.636000, 1.433768E-1, 1.409125E+0
72.637000, 1.025664E-1, 1.398929E+0
72.638000, -1.986479E-2, 1.409125E+0
72.639000, 8.216122E-2, 1.409125E+0
72.640000, 8.216122E-2, 1.409125E+0
72.641000, 2.094561E-2, 1.398929E+0
72.642000, 8.216122E-2, 1.409125E+0
72.643000, 1.229716E-1, 1.409125E+0
72.644000, 1.535794E-1, 1.409125E+0
72.645000, 9.236383E-2, 1.398929E+0
72.646000, -4.027000E-2, 1.409125E+0
72.647000, 6.175602E-2, 1.398929E+0
72.648000, 6.175602E-2, 1.398929E+0
72.649000, 5.155342E-2, 1.398929E+0
72.650000, 6.175602E-2, 1.398929E+0
72.651000, 5.155342E-2, 1.398929E+0
72.652000, 5.155342E-2, 1.398929E+0
72.653000, 6.175602E-2, 1.409125E+0
72.654000, 8.216122E-2, 1.398929E+0
72.655000, 8.216122E-2, 1.398929E+0
72.656000, 7.195862E-2, 1.398929E+0
72.657000, 1.127690E-1, 1.409125E+0
72.658000, 1.025664E-1, 1.398929E+0
72.659000, 1.433768E-1, 1.398929E+0
72.660000, 1.841872E-1, 1.398929E+0
72.661000, 1.535794E-1, 1.398929E+0
72.662000, 9.236383E-2, 1.398929E+0
72.663000, 2.094561E-2, 1.398929E+0
72.664000, 5.155342E-2, 1.398929E+0
72.665000, 2.094561E-2, 1.398929E+0
, , 
72.666000, 5.155342E-2, 1.409125E+0
72.667000, 2.094561E-2, 1.409125E+0
72.668000, -1.986479E-2, 1.409125E+0
72.669000, -1.986479E-2, 1.409125E+0
72.670000, 5.155342E-2, 1.409125E+0
72.671000, 7.195862E-2, 1.409125E+0
72.672000, 4.135082E-2, 1.409125E+0
72.673000, 7.195862E-2, 1.409125E+0
72.674000, 8.216122E-2, 1.409125E+0
72.675000, 1.127690E-1, 1.409125E+0
72.676000, 6.175602E-2, 1.398929E+0
72.677000, 1.127690E-1, 1.398929E+0
72.678000, 1.127690E-1, 1.398929E+0
72.679000, 1.025664E-1, 1.409125E+0
72.680000, 1.025664E-1, 1.409125E+0
72.681000, 5.155342E-2, 1.398929E+0
72.682000, 4.135082E-2, 1.398929E+0
72.683000, 2.094561E-2, 1.398929E+0
72.684000, 1.074301E-2, 1.409125E+0
72.685000, 5.404097E-4, 1.409125E+0
72.686000, 2.094561E-2, 1.398929E+0
72.687000, 8.216122E-2, 1.398929E+0
72.688000, 7.195862E-2, 1.398929E+0
72.689000, 6.175602E-2, 1.398929E+0
72.690000, 7.195862E-2, 1.398929E+0
72.691000, 6.175602E-2, 1.398929E+0
72.692000, 7.195862E-2, 1.409125E+0
72.693000, 8.216122E-2, 1.409125E+0
72.694000, 1.739846E-1, 1.398929E+0
