Time, Activation By Channel (% of MVC)
33.738000, 5.155342E-2, 1.398929E+0
33.739000, 5.404097E-4, 1.398929E+0
33.740000, 5.155342E-2, 1.398929E+0
33.741000, 1.025664E-1, 1.398929E+0
33.742000, 5.155342E-2, 1.409125E+0
33.743000, 8.216122E-2, 1.398929E+0
33.744000, 1.841872E-1, 1.398929E+0
33.745000, 2.556055E-1, 1.409125E+0
33.746000, 1.943898E-1, 1.398929E+0
33.747000, -1.627012E-1, 1.409125E+0
33.748000, -1.986479E-2, 1.409125E+0
33.749000, 1.025664E-1, 1.398929E+0
33.750000, 1.127690E-1, 1.398929E+0
33.751000, 1.025664E-1, 1.398929E+0
33.752000, 7.195862E-2, 1.409125E+0
33.753000, 1.025664E-1, 1.409125E+0
33.754000, 1.229716E-1, 1.409125E+0
33.755000, 1.074301E-2, 1.409125E+0
33.756000, -9.128301E-2, 1.398929E+0
33.757000, 9.236383E-2, 1.409125E+0
33.758000, 2.556055E-1, 1.398929E+0
, , 
33.759000, 1.841872E-1, 1.398929E+0
33.760000, -5.047260E-2, 1.409125E+0
33.761000, 3.114822E-2, 1.409125E+0
33.762000, 1.127690E-1, 1.409125E+0
33.763000, 1.025664E-1, 1.398929E+0
33.764000, 8.216122E-2, 1.398929E+0
33.765000, 9.236383E-2, 1.398929E+0
33.766000, 6.175602E-2, 1.409125E+0
33.767000, 4.135082E-2, 1.409125E+0
33.768000, 1.535794E-1, 1.398929E+0
33.769000, 1.841872E-1, 1.398929E+0
33.770000, 1.535794E-1, 1.409125E+0
33.771000, -1.014856E-1, 1.409125E+0
33.772000, 5.155342E-2, 1.398929E+0
33.773000, 1.433768E-1, 1.398929E+0
33.774000, 1.331742E-1, 1.398929E+0
33.775000, 5.404097E-4, 1.409125E+0
33.776000, -5.047260E-2, 1.398929E+0
33.777000, 2.094561E-2, 1.398929E+0
33.778000, 4.135082E-2, 1.398929E+0
33.779000, 6.175602E-2, 1.409125E+0
33.780000, -9.662192E-3, 1.409125E+0
33.781000, 1.074301E-2, 1.409125E+0
33.782000, 6.175602E-2, 1.409125E+0
33.783000, 2.094561E-2, 1.409125E+0
33.784000, 9.236383E-2, 1.409125E+0
33.785000, 1.025664E-1, 1.409125E+0
33.786000, 5.155342E-2, 1.398929E+0
33.787000, 8.216122E-2, 1.398929E+0
33.788000, 1.025664E-1, 1.398929E+0
33.789000, 1.025664E-1, 1.409125E+0
33.790000, 6.175602E-2, 1.398929E+0
33.791000, 9.236383E-2, 1.398929E+0
, , 
33.792000, 1.433768E-1, 1.398929E+0
33.793000, 2.147950E-1, 1.409125E+0
33.794000, 2.352003E-1, 1.409125E+0
33.795000, -5.047260E-2, 1.398929E+0
33.796000, -3.006740E-2, 1.398929E+0
33.797000, 5.404097E-4, 1.409125E+0
33.798000, 8.216122E-2, 1.409125E+0
33.799000, -3.006740E-2, 1.398929E+0
33.800000, 1.074301E-2, 1.409125E+0
33.801000, 4.135082E-2, 1.409125E+0
33.802000, 1.229716E-1, 1.409125E+0
33.803000, 4.135082E-2, 1.409125E+0
33.804000, -1.986479E-2, 1.398929E+0
33.805000, 1.229716E-1, 1.398929E+0
33.806000, 1.943898E-1, 1.398929E+0
33.807000, -1.986479E-2, 1.409125E+0
33.808000, 2.094561E-2, 1.398929E+0
33.809000, 1.535794E-1, 1.398929E+0
33.810000, 1.637820E-1, 1.398929E+0
33.811000, 1.433768E-1, 1.409125E+0
33.812000, 1.229716E-1, 1.398929E+0
33.813000, 2.094561E-2, 1.398929E+0
33.814000, 4.135082E-2, 1.398929E+0
33.815000, 1.229716E-1, 1.409125E+0
33.816000, 1.074301E-2, 1.409125E+0
33.817000, -3.006740E-2, 1.409125E+0
33.818000, 5.404097E-4, 1.398929E+0
33.819000, 4.135082E-2, 1.409125E+0
33.820000, 1.739846E-1, 1.409125E+0
33.821000, 1.025664E-1, 1.409125E+0
33.822000, 1.433768E-1, 1.398929E+0
33.823000, 1.331742E-1, 1.398929E+0
33.824000, 1.229716E-1, 1.398929E+0
, , 
33.825000, 2.045924E-1, 1.409125E+0
33.826000, 3.066185E-1, 1.398929E+0
33.827000, -1.422960E-1, 1.398929E+0
33.828000, 7.195862E-2, 1.409125E+0
33.829000, -5.047260E-2, 1.398929E+0
33.830000, 6.175602E-2, 1.409125E+0
33.831000, 1.229716E-1, 1.398929E+0
33.832000, 6.175602E-2, 1.398929E+0
33.833000, 3.114822E-2, 1.398929E+0
33.834000, -4.027000E-2, 1.409125E+0
33.835000, 6.175602E-2, 1.409125E+0
33.836000, 6.175602E-2, 1.398929E+0
33.837000, 3.114822E-2, 1.398929E+0
33.838000, 7.195862E-2, 1.398929E+0
33.839000, -5.047260E-2, 1.409125E+0
33.840000, -1.986479E-2, 1.398929E+0
33.841000, 2.352003E-1, 1.398929E+0
33.842000, 1.229716E-1, 1.409125E+0
33.843000, -1.422960E-1, 1.398929E+0
33.844000, 7.195862E-2, 1.409125E+0
33.845000, 1.433768E-1, 1.398929E+0
33.846000, 1.841872E-1, 1.398929E+0
33.847000, 2.249977E-1, 1.398929E+0
33.848000, 5.155342E-2, 1.398929E+0
33.849000, -5.047260E-2, 1.409125E+0
33.850000, -1.986479E-2, 1.398929E+0
33.851000, 2.094561E-2, 1.409125E+0
33.852000, 5.155342E-2, 1.398929E+0
33.853000, 8.216122E-2, 1.409125E+0
33.854000, -1.986479E-2, 1.409125E+0
33.855000, 5.155342E-2, 1.398929E+0
33.856000, 9.236383E-2, 1.398929E+0
33.857000, 1.535794E-1, 1.398929E+0
, , 
33.858000, 1.535794E-1, 1.409125E+0
33.859000, 8.216122E-2, 1.398929E+0
33.860000, 2.094561E-2, 1.398929E+0
33.861000, 5.155342E-2, 1.398929E+0
33.862000, 8.216122E-2, 1.409125E+0
33.863000, 7.195862E-2, 1.398929E+0
33.864000, 1.841872E-1, 1.398929E+0
33.865000, 2.454029E-1, 1.398929E+0
33.866000, 2.658081E-1, 1.409125E+0
33.867000, -1.422960E-1, 1.409125E+0
33.868000, 1.331742E-1, 1.409125E+0
33.869000, 1.127690E-1, 1.409125E+0
33.870000, -6.067520E-2, 1.398929E+0
33.871000, 5.404097E-4, 1.398929E+0
33.872000, 3.114822E-2, 1.409125E+0
33.873000, 9.236383E-2, 1.398929E+0
33.874000, 1.127690E-1, 1.398929E+0
33.875000, 5.155342E-2, 1.398929E+0
33.876000, 5.404097E-4, 1.409125E+0
33.877000, 1.025664E-1, 1.409125E+0
33.878000, 2.147950E-1, 1.398929E+0
33.879000, 2.147950E-1, 1.409125E+0
33.880000, -1.218908E-1, 1.398929E+0
33.881000, -1.014856E-1, 1.409125E+0
33.882000, 4.135082E-2, 1.398929E+0
33.883000, 2.094561E-2, 1.409125E+0
33.884000, 5.155342E-2, 1.398929E+0
33.885000, 5.155342E-2, 1.409125E+0
33.886000, 1.229716E-1, 1.409125E+0
33.887000, 3.114822E-2, 1.398929E+0
33.888000, -7.087780E-2, 1.398929E+0
33.889000, 1.074301E-2, 1.398929E+0
33.890000, 1.229716E-1, 1.409125E+0
, , 
33.891000, 1.535794E-1, 1.409125E+0
33.892000, 1.739846E-1, 1.409125E+0
33.893000, 5.404097E-4, 1.398929E+0
33.894000, -8.108041E-2, 1.409125E+0
33.895000, 1.074301E-2, 1.409125E+0
33.896000, 8.216122E-2, 1.398929E+0
33.897000, 1.127690E-1, 1.398929E+0
33.898000, 9.236383E-2, 1.398929E+0
33.899000, 9.236383E-2, 1.398929E+0
33.900000, 7.195862E-2, 1.409125E+0
33.901000, 6.175602E-2, 1.398929E+0
33.902000, 6.175602E-2, 1.398929E+0
33.903000, 3.114822E-2, 1.398929E+0
33.904000, 6.175602E-2, 1.409125E+0
33.905000, 8.216122E-2, 1.398929E+0
33.906000, 5.155342E-2, 1.398929E+0
33.907000, 7.195862E-2, 1.398929E+0
33.908000, 4.135082E-2, 1.398929E+0
33.909000, 1.331742E-1, 1.409125E+0
33.910000, 2.862133E-1, 1.398929E+0
33.911000, 2.964159E-1, 1.398929E+0
33.912000, 1.025664E-1, 1.398929E+0
33.913000, -1.218908E-1, 1.398929E+0
33.914000, 3.114822E-2, 1.409125E+0
33.915000, 7.195862E-2, 1.398929E+0
33.916000, 1.229716E-1, 1.398929E+0
33.917000, 2.045924E-1, 1.398929E+0
33.918000, 1.229716E-1, 1.409125E+0
33.919000, -1.627012E-1, 1.409125E+0
33.920000, -7.087780E-2, 1.398929E+0
33.921000, 1.074301E-2, 1.409125E+0
33.922000, 2.094561E-2, 1.398929E+0
33.923000, 2.094561E-2, 1.409125E+0
, , 
33.924000, 7.195862E-2, 1.398929E+0
33.925000, 8.216122E-2, 1.398929E+0
33.926000, 6.175602E-2, 1.398929E+0
33.927000, 7.195862E-2, 1.409125E+0
33.928000, 1.637820E-1, 1.409125E+0
33.929000, 1.229716E-1, 1.398929E+0
33.930000, 2.094561E-2, 1.409125E+0
33.931000, 5.155342E-2, 1.398929E+0
33.932000, 8.216122E-2, 1.409125E+0
33.933000, 5.404097E-4, 1.409125E+0
33.934000, 4.135082E-2, 1.398929E+0
33.935000, 9.236383E-2, 1.398929E+0
33.936000, 2.760107E-1, 1.409125E+0
33.937000, 3.066185E-1, 1.409125E+0
33.938000, 3.474289E-1, 1.398929E+0
33.939000, -1.986479E-2, 1.398929E+0
33.940000, -9.128301E-2, 1.398929E+0
33.941000, 2.094561E-2, 1.409125E+0
33.942000, -9.662192E-3, 1.398929E+0
33.943000, 7.195862E-2, 1.398929E+0
33.944000, 5.404097E-4, 1.398929E+0
33.945000, 5.404097E-4, 1.409125E+0
33.946000, 3.114822E-2, 1.409125E+0
33.947000, 3.114822E-2, 1.409125E+0
33.948000, 1.637820E-1, 1.398929E+0
33.949000, 1.229716E-1, 1.409125E+0
33.950000, 1.127690E-1, 1.398929E+0
33.951000, 1.025664E-1, 1.409125E+0
33.952000, -9.662192E-3, 1.398929E+0
33.953000, 3.114822E-2, 1.398929E+0
33.954000, 5.155342E-2, 1.398929E+0
33.955000, 5.155342E-2, 1.398929E+0
33.956000, 1.025664E-1, 1.398929E+0
, , 
33.957000, 1.739846E-1, 1.398929E+0
33.958000, 1.127690E-1, 1.398929E+0
33.959000, 3.114822E-2, 1.398929E+0
33.960000, -1.986479E-2, 1.409125E+0
33.961000, 6.175602E-2, 1.409125E+0
33.962000, 1.739846E-1, 1.398929E+0
33.963000, 1.229716E-1, 1.398929E+0
33.964000, 1.433768E-1, 1.409125E+0
33.965000, 9.236383E-2, 1.409125E+0
33.966000, 7.195862E-2, 1.409125E+0
33.967000, 1.331742E-1, 1.398929E+0
33.968000, 1.127690E-1, 1.398929E+0
33.969000, 8.216122E-2, 1.398929E+0
33.970000, 6.175602E-2, 1.409125E+0
33.971000, 1.841872E-1, 1.398929E+0
33.972000, 1.074301E-2, 1.398929E+0
33.973000, 2.094561E-2, 1.398929E+0
33.974000, 2.094561E-2, 1.409125E+0
33.975000, 6.175602E-2, 1.398929E+0
33.976000, 1.739846E-1, 1.398929E+0
33.977000, 2.556055E-1, 1.398929E+0
33.978000, 3.168211E-1, 1.409125E+0
33.979000, -1.422960E-1, 1.409125E+0
33.980000, 3.114822E-2, 1.398929E+0
33.981000, 2.094561E-2, 1.398929E+0
33.982000, 1.331742E-1, 1.398929E+0
33.983000, 7.195862E-2, 1.398929E+0
33.984000, 8.216122E-2, 1.398929E+0
33.985000, 1.127690E-1, 1.398929E+0
33.986000, 2.094561E-2, 1.398929E+0
33.987000, 1.331742E-1, 1.398929E+0
33.988000, 1.739846E-1, 1.409125E+0
33.989000, -5.047260E-2, 1.409125E+0
, , 
33.990000, -1.986479E-2, 1.398929E+0
33.991000, 4.135082E-2, 1.398929E+0
33.992000, 4.135082E-2, 1.409125E+0
33.993000, -9.662192E-3, 1.398929E+0
33.994000, -1.986479E-2, 1.398929E+0
33.995000, 4.135082E-2, 1.409125E+0
33.996000, 5.404097E-4, 1.409125E+0
33.997000, 1.074301E-2, 1.409125E+0
33.998000, 1.535794E-1, 1.409125E+0
33.999000, 3.168211E-1, 1.398929E+0
34.000000, 1.433768E-1, 1.409125E+0
34.001000, 1.433768E-1, 1.409125E+0
34.002000, 2.760107E-1, 1.409125E+0
34.003000, -7.087780E-2, 1.398929E+0
34.004000, -2.035116E-1, 1.398929E+0
34.005000, 5.404097E-4, 1.409125E+0
34.006000, 1.229716E-1, 1.409125E+0
34.007000, -1.116882E-1, 1.409125E+0
34.008000, -1.986479E-2, 1.398929E+0
34.009000, 6.175602E-2, 1.398929E+0
34.010000, 1.229716E-1, 1.398929E+0
34.011000, 1.841872E-1, 1.409125E+0
34.012000, 8.216122E-2, 1.398929E+0
34.013000, -8.108041E-2, 1.398929E+0
34.014000, 5.155342E-2, 1.409125E+0
34.015000, 7.195862E-2, 1.409125E+0
34.016000, 1.074301E-2, 1.409125E+0
34.017000, 3.114822E-2, 1.398929E+0
34.018000, 4.135082E-2, 1.398929E+0
34.019000, 3.114822E-2, 1.409125E+0
34.020000, 2.094561E-2, 1.409125E+0
34.021000, 1.074301E-2, 1.409125E+0
34.022000, -9.662192E-3, 1.398929E+0
, , 
34.023000, 1.841872E-1, 1.398929E+0
34.024000, 1.535794E-1, 1.409125E+0
34.025000, 8.216122E-2, 1.398929E+0
34.026000, 9.236383E-2, 1.398929E+0
34.027000, 5.155342E-2, 1.398929E+0
34.028000, 6.175602E-2, 1.398929E+0
34.029000, 5.155342E-2, 1.409125E+0
34.030000, 6.175602E-2, 1.409125E+0
34.031000, 6.175602E-2, 1.398929E+0
34.032000, 1.127690E-1, 1.409125E+0
34.033000, 4.135082E-2, 1.398929E+0
34.034000, 5.155342E-2, 1.409125E+0
34.035000, 5.155342E-2, 1.398929E+0
34.036000, 1.739846E-1, 1.398929E+0
34.037000, 2.658081E-1, 1.398929E+0
34.038000, 2.454029E-1, 1.398929E+0
34.039000, -8.108041E-2, 1.409125E+0
34.040000, -1.831064E-1, 1.398929E+0
34.041000, -9.662192E-3, 1.398929E+0
34.042000, 4.135082E-2, 1.398929E+0
34.043000, 4.135082E-2, 1.409125E+0
34.044000, 1.433768E-1, 1.398929E+0
34.045000, 1.229716E-1, 1.398929E+0
34.046000, 1.943898E-1, 1.398929E+0
34.047000, 1.025664E-1, 1.409125E+0
34.048000, -1.014856E-1, 1.409125E+0
34.049000, 1.074301E-2, 1.409125E+0
34.050000, 8.216122E-2, 1.398929E+0
34.051000, 7.195862E-2, 1.398929E+0
34.052000, 6.175602E-2, 1.398929E+0
34.053000, 3.114822E-2, 1.409125E+0
34.054000, 3.114822E-2, 1.398929E+0
34.055000, 9.236383E-2, 1.398929E+0
, , 
34.056000, 2.352003E-1, 1.409125E+0
34.057000, 1.739846E-1, 1.409125E+0
34.058000, 6.175602E-2, 1.409125E+0
34.059000, -7.087780E-2, 1.398929E+0
34.060000, 8.216122E-2, 1.409125E+0
34.061000, 9.236383E-2, 1.398929E+0
34.062000, 7.195862E-2, 1.409125E+0
34.063000, 9.236383E-2, 1.409125E+0
34.064000, 2.094561E-2, 1.409125E+0
34.065000, 6.175602E-2, 1.398929E+0
34.066000, 8.216122E-2, 1.409125E+0
34.067000, 3.114822E-2, 1.409125E+0
34.068000, 7.195862E-2, 1.398929E+0
34.069000, 1.739846E-1, 1.398929E+0
34.070000, 2.658081E-1, 1.398929E+0
34.071000, 5.404097E-4, 1.409125E+0
34.072000, 5.404097E-4, 1.409125E+0
34.073000, 1.025664E-1, 1.398929E+0
34.074000, 1.025664E-1, 1.398929E+0
34.075000, 1.535794E-1, 1.409125E+0
34.076000, -1.986479E-2, 1.398929E+0
34.077000, -4.027000E-2, 1.409125E+0
34.078000, 5.155342E-2, 1.398929E+0
34.079000, 8.216122E-2, 1.409125E+0
34.080000, 5.155342E-2, 1.398929E+0
34.081000, 8.216122E-2, 1.398929E+0
34.082000, 1.433768E-1, 1.409125E+0
34.083000, 1.025664E-1, 1.398929E+0
34.084000, 2.094561E-2, 1.398929E+0
34.085000, 5.404097E-4, 1.398929E+0
34.086000, 3.114822E-2, 1.409125E+0
34.087000, 1.637820E-1, 1.409125E+0
34.088000, 2.094561E-2, 1.398929E+0
, , 
34.089000, 6.175602E-2, 1.398929E+0
34.090000, 9.236383E-2, 1.398929E+0
34.091000, 1.229716E-1, 1.398929E+0
34.092000, 1.535794E-1, 1.409125E+0
34.093000, 1.841872E-1, 1.398929E+0
34.094000, -9.662192E-3, 1.398929E+0
34.095000, -1.986479E-2, 1.409125E+0
34.096000, 8.216122E-2, 1.409125E+0
34.097000, 7.195862E-2, 1.409125E+0
34.098000, 1.127690E-1, 1.398929E+0
34.099000, 7.195862E-2, 1.409125E+0
34.100000, 9.236383E-2, 1.398929E+0
34.101000, 6.175602E-2, 1.409125E+0
34.102000, 1.331742E-1, 1.398929E+0
34.103000, 7.195862E-2, 1.398929E+0
34.104000, 1.025664E-1, 1.398929E+0
34.105000, 1.841872E-1, 1.409125E+0
34.106000, 1.433768E-1, 1.398929E+0
34.107000, 7.195862E-2, 1.398929E+0
34.108000, 3.114822E-2, 1.398929E+0
34.109000, 1.127690E-1, 1.398929E+0
34.110000, 1.229716E-1, 1.409125E+0
34.111000, 1.127690E-1, 1.409125E+0
34.112000, 1.637820E-1, 1.409125E+0
34.113000, 1.841872E-1, 1.409125E+0
34.114000, -9.128301E-2, 1.398929E+0
34.115000, -3.006740E-2, 1.409125E+0
34.116000, 1.074301E-2, 1.398929E+0
34.117000, 5.155342E-2, 1.398929E+0
34.118000, 8.216122E-2, 1.398929E+0
34.119000, 8.216122E-2, 1.398929E+0
34.120000, 9.236383E-2, 1.409125E+0
34.121000, 3.114822E-2, 1.398929E+0
, , 
34.122000, 5.404097E-4, 1.398929E+0
34.123000, 2.094561E-2, 1.398929E+0
34.124000, 3.114822E-2, 1.409125E+0
34.125000, 8.216122E-2, 1.398929E+0
34.126000, 5.155342E-2, 1.409125E+0
34.127000, 1.229716E-1, 1.398929E+0
34.128000, 1.943898E-1, 1.398929E+0
34.129000, 1.637820E-1, 1.409125E+0
34.130000, 9.236383E-2, 1.398929E+0
34.131000, 9.236383E-2, 1.398929E+0
34.132000, 1.074301E-2, 1.409125E+0
34.133000, 1.025664E-1, 1.398929E+0
34.134000, 1.331742E-1, 1.409125E+0
34.135000, 1.535794E-1, 1.398929E+0
34.136000, 1.841872E-1, 1.398929E+0
34.137000, 1.025664E-1, 1.409125E+0
34.138000, -2.239168E-1, 1.409125E+0
34.139000, 6.175602E-2, 1.409125E+0
34.140000, 9.236383E-2, 1.398929E+0
34.141000, 1.433768E-1, 1.398929E+0
34.142000, 3.114822E-2, 1.398929E+0
34.143000, 1.229716E-1, 1.409125E+0
34.144000, 2.147950E-1, 1.398929E+0
34.145000, 2.249977E-1, 1.398929E+0
34.146000, 2.760107E-1, 1.398929E+0
34.147000, 1.074301E-2, 1.409125E+0
34.148000, -2.239168E-1, 1.409125E+0
34.149000, -1.986479E-2, 1.398929E+0
34.150000, 1.943898E-1, 1.398929E+0
34.151000, 9.236383E-2, 1.398929E+0
34.152000, -1.218908E-1, 1.409125E+0
34.153000, -6.067520E-2, 1.398929E+0
34.154000, 6.175602E-2, 1.398929E+0
, , 
34.155000, 7.195862E-2, 1.398929E+0
34.156000, 2.094561E-2, 1.398929E+0
34.157000, 5.155342E-2, 1.398929E+0
34.158000, 4.135082E-2, 1.398929E+0
34.159000, 7.195862E-2, 1.409125E+0
34.160000, 7.195862E-2, 1.409125E+0
34.161000, 8.216122E-2, 1.409125E+0
34.162000, 8.216122E-2, 1.409125E+0
34.163000, 7.195862E-2, 1.398929E+0
34.164000, 8.216122E-2, 1.409125E+0
34.165000, 6.175602E-2, 1.409125E+0
34.166000, 3.114822E-2, 1.409125E+0
34.167000, 8.216122E-2, 1.409125E+0
34.168000, 1.943898E-1, 1.398929E+0
34.169000, 3.114822E-2, 1.398929E+0
34.170000, 8.216122E-2, 1.409125E+0
34.171000, -9.662192E-3, 1.409125E+0
34.172000, 3.114822E-2, 1.398929E+0
34.173000, 6.175602E-2, 1.398929E+0
34.174000, 9.236383E-2, 1.398929E+0
34.175000, 7.195862E-2, 1.409125E+0
34.176000, 9.236383E-2, 1.409125E+0
34.177000, 5.155342E-2, 1.398929E+0
34.178000, 1.637820E-1, 1.398929E+0
34.179000, 9.236383E-2, 1.398929E+0
34.180000, 1.127690E-1, 1.409125E+0
34.181000, 2.147950E-1, 1.398929E+0
34.182000, 1.433768E-1, 1.398929E+0
34.183000, 3.114822E-2, 1.409125E+0
34.184000, -9.662192E-3, 1.409125E+0
34.185000, 7.195862E-2, 1.398929E+0
34.186000, 5.155342E-2, 1.398929E+0
34.187000, 6.175602E-2, 1.398929E+0
, , 
34.188000, 6.175602E-2, 1.409125E+0
34.189000, 6.175602E-2, 1.398929E+0
34.190000, 6.175602E-2, 1.398929E+0
34.191000, 1.331742E-1, 1.398929E+0
34.192000, 1.025664E-1, 1.409125E+0
34.193000, 1.025664E-1, 1.409125E+0
34.194000, 7.195862E-2, 1.409125E+0
34.195000, 9.236383E-2, 1.398929E+0
34.196000, 8.216122E-2, 1.398929E+0
34.197000, 2.094561E-2, 1.409125E+0
34.198000, 4.135082E-2, 1.409125E+0
34.199000, 2.658081E-1, 1.398929E+0
34.200000, 2.964159E-1, 1.398929E+0
34.201000, 2.147950E-1, 1.398929E+0
34.202000, -4.027000E-2, 1.409125E+0
34.203000, 5.404097E-4, 1.398929E+0
34.204000, -5.047260E-2, 1.398929E+0
34.205000, 1.535794E-1, 1.398929E+0
34.206000, 3.066185E-1, 1.398929E+0
34.207000, 3.066185E-1, 1.409125E+0
34.208000, 1.637820E-1, 1.409125E+0
34.209000, -3.157402E-1, 1.398929E+0
34.210000, -1.422960E-1, 1.398929E+0
34.211000, -9.662192E-3, 1.409125E+0
34.212000, -1.986479E-2, 1.409125E+0
34.213000, 6.175602E-2, 1.398929E+0
34.214000, 4.135082E-2, 1.398929E+0
34.215000, 5.404097E-4, 1.398929E+0
34.216000, 8.216122E-2, 1.409125E+0
34.217000, 8.216122E-2, 1.398929E+0
34.218000, 5.155342E-2, 1.398929E+0
34.219000, 7.195862E-2, 1.398929E+0
34.220000, 1.025664E-1, 1.409125E+0
, , 
34.221000, 7.195862E-2, 1.409125E+0
34.222000, 6.175602E-2, 1.398929E+0
34.223000, 5.155342E-2, 1.398929E+0
34.224000, 1.074301E-2, 1.409125E+0
34.225000, 6.175602E-2, 1.409125E+0
34.226000, 1.637820E-1, 1.409125E+0
34.227000, 8.216122E-2, 1.398929E+0
34.228000, 8.216122E-2, 1.398929E+0
34.229000, 1.331742E-1, 1.409125E+0
34.230000, 1.535794E-1, 1.409125E+0
34.231000, 1.331742E-1, 1.398929E+0
34.232000, -4.027000E-2, 1.398929E+0
34.233000, -1.320934E-1, 1.398929E+0
34.234000, 6.175602E-2, 1.409125E+0
34.235000, 2.045924E-1, 1.409125E+0
34.236000, -4.027000E-2, 1.398929E+0
34.237000, -4.027000E-2, 1.398929E+0
34.238000, 1.074301E-2, 1.398929E+0
34.239000, 9.236383E-2, 1.409125E+0
34.240000, 1.433768E-1, 1.398929E+0
34.241000, 7.195862E-2, 1.398929E+0
34.242000, 1.025664E-1, 1.398929E+0
34.243000, 1.331742E-1, 1.409125E+0
34.244000, 3.066185E-1, 1.398929E+0
34.245000, 3.270237E-1, 1.398929E+0
34.246000, 3.066185E-1, 1.398929E+0
34.247000, -2.545246E-1, 1.409125E+0
34.248000, -1.116882E-1, 1.409125E+0
34.249000, 2.094561E-2, 1.398929E+0
34.250000, 1.331742E-1, 1.398929E+0
34.251000, 1.229716E-1, 1.398929E+0
34.252000, -9.128301E-2, 1.409125E+0
34.253000, -3.006740E-2, 1.398929E+0
, , 
34.254000, 6.175602E-2, 1.398929E+0
34.255000, 6.175602E-2, 1.398929E+0
34.256000, 7.195862E-2, 1.409125E+0
34.257000, -3.006740E-2, 1.409125E+0
34.258000, -4.027000E-2, 1.398929E+0
34.259000, 1.025664E-1, 1.398929E+0
34.260000, 2.147950E-1, 1.398929E+0
34.261000, 1.025664E-1, 1.409125E+0
34.262000, 9.236383E-2, 1.409125E+0
34.263000, 1.127690E-1, 1.398929E+0
34.264000, 1.739846E-1, 1.409125E+0
34.265000, 1.331742E-1, 1.409125E+0
34.266000, 3.114822E-2, 1.409125E+0
34.267000, 5.404097E-4, 1.398929E+0
34.268000, 4.135082E-2, 1.398929E+0
34.269000, 8.216122E-2, 1.398929E+0
34.270000, -7.087780E-2, 1.409125E+0
34.271000, 4.135082E-2, 1.409125E+0
34.272000, 1.331742E-1, 1.398929E+0
34.273000, 1.841872E-1, 1.409125E+0
34.274000, 4.135082E-2, 1.398929E+0
34.275000, 8.216122E-2, 1.409125E+0
34.276000, 4.135082E-2, 1.398929E+0
34.277000, 1.229716E-1, 1.398929E+0
34.278000, 1.025664E-1, 1.398929E+0
34.279000, 5.155342E-2, 1.409125E+0
34.280000, 3.114822E-2, 1.398929E+0
34.281000, 1.331742E-1, 1.398929E+0
34.282000, 8.216122E-2, 1.398929E+0
34.283000, 9.236383E-2, 1.398929E+0
34.284000, 1.841872E-1, 1.409125E+0
34.285000, 2.556055E-1, 1.409125E+0
34.286000, 1.433768E-1, 1.398929E+0
, , 
34.287000, -1.986479E-2, 1.398929E+0
34.288000, 1.637820E-1, 1.409125E+0
34.289000, -5.047260E-2, 1.398929E+0
34.290000, 5.404097E-4, 1.398929E+0
34.291000, -5.047260E-2, 1.398929E+0
34.292000, -1.986479E-2, 1.398929E+0
34.293000, 2.094561E-2, 1.409125E+0
34.294000, 4.135082E-2, 1.409125E+0
34.295000, 4.135082E-2, 1.398929E+0
34.296000, 1.229716E-1, 1.409125E+0
34.297000, 2.760107E-1, 1.409125E+0
34.298000, 2.352003E-1, 1.409125E+0
34.299000, -9.662192E-3, 1.409125E+0
34.300000, -1.986479E-2, 1.398929E+0
34.301000, 1.229716E-1, 1.409125E+0
34.302000, -9.662192E-3, 1.409125E+0
34.303000, -9.662192E-3, 1.409125E+0
34.304000, 7.195862E-2, 1.398929E+0
34.305000, 1.535794E-1, 1.409125E+0
34.306000, 1.943898E-1, 1.398929E+0
34.307000, 8.216122E-2, 1.409125E+0
34.308000, -6.067520E-2, 1.398929E+0
34.309000, -1.014856E-1, 1.398929E+0
34.310000, -1.986479E-2, 1.398929E+0
34.311000, 2.094561E-2, 1.409125E+0
34.312000, 1.229716E-1, 1.409125E+0
34.313000, 1.637820E-1, 1.398929E+0
34.314000, 1.433768E-1, 1.398929E+0
34.315000, 1.025664E-1, 1.409125E+0
34.316000, -3.006740E-2, 1.409125E+0
34.317000, 4.135082E-2, 1.409125E+0
34.318000, 8.216122E-2, 1.398929E+0
34.319000, 2.094561E-2, 1.409125E+0
, , 
34.320000, 3.114822E-2, 1.409125E+0
34.321000, -9.662192E-3, 1.409125E+0
34.322000, 6.175602E-2, 1.398929E+0
34.323000, 1.229716E-1, 1.398929E+0
34.324000, 2.658081E-1, 1.398929E+0
34.325000, 1.841872E-1, 1.409125E+0
34.326000, 2.094561E-2, 1.409125E+0
34.327000, 6.175602E-2, 1.398929E+0
34.328000, 1.025664E-1, 1.398929E+0
34.329000, 1.535794E-1, 1.398929E+0
34.330000, 1.535794E-1, 1.409125E+0
34.331000, 1.433768E-1, 1.398929E+0
34.332000, -3.006740E-2, 1.398929E+0
34.333000, 5.404097E-4, 1.398929E+0
34.334000, 1.943898E-1, 1.409125E+0
34.335000, 3.066185E-1, 1.409125E+0
34.336000, -4.027000E-2, 1.398929E+0
34.337000, -8.108041E-2, 1.409125E+0
34.338000, 6.175602E-2, 1.398929E+0
34.339000, 1.025664E-1, 1.409125E+0
34.340000, 5.155342E-2, 1.398929E+0
34.341000, 4.135082E-2, 1.398929E+0
