Time, Activation By Channel (% of MVC)
22.419000, 5.404097E-4, 1.398929E+0
22.420000, 4.135082E-2, 1.398929E+0
22.421000, 4.135082E-2, 1.388733E+0
22.422000, 4.135082E-2, 1.398929E+0
22.423000, 5.155342E-2, 1.398929E+0
22.424000, 1.025664E-1, 1.398929E+0
22.425000, 8.216122E-2, 1.398929E+0
22.426000, 9.236383E-2, 1.409125E+0
22.427000, 7.195862E-2, 1.398929E+0
22.428000, 7.195862E-2, 1.409125E+0
22.429000, 8.216122E-2, 1.409125E+0
22.430000, 1.025664E-1, 1.398929E+0
22.431000, 1.535794E-1, 1.409125E+0
22.432000, 1.637820E-1, 1.398929E+0
22.433000, 1.943898E-1, 1.409125E+0
22.434000, 1.943898E-1, 1.398929E+0
22.435000, -7.087780E-2, 1.409125E+0
22.436000, 6.175602E-2, 1.398929E+0
22.437000, 7.195862E-2, 1.409125E+0
22.438000, -1.116882E-1, 1.398929E+0
22.439000, -6.067520E-2, 1.409125E+0
, , 
22.440000, 3.114822E-2, 1.409125E+0
22.441000, 5.155342E-2, 1.398929E+0
22.442000, 7.195862E-2, 1.409125E+0
22.443000, 7.195862E-2, 1.409125E+0
22.444000, 7.195862E-2, 1.409125E+0
22.445000, 6.175602E-2, 1.409125E+0
22.446000, 6.175602E-2, 1.409125E+0
22.447000, 8.216122E-2, 1.398929E+0
22.448000, 9.236383E-2, 1.409125E+0
22.449000, 8.216122E-2, 1.409125E+0
22.450000, 6.175602E-2, 1.409125E+0
22.451000, 5.155342E-2, 1.409125E+0
22.452000, 8.216122E-2, 1.409125E+0
22.453000, 4.135082E-2, 1.409125E+0
22.454000, 4.135082E-2, 1.409125E+0
22.455000, 4.135082E-2, 1.398929E+0
22.456000, 2.094561E-2, 1.398929E+0
22.457000, 6.175602E-2, 1.398929E+0
22.458000, 6.175602E-2, 1.398929E+0
22.459000, 3.114822E-2, 1.409125E+0
22.460000, 8.216122E-2, 1.398929E+0
22.461000, 1.127690E-1, 1.398929E+0
22.462000, 1.331742E-1, 1.398929E+0
22.463000, 1.433768E-1, 1.409125E+0
22.464000, 1.535794E-1, 1.409125E+0
22.465000, 1.331742E-1, 1.409125E+0
22.466000, 9.236383E-2, 1.398929E+0
22.467000, 9.236383E-2, 1.398929E+0
22.468000, 1.025664E-1, 1.398929E+0
22.469000, 1.127690E-1, 1.409125E+0
22.470000, 9.236383E-2, 1.398929E+0
22.471000, 1.127690E-1, 1.398929E+0
22.472000, 1.025664E-1, 1.398929E+0
, , 
22.473000, 9.236383E-2, 1.398929E+0
22.474000, 1.127690E-1, 1.409125E+0
22.475000, 5.155342E-2, 1.398929E+0
22.476000, 6.175602E-2, 1.409125E+0
22.477000, 1.025664E-1, 1.409125E+0
22.478000, 1.637820E-1, 1.398929E+0
22.479000, 1.637820E-1, 1.398929E+0
22.480000, 1.535794E-1, 1.409125E+0
22.481000, 1.637820E-1, 1.409125E+0
22.482000, 8.216122E-2, 1.409125E+0
22.483000, 3.114822E-2, 1.398929E+0
22.484000, 4.135082E-2, 1.398929E+0
22.485000, 8.216122E-2, 1.398929E+0
22.486000, 9.236383E-2, 1.398929E+0
22.487000, 1.127690E-1, 1.409125E+0
22.488000, 1.025664E-1, 1.409125E+0
22.489000, 5.404097E-4, 1.398929E+0
22.490000, -6.067520E-2, 1.398929E+0
22.491000, -1.218908E-1, 1.398929E+0
22.492000, 1.229716E-1, 1.398929E+0
22.493000, 2.760107E-1, 1.398929E+0
22.494000, 9.236383E-2, 1.409125E+0
22.495000, 5.404097E-4, 1.398929E+0
22.496000, 5.155342E-2, 1.398929E+0
22.497000, 6.175602E-2, 1.398929E+0
22.498000, 6.175602E-2, 1.398929E+0
22.499000, 6.175602E-2, 1.398929E+0
22.500000, 8.216122E-2, 1.398929E+0
22.501000, 8.216122E-2, 1.398929E+0
22.502000, 9.236383E-2, 1.398929E+0
22.503000, 6.175602E-2, 1.398929E+0
22.504000, 8.216122E-2, 1.398929E+0
22.505000, 8.216122E-2, 1.409125E+0
, , 
22.506000, 7.195862E-2, 1.398929E+0
22.507000, 3.114822E-2, 1.398929E+0
22.508000, 4.135082E-2, 1.398929E+0
22.509000, 2.094561E-2, 1.398929E+0
22.510000, 7.195862E-2, 1.398929E+0
22.511000, 3.114822E-2, 1.398929E+0
22.512000, 1.074301E-2, 1.398929E+0
22.513000, -4.027000E-2, 1.398929E+0
22.514000, -5.047260E-2, 1.398929E+0
22.515000, 1.841872E-1, 1.398929E+0
22.516000, 1.637820E-1, 1.398929E+0
22.517000, 1.025664E-1, 1.398929E+0
22.518000, 1.331742E-1, 1.398929E+0
22.519000, 9.236383E-2, 1.398929E+0
22.520000, 8.216122E-2, 1.398929E+0
22.521000, 6.175602E-2, 1.398929E+0
22.522000, 4.135082E-2, 1.398929E+0
22.523000, 2.094561E-2, 1.398929E+0
22.524000, 4.135082E-2, 1.409125E+0
22.525000, 6.175602E-2, 1.398929E+0
22.526000, 7.195862E-2, 1.398929E+0
22.527000, 1.025664E-1, 1.398929E+0
22.528000, 8.216122E-2, 1.398929E+0
22.529000, 7.195862E-2, 1.398929E+0
22.530000, 1.127690E-1, 1.398929E+0
22.531000, 1.025664E-1, 1.398929E+0
22.532000, 6.175602E-2, 1.398929E+0
22.533000, 8.216122E-2, 1.398929E+0
22.534000, 1.535794E-1, 1.398929E+0
22.535000, 1.637820E-1, 1.398929E+0
22.536000, 1.637820E-1, 1.398929E+0
22.537000, 1.535794E-1, 1.398929E+0
22.538000, -5.047260E-2, 1.398929E+0
, , 
22.539000, -4.027000E-2, 1.398929E+0
22.540000, 4.135082E-2, 1.388733E+0
22.541000, 1.074301E-2, 1.398929E+0
22.542000, -9.662192E-3, 1.398929E+0
22.543000, -7.087780E-2, 1.398929E+0
22.544000, -5.047260E-2, 1.398929E+0
22.545000, 6.175602E-2, 1.398929E+0
22.546000, 1.127690E-1, 1.398929E+0
22.547000, 1.127690E-1, 1.398929E+0
22.548000, 3.114822E-2, 1.398929E+0
22.549000, -4.027000E-2, 1.398929E+0
22.550000, 2.094561E-2, 1.398929E+0
22.551000, 7.195862E-2, 1.398929E+0
22.552000, 6.175602E-2, 1.398929E+0
22.553000, 1.433768E-1, 1.398929E+0
22.554000, 7.195862E-2, 1.398929E+0
22.555000, 6.175602E-2, 1.398929E+0
22.556000, 6.175602E-2, 1.398929E+0
22.557000, 3.114822E-2, 1.398929E+0
22.558000, 5.404097E-4, 1.398929E+0
22.559000, 5.155342E-2, 1.398929E+0
22.560000, 8.216122E-2, 1.398929E+0
22.561000, 9.236383E-2, 1.398929E+0
22.562000, 9.236383E-2, 1.398929E+0
22.563000, 1.229716E-1, 1.409125E+0
22.564000, 1.025664E-1, 1.409125E+0
22.565000, 1.025664E-1, 1.409125E+0
22.566000, 1.331742E-1, 1.409125E+0
22.567000, 1.331742E-1, 1.409125E+0
22.568000, 1.074301E-2, 1.398929E+0
22.569000, 5.155342E-2, 1.409125E+0
22.570000, 1.074301E-2, 1.409125E+0
22.571000, 3.114822E-2, 1.409125E+0
, , 
22.572000, -4.027000E-2, 1.409125E+0
22.573000, 1.025664E-1, 1.398929E+0
22.574000, 1.841872E-1, 1.409125E+0
22.575000, 1.127690E-1, 1.398929E+0
22.576000, 6.175602E-2, 1.409125E+0
22.577000, -1.014856E-1, 1.409125E+0
22.578000, -5.047260E-2, 1.398929E+0
22.579000, 3.114822E-2, 1.409125E+0
22.580000, 5.155342E-2, 1.398929E+0
22.581000, 9.236383E-2, 1.398929E+0
22.582000, 9.236383E-2, 1.409125E+0
22.583000, 8.216122E-2, 1.409125E+0
22.584000, 6.175602E-2, 1.409125E+0
22.585000, 1.127690E-1, 1.409125E+0
22.586000, 1.943898E-1, 1.398929E+0
22.587000, 2.454029E-1, 1.409125E+0
22.588000, 2.862133E-1, 1.409125E+0
22.589000, 1.229716E-1, 1.409125E+0
22.590000, -8.108041E-2, 1.409125E+0
22.591000, -1.014856E-1, 1.409125E+0
22.592000, -1.014856E-1, 1.409125E+0
22.593000, 5.404097E-4, 1.409125E+0
22.594000, 3.114822E-2, 1.409125E+0
22.595000, 6.175602E-2, 1.409125E+0
22.596000, 6.175602E-2, 1.398929E+0
22.597000, 9.236383E-2, 1.409125E+0
22.598000, 8.216122E-2, 1.409125E+0
22.599000, 1.127690E-1, 1.409125E+0
22.600000, 1.025664E-1, 1.409125E+0
22.601000, 8.216122E-2, 1.409125E+0
22.602000, 1.025664E-1, 1.409125E+0
22.603000, 6.175602E-2, 1.409125E+0
22.604000, 6.175602E-2, 1.409125E+0
, , 
22.605000, 5.155342E-2, 1.409125E+0
22.606000, 3.114822E-2, 1.409125E+0
22.607000, 5.155342E-2, 1.409125E+0
22.608000, 5.155342E-2, 1.409125E+0
22.609000, 9.236383E-2, 1.409125E+0
22.610000, 1.433768E-1, 1.409125E+0
22.611000, 1.637820E-1, 1.409125E+0
22.612000, 1.535794E-1, 1.409125E+0
22.613000, 1.535794E-1, 1.409125E+0
22.614000, -5.047260E-2, 1.409125E+0
22.615000, 2.094561E-2, 1.409125E+0
22.616000, 9.236383E-2, 1.409125E+0
22.617000, 8.216122E-2, 1.409125E+0
22.618000, 7.195862E-2, 1.409125E+0
22.619000, 3.114822E-2, 1.409125E+0
22.620000, 5.155342E-2, 1.409125E+0
22.621000, 4.135082E-2, 1.409125E+0
22.622000, 3.114822E-2, 1.409125E+0
22.623000, 4.135082E-2, 1.398929E+0
22.624000, 1.074301E-2, 1.409125E+0
22.625000, 5.155342E-2, 1.409125E+0
22.626000, 8.216122E-2, 1.398929E+0
22.627000, 7.195862E-2, 1.398929E+0
22.628000, 6.175602E-2, 1.398929E+0
22.629000, 8.216122E-2, 1.398929E+0
22.630000, 9.236383E-2, 1.398929E+0
22.631000, 8.216122E-2, 1.398929E+0
22.632000, 1.127690E-1, 1.398929E+0
22.633000, 1.025664E-1, 1.398929E+0
22.634000, 8.216122E-2, 1.409125E+0
22.635000, 2.094561E-2, 1.409125E+0
22.636000, 2.094561E-2, 1.409125E+0
22.637000, 5.155342E-2, 1.409125E+0
, , 
22.638000, 3.114822E-2, 1.398929E+0
22.639000, 5.155342E-2, 1.409125E+0
22.640000, 6.175602E-2, 1.398929E+0
22.641000, 8.216122E-2, 1.398929E+0
22.642000, 1.535794E-1, 1.398929E+0
22.643000, 1.127690E-1, 1.398929E+0
22.644000, 6.175602E-2, 1.409125E+0
22.645000, 3.114822E-2, 1.398929E+0
22.646000, 6.175602E-2, 1.398929E+0
22.647000, 1.127690E-1, 1.398929E+0
22.648000, 9.236383E-2, 1.409125E+0
22.649000, 1.331742E-1, 1.409125E+0
22.650000, 1.637820E-1, 1.409125E+0
22.651000, 1.841872E-1, 1.398929E+0
22.652000, 1.637820E-1, 1.409125E+0
22.653000, 1.433768E-1, 1.409125E+0
22.654000, 1.074301E-2, 1.398929E+0
22.655000, -1.014856E-1, 1.409125E+0
22.656000, -3.006740E-2, 1.409125E+0
22.657000, 5.404097E-4, 1.409125E+0
22.658000, 3.114822E-2, 1.398929E+0
22.659000, 4.135082E-2, 1.398929E+0
22.660000, 7.195862E-2, 1.398929E+0
22.661000, 9.236383E-2, 1.409125E+0
22.662000, 9.236383E-2, 1.398929E+0
22.663000, 9.236383E-2, 1.398929E+0
22.664000, 9.236383E-2, 1.409125E+0
22.665000, 7.195862E-2, 1.409125E+0
22.666000, 8.216122E-2, 1.398929E+0
22.667000, 1.127690E-1, 1.409125E+0
22.668000, 9.236383E-2, 1.398929E+0
22.669000, 7.195862E-2, 1.398929E+0
22.670000, 9.236383E-2, 1.398929E+0
, , 
22.671000, -3.006740E-2, 1.398929E+0
22.672000, -5.047260E-2, 1.409125E+0
22.673000, -7.087780E-2, 1.398929E+0
22.674000, 1.025664E-1, 1.409125E+0
22.675000, 2.249977E-1, 1.398929E+0
22.676000, 1.331742E-1, 1.409125E+0
22.677000, 6.175602E-2, 1.398929E+0
22.678000, -5.047260E-2, 1.398929E+0
22.679000, -1.986479E-2, 1.398929E+0
22.680000, 3.066185E-1, 1.398929E+0
22.681000, 2.352003E-1, 1.398929E+0
22.682000, 1.637820E-1, 1.398929E+0
22.683000, 1.127690E-1, 1.398929E+0
22.684000, 1.127690E-1, 1.398929E+0
22.685000, 8.216122E-2, 1.398929E+0
22.686000, 9.236383E-2, 1.409125E+0
22.687000, 9.236383E-2, 1.409125E+0
22.688000, 6.175602E-2, 1.398929E+0
22.689000, 6.175602E-2, 1.398929E+0
22.690000, 1.127690E-1, 1.398929E+0
22.691000, 9.236383E-2, 1.398929E+0
22.692000, 1.025664E-1, 1.409125E+0
22.693000, 1.331742E-1, 1.398929E+0
22.694000, 1.127690E-1, 1.398929E+0
22.695000, 1.127690E-1, 1.398929E+0
22.696000, 8.216122E-2, 1.398929E+0
22.697000, 1.127690E-1, 1.398929E+0
22.698000, 4.135082E-2, 1.398929E+0
22.699000, 2.094561E-2, 1.398929E+0
22.700000, 4.135082E-2, 1.409125E+0
22.701000, 3.114822E-2, 1.398929E+0
22.702000, 5.155342E-2, 1.398929E+0
22.703000, 8.216122E-2, 1.398929E+0
, , 
22.704000, 8.216122E-2, 1.398929E+0
22.705000, 9.236383E-2, 1.398929E+0
22.706000, 4.135082E-2, 1.398929E+0
22.707000, 6.175602E-2, 1.398929E+0
22.708000, 5.404097E-4, 1.398929E+0
22.709000, 5.155342E-2, 1.398929E+0
22.710000, 7.195862E-2, 1.398929E+0
22.711000, 9.236383E-2, 1.398929E+0
22.712000, 8.216122E-2, 1.398929E+0
22.713000, 1.025664E-1, 1.398929E+0
22.714000, 1.025664E-1, 1.398929E+0
22.715000, 1.025664E-1, 1.398929E+0
22.716000, 1.331742E-1, 1.398929E+0
22.717000, 1.331742E-1, 1.398929E+0
22.718000, 1.127690E-1, 1.398929E+0
22.719000, 3.114822E-2, 1.398929E+0
22.720000, -5.047260E-2, 1.398929E+0
22.721000, 2.094561E-2, 1.398929E+0
22.722000, 9.236383E-2, 1.409125E+0
22.723000, 1.127690E-1, 1.409125E+0
22.724000, 9.236383E-2, 1.398929E+0
22.725000, 4.135082E-2, 1.398929E+0
22.726000, 7.195862E-2, 1.398929E+0
22.727000, 1.025664E-1, 1.398929E+0
22.728000, 8.216122E-2, 1.398929E+0
22.729000, 6.175602E-2, 1.409125E+0
22.730000, 8.216122E-2, 1.398929E+0
22.731000, 9.236383E-2, 1.409125E+0
22.732000, 1.025664E-1, 1.398929E+0
22.733000, 1.025664E-1, 1.398929E+0
22.734000, 5.404097E-4, 1.398929E+0
22.735000, 6.175602E-2, 1.409125E+0
22.736000, 8.216122E-2, 1.409125E+0
, , 
22.737000, 1.943898E-1, 1.409125E+0
22.738000, 2.964159E-1, 1.409125E+0
22.739000, 2.964159E-1, 1.398929E+0
22.740000, 1.943898E-1, 1.409125E+0
22.741000, -1.524986E-1, 1.409125E+0
22.742000, -2.035116E-1, 1.409125E+0
22.743000, -9.662192E-3, 1.409125E+0
22.744000, 2.094561E-2, 1.409125E+0
22.745000, 4.135082E-2, 1.409125E+0
22.746000, 1.025664E-1, 1.409125E+0
22.747000, 1.127690E-1, 1.409125E+0
22.748000, 6.175602E-2, 1.409125E+0
22.749000, 1.331742E-1, 1.398929E+0
22.750000, 1.433768E-1, 1.409125E+0
22.751000, -4.027000E-2, 1.409125E+0
22.752000, 6.175602E-2, 1.409125E+0
22.753000, 8.216122E-2, 1.409125E+0
22.754000, 8.216122E-2, 1.409125E+0
22.755000, 1.127690E-1, 1.409125E+0
22.756000, -1.986479E-2, 1.409125E+0
22.757000, -1.320934E-1, 1.409125E+0
22.758000, -9.662192E-3, 1.409125E+0
22.759000, 5.155342E-2, 1.409125E+0
22.760000, 5.155342E-2, 1.409125E+0
22.761000, 9.236383E-2, 1.409125E+0
22.762000, 1.127690E-1, 1.409125E+0
22.763000, 1.535794E-1, 1.409125E+0
22.764000, 1.943898E-1, 1.409125E+0
22.765000, 1.943898E-1, 1.409125E+0
22.766000, 8.216122E-2, 1.409125E+0
22.767000, 9.236383E-2, 1.409125E+0
22.768000, 6.175602E-2, 1.409125E+0
22.769000, 1.229716E-1, 1.409125E+0
, , 
22.770000, 8.216122E-2, 1.409125E+0
22.771000, 1.074301E-2, 1.409125E+0
22.772000, -8.108041E-2, 1.409125E+0
22.773000, -9.662192E-3, 1.398929E+0
22.774000, 7.195862E-2, 1.409125E+0
22.775000, 5.155342E-2, 1.398929E+0
22.776000, 8.216122E-2, 1.409125E+0
22.777000, 6.175602E-2, 1.398929E+0
22.778000, 9.236383E-2, 1.398929E+0
22.779000, 8.216122E-2, 1.398929E+0
22.780000, 6.175602E-2, 1.398929E+0
22.781000, 1.025664E-1, 1.398929E+0
22.782000, 9.236383E-2, 1.398929E+0
22.783000, 5.155342E-2, 1.398929E+0
22.784000, 7.195862E-2, 1.398929E+0
22.785000, 7.195862E-2, 1.409125E+0
22.786000, 5.155342E-2, 1.398929E+0
22.787000, 4.135082E-2, 1.398929E+0
22.788000, 5.155342E-2, 1.409125E+0
22.789000, 5.155342E-2, 1.398929E+0
22.790000, 9.236383E-2, 1.398929E+0
22.791000, 9.236383E-2, 1.398929E+0
22.792000, 8.216122E-2, 1.409125E+0
22.793000, 1.331742E-1, 1.398929E+0
22.794000, 7.195862E-2, 1.398929E+0
22.795000, 1.127690E-1, 1.409125E+0
22.796000, 1.025664E-1, 1.409125E+0
22.797000, -6.067520E-2, 1.409125E+0
22.798000, -1.986479E-2, 1.398929E+0
22.799000, 3.114822E-2, 1.398929E+0
22.800000, -9.662192E-3, 1.398929E+0
22.801000, 4.135082E-2, 1.398929E+0
22.802000, 9.236383E-2, 1.409125E+0
, , 
22.803000, 4.135082E-2, 1.398929E+0
22.804000, 4.135082E-2, 1.398929E+0
22.805000, 7.195862E-2, 1.398929E+0
22.806000, 8.216122E-2, 1.398929E+0
22.807000, 1.127690E-1, 1.398929E+0
22.808000, 8.216122E-2, 1.398929E+0
22.809000, 5.155342E-2, 1.398929E+0
22.810000, 6.175602E-2, 1.398929E+0
22.811000, 5.155342E-2, 1.409125E+0
22.812000, 1.127690E-1, 1.409125E+0
22.813000, 1.229716E-1, 1.398929E+0
22.814000, 1.637820E-1, 1.409125E+0
22.815000, 1.739846E-1, 1.398929E+0
22.816000, 1.127690E-1, 1.398929E+0
22.817000, 8.216122E-2, 1.398929E+0
22.818000, 1.025664E-1, 1.398929E+0
22.819000, 1.074301E-2, 1.398929E+0
22.820000, 4.135082E-2, 1.409125E+0
22.821000, 1.331742E-1, 1.398929E+0
22.822000, 9.236383E-2, 1.398929E+0
22.823000, 4.135082E-2, 1.398929E+0
22.824000, -1.986479E-2, 1.409125E+0
22.825000, 1.074301E-2, 1.398929E+0
22.826000, 5.155342E-2, 1.398929E+0
22.827000, 5.155342E-2, 1.398929E+0
22.828000, 5.155342E-2, 1.398929E+0
22.829000, 2.094561E-2, 1.398929E+0
22.830000, 6.175602E-2, 1.398929E+0
22.831000, 9.236383E-2, 1.398929E+0
22.832000, 1.127690E-1, 1.398929E+0
22.833000, 1.127690E-1, 1.398929E+0
22.834000, 1.331742E-1, 1.398929E+0
22.835000, 6.175602E-2, 1.398929E+0
, , 
22.836000, 4.135082E-2, 1.398929E+0
22.837000, -1.986479E-2, 1.398929E+0
22.838000, -6.067520E-2, 1.398929E+0
22.839000, -3.006740E-2, 1.398929E+0
22.840000, 1.433768E-1, 1.398929E+0
22.841000, 2.658081E-1, 1.388733E+0
22.842000, 1.433768E-1, 1.398929E+0
22.843000, 9.236383E-2, 1.398929E+0
22.844000, 1.025664E-1, 1.398929E+0
22.845000, 7.195862E-2, 1.398929E+0
22.846000, -6.067520E-2, 1.398929E+0
22.847000, -7.087780E-2, 1.398929E+0
22.848000, -9.662192E-3, 1.409125E+0
22.849000, 1.127690E-1, 1.398929E+0
22.850000, 2.658081E-1, 1.398929E+0
22.851000, 1.025664E-1, 1.398929E+0
22.852000, 1.331742E-1, 1.398929E+0
22.853000, 1.331742E-1, 1.409125E+0
22.854000, 8.216122E-2, 1.409125E+0
22.855000, 7.195862E-2, 1.409125E+0
22.856000, 5.155342E-2, 1.409125E+0
22.857000, 6.175602E-2, 1.398929E+0
22.858000, 6.175602E-2, 1.398929E+0
22.859000, 5.155342E-2, 1.409125E+0
22.860000, 8.216122E-2, 1.409125E+0
22.861000, 8.216122E-2, 1.409125E+0
22.862000, 1.229716E-1, 1.409125E+0
22.863000, 8.216122E-2, 1.409125E+0
22.864000, 6.175602E-2, 1.409125E+0
22.865000, 9.236383E-2, 1.409125E+0
22.866000, 9.236383E-2, 1.409125E+0
22.867000, 8.216122E-2, 1.398929E+0
22.868000, 8.216122E-2, 1.409125E+0
, , 
22.869000, 9.236383E-2, 1.409125E+0
22.870000, 1.025664E-1, 1.398929E+0
22.871000, 9.236383E-2, 1.409125E+0
22.872000, 1.025664E-1, 1.409125E+0
22.873000, 8.216122E-2, 1.409125E+0
22.874000, 6.175602E-2, 1.409125E+0
22.875000, 5.155342E-2, 1.409125E+0
22.876000, 3.114822E-2, 1.409125E+0
22.877000, 1.025664E-1, 1.409125E+0
22.878000, 1.025664E-1, 1.398929E+0
22.879000, 6.175602E-2, 1.409125E+0
22.880000, 4.135082E-2, 1.409125E+0
22.881000, 8.216122E-2, 1.409125E+0
22.882000, 1.127690E-1, 1.409125E+0
22.883000, 1.739846E-1, 1.409125E+0
22.884000, 1.127690E-1, 1.409125E+0
22.885000, 8.216122E-2, 1.409125E+0
22.886000, 3.114822E-2, 1.409125E+0
22.887000, 2.094561E-2, 1.409125E+0
22.888000, 4.135082E-2, 1.409125E+0
22.889000, 9.236383E-2, 1.409125E+0
22.890000, 1.229716E-1, 1.409125E+0
22.891000, 8.216122E-2, 1.409125E+0
22.892000, 6.175602E-2, 1.409125E+0
22.893000, 6.175602E-2, 1.409125E+0
22.894000, 1.025664E-1, 1.409125E+0
22.895000, 6.175602E-2, 1.409125E+0
22.896000, 1.025664E-1, 1.409125E+0
22.897000, 8.216122E-2, 1.398929E+0
22.898000, 2.147950E-1, 1.409125E+0
22.899000, 2.760107E-1, 1.409125E+0
22.900000, 1.739846E-1, 1.409125E+0
22.901000, 1.433768E-1, 1.398929E+0
, , 
22.902000, -1.014856E-1, 1.409125E+0
22.903000, -3.006740E-2, 1.409125E+0
22.904000, -7.087780E-2, 1.409125E+0
22.905000, 5.155342E-2, 1.409125E+0
22.906000, 7.195862E-2, 1.398929E+0
22.907000, 8.216122E-2, 1.409125E+0
22.908000, 8.216122E-2, 1.409125E+0
22.909000, 5.404097E-4, 1.409125E+0
22.910000, -4.027000E-2, 1.409125E+0
22.911000, 1.074301E-2, 1.409125E+0
22.912000, 4.135082E-2, 1.409125E+0
22.913000, 3.114822E-2, 1.409125E+0
22.914000, 4.135082E-2, 1.409125E+0
22.915000, 8.216122E-2, 1.409125E+0
22.916000, 9.236383E-2, 1.409125E+0
22.917000, 4.135082E-2, 1.409125E+0
22.918000, 4.135082E-2, 1.409125E+0
22.919000, 7.195862E-2, 1.409125E+0
22.920000, 8.216122E-2, 1.409125E+0
22.921000, 8.216122E-2, 1.409125E+0
22.922000, 5.155342E-2, 1.409125E+0
22.923000, 2.094561E-2, 1.409125E+0
22.924000, 5.404097E-4, 1.398929E+0
22.925000, 1.074301E-2, 1.409125E+0
22.926000, 1.127690E-1, 1.398929E+0
22.927000, 1.841872E-1, 1.398929E+0
22.928000, 6.175602E-2, 1.398929E+0
22.929000, 1.025664E-1, 1.398929E+0
22.930000, 8.216122E-2, 1.398929E+0
22.931000, 9.236383E-2, 1.409125E+0
22.932000, 1.331742E-1, 1.409125E+0
22.933000, 1.331742E-1, 1.409125E+0
22.934000, 1.433768E-1, 1.409125E+0
, , 
22.935000, 1.433768E-1, 1.409125E+0
22.936000, 1.739846E-1, 1.409125E+0
22.937000, 1.331742E-1, 1.398929E+0
22.938000, -9.128301E-2, 1.398929E+0
22.939000, 2.094561E-2, 1.409125E+0
22.940000, 3.114822E-2, 1.398929E+0
22.941000, 9.236383E-2, 1.398929E+0
22.942000, 1.127690E-1, 1.398929E+0
22.943000, 1.229716E-1, 1.398929E+0
22.944000, 6.175602E-2, 1.409125E+0
22.945000, 2.094561E-2, 1.398929E+0
22.946000, 4.135082E-2, 1.409125E+0
22.947000, 8.216122E-2, 1.409125E+0
22.948000, 1.127690E-1, 1.398929E+0
22.949000, 1.433768E-1, 1.409125E+0
22.950000, 8.216122E-2, 1.398929E+0
22.951000, 7.195862E-2, 1.409125E+0
22.952000, 1.127690E-1, 1.398929E+0
22.953000, -3.006740E-2, 1.409125E+0
22.954000, -7.087780E-2, 1.398929E+0
22.955000, -9.662192E-3, 1.398929E+0
22.956000, 6.175602E-2, 1.398929E+0
22.957000, 1.331742E-1, 1.409125E+0
22.958000, 1.127690E-1, 1.398929E+0
22.959000, 1.229716E-1, 1.398929E+0
22.960000, 1.127690E-1, 1.398929E+0
22.961000, -9.128301E-2, 1.409125E+0
22.962000, -9.662192E-3, 1.398929E+0
22.963000, 3.114822E-2, 1.398929E+0
22.964000, 6.175602E-2, 1.409125E+0
22.965000, 6.175602E-2, 1.409125E+0
22.966000, 8.216122E-2, 1.398929E+0
22.967000, 7.195862E-2, 1.398929E+0
, , 
22.968000, 1.025664E-1, 1.409125E+0
22.969000, 1.127690E-1, 1.398929E+0
22.970000, 7.195862E-2, 1.409125E+0
22.971000, 9.236383E-2, 1.398929E+0
22.972000, 1.331742E-1, 1.398929E+0
22.973000, 4.135082E-2, 1.409125E+0
22.974000, 1.074301E-2, 1.409125E+0
22.975000, 3.114822E-2, 1.409125E+0
22.976000, 6.175602E-2, 1.398929E+0
22.977000, 4.135082E-2, 1.398929E+0
22.978000, 6.175602E-2, 1.398929E+0
22.979000, 6.175602E-2, 1.398929E+0
22.980000, 8.216122E-2, 1.398929E+0
22.981000, 6.175602E-2, 1.398929E+0
22.982000, 8.216122E-2, 1.398929E+0
22.983000, 1.127690E-1, 1.398929E+0
22.984000, 1.127690E-1, 1.398929E+0
22.985000, 1.025664E-1, 1.398929E+0
22.986000, 1.127690E-1, 1.398929E+0
22.987000, 1.025664E-1, 1.398929E+0
22.988000, 4.135082E-2, 1.409125E+0
22.989000, 2.094561E-2, 1.409125E+0
22.990000, 8.216122E-2, 1.398929E+0
22.991000, 9.236383E-2, 1.409125E+0
22.992000, 1.331742E-1, 1.398929E+0
22.993000, 1.433768E-1, 1.409125E+0
22.994000, 1.331742E-1, 1.398929E+0
22.995000, 1.025664E-1, 1.398929E+0
22.996000, 5.404097E-4, 1.409125E+0
22.997000, -1.320934E-1, 1.409125E+0
22.998000, 2.094561E-2, 1.409125E+0
22.999000, 2.352003E-1, 1.398929E+0
23.000000, 5.155342E-2, 1.398929E+0
, , 
23.001000, 1.025664E-1, 1.398929E+0
23.002000, 1.025664E-1, 1.398929E+0
23.003000, 1.025664E-1, 1.409125E+0
23.004000, 6.175602E-2, 1.398929E+0
23.005000, 3.114822E-2, 1.398929E+0
23.006000, 4.135082E-2, 1.398929E+0
23.007000, 9.236383E-2, 1.409125E+0
23.008000, 1.025664E-1, 1.398929E+0
23.009000, 6.175602E-2, 1.409125E+0
23.010000, 1.025664E-1, 1.398929E+0
23.011000, 8.216122E-2, 1.398929E+0
23.012000, 9.236383E-2, 1.409125E+0
23.013000, 1.127690E-1, 1.398929E+0
23.014000, 1.229716E-1, 1.398929E+0
23.015000, 8.216122E-2, 1.409125E+0
23.016000, 1.025664E-1, 1.398929E+0
23.017000, 1.025664E-1, 1.398929E+0
23.018000, 9.236383E-2, 1.409125E+0
23.019000, 1.433768E-1, 1.398929E+0
23.020000, 9.236383E-2, 1.398929E+0
23.021000, 8.216122E-2, 1.398929E+0
23.022000, 4.135082E-2, 1.398929E+0
