Parameters: 	Upper Cutoff: : 800	Lower Cutoff: : 30	Sample Rate (HZ)1000	Frames Per Second: 30	Display Window Size (S)400	MVC Window Size (s): 400	Seconds To Acquire MVC: 3	Display Channel: 0
10/19/2017  17:47:13.478811	1.824271E-1	1.319332E-2	1.900811E-2	1.013887E+1	2.732853E-2	9.286120E-3	7.459952E-2	2.910311E-2
10/19/2017  17:47:13.479811	1.671751E-1	3.100021E-2	1.900811E-2	1.014396E+1	3.497837E-2	1.437409E-2	6.951371E-2	3.419094E-2
10/19/2017  17:47:13.480811	6.041116E-2	1.828100E-2	1.137250E-2	1.014651E+1	2.987847E-2	2.963800E-2	7.459952E-2	2.910311E-2
10/19/2017  17:47:13.481811	5.786917E-2	1.064948E-2	2.155331E-2	1.012359E+1	2.477858E-2	1.946206E-2	8.222822E-2	3.419094E-2
10/19/2017  17:47:13.482811	1.137931E-1	5.561801E-3	8.827299E-3	1.013378E+1	2.987847E-2	1.437409E-2	6.951371E-2	3.673486E-2
10/19/2017  17:47:13.483811	1.290451E-1	1.319332E-2	1.900811E-2	1.014651E+1	1.457878E-2	2.963800E-2	6.697081E-2	2.147136E-2
10/19/2017  17:47:13.484811	1.945217E-3	1.573716E-2	2.155331E-2	1.014905E+1	1.712873E-2	2.455003E-2	8.222822E-2	3.164702E-2
10/19/2017  17:47:13.485811	8.194071E-2	8.105642E-3	1.137250E-2	1.013632E+1	2.222863E-2	1.437409E-2	6.951371E-2	4.945444E-2
10/19/2017  17:47:13.486811	2.205570E-1	1.828100E-2	1.137250E-2	1.016178E+1	2.732853E-2	2.709402E-2	6.697081E-2	2.401527E-2
10/19/2017  17:47:13.487811	2.866490E-1	2.082484E-2	2.409852E-2	1.014651E+1	1.457878E-2	2.200605E-2	7.714242E-2	1.892744E-2
10/19/2017  17:47:13.488811	1.239611E-1	8.105642E-3	1.900811E-2	1.013378E+1	1.967868E-2	6.742135E-3	7.205661E-2	4.182269E-2
10/19/2017  17:47:13.489811	9.719269E-2	4.613560E-3	1.900811E-2	1.013378E+1	2.732853E-2	1.437409E-2	6.951371E-2	3.927877E-2
10/19/2017  17:47:13.490811	5.725463E-1	1.573716E-2	1.646291E-2	1.014142E+1	2.222863E-2	3.472597E-2	7.968532E-2	3.164702E-2
10/19/2017  17:47:13.491811	2.166666E-1	1.064948E-2	2.664372E-2	1.013887E+1	1.712873E-2	1.691808E-2	7.968532E-2	2.910311E-2
10/19/2017  17:47:13.492811	3.110075E-2	2.069720E-3	1.900811E-2	1.013123E+1	1.712873E-2	1.691808E-2	7.205661E-2	3.164702E-2
								
10/19/2017  17:47:13.493811	7.566315E-2	1.319332E-2	1.137250E-2	1.013887E+1	2.222863E-2	2.455003E-2	6.697081E-2	2.910311E-2
10/19/2017  17:47:13.494811	6.803716E-2	2.082484E-2	1.391770E-2	1.013887E+1	1.967868E-2	2.709402E-2	7.459952E-2	2.910311E-2
10/19/2017  17:47:13.495811	1.302387E-1	1.319332E-2	2.664372E-2	1.013887E+1	1.967868E-2	2.709402E-2	8.222822E-2	3.673486E-2
10/19/2017  17:47:13.496811	2.751325E-1	4.741205E-4	1.137250E-2	1.012869E+1	2.477858E-2	1.183011E-2	6.697081E-2	3.164702E-2
10/19/2017  17:47:13.497811	2.878425E-1	1.828100E-2	1.137250E-2	1.013887E+1	2.732853E-2	1.946206E-2	7.459952E-2	1.638352E-2
10/19/2017  17:47:13.498811	4.225684E-1	1.573716E-2	2.664372E-2	1.014651E+1	1.712873E-2	2.200605E-2	8.222822E-2	3.673486E-2
10/19/2017  17:47:13.499811	1.912466E-1	4.741205E-4	2.155331E-2	1.012105E+1	2.222863E-2	1.946206E-2	7.205661E-2	3.927877E-2
10/19/2017  17:47:13.500811	3.069849E-1	8.105642E-3	1.137250E-2	1.011850E+1	3.497837E-2	1.946206E-2	7.205661E-2	3.164702E-2
10/19/2017  17:47:13.501811	2.866490E-1	2.082484E-2	1.137250E-2	1.014651E+1	2.222863E-2	2.963800E-2	7.459952E-2	2.401527E-2
10/19/2017  17:47:13.502811	1.620911E-1	1.064948E-2	2.664372E-2	1.013632E+1	9.478889E-3	2.200605E-2	7.714242E-2	3.673486E-2
10/19/2017  17:47:13.503811	2.598805E-1	1.064948E-2	1.900811E-2	1.011850E+1	1.967868E-2	1.437409E-2	7.968532E-2	3.164702E-2
10/19/2017  17:47:13.504811	7.428601E-1	1.828100E-2	1.137250E-2	1.013887E+1	2.987847E-2	1.946206E-2	6.951371E-2	3.927877E-2
10/19/2017  17:47:13.505811	1.169916E+0	2.082484E-2	2.918892E-2	1.014651E+1	1.712873E-2	2.963800E-2	7.205661E-2	2.910311E-2
10/19/2017  17:47:13.506811	1.083488E+0	8.105642E-3	1.646291E-2	1.013632E+1	6.928941E-3	1.946206E-2	7.968532E-2	3.673486E-2
10/19/2017  17:47:13.507811	2.990719E-2	8.105642E-3	1.900811E-2	1.014905E+1	1.967868E-2	6.742135E-3	7.205661E-2	3.673486E-2
10/19/2017  17:47:13.508811	7.137046E-1	1.064948E-2	1.646291E-2	1.014142E+1	2.732853E-2	2.455003E-2	6.697081E-2	3.419094E-2
10/19/2017  17:47:13.509811	5.255967E-1	2.336868E-2	1.391770E-2	1.014651E+1	2.477858E-2	3.726996E-2	8.731403E-2	1.892744E-2
10/19/2017  17:47:13.510811	2.459770E-1	1.064948E-2	1.391770E-2	1.013632E+1	1.457878E-2	1.437409E-2	8.222822E-2	3.419094E-2
10/19/2017  17:47:13.511811	2.942750E-1	8.105642E-3	1.900811E-2	1.013378E+1	2.222863E-2	1.437409E-2	6.951371E-2	3.673486E-2
10/19/2017  17:47:13.512811	2.510610E-1	1.573716E-2	1.900811E-2	1.013887E+1	1.712873E-2	2.709402E-2	6.442791E-2	3.164702E-2
10/19/2017  17:47:13.513811	5.397873E-2	2.591253E-2	1.900811E-2	1.013887E+1	2.477858E-2	2.709402E-2	7.205661E-2	2.401527E-2
10/19/2017  17:47:13.514811	1.671751E-1	1.319332E-2	2.409852E-2	1.013887E+1	2.477858E-2	2.963800E-2	7.968532E-2	3.673486E-2
10/19/2017  17:47:13.515811	7.566315E-2	3.017961E-3	1.900811E-2	1.012869E+1	1.712873E-2	1.437409E-2	7.459952E-2	3.673486E-2
10/19/2017  17:47:13.516811	2.675065E-1	1.573716E-2	8.827299E-3	1.014142E+1	2.732853E-2	1.691808E-2	6.951371E-2	2.147136E-2
10/19/2017  17:47:13.517811	1.226127E-1	3.017961E-3	1.900811E-2	1.015415E+1	1.457878E-2	2.709402E-2	8.222822E-2	2.401527E-2
10/19/2017  17:47:13.518811	1.531166E-1	1.064948E-2	2.664372E-2	1.013632E+1	1.457878E-2	2.200605E-2	7.968532E-2	3.927877E-2
10/19/2017  17:47:13.519811	7.685671E-2	8.105642E-3	1.391770E-2	1.012869E+1	1.712873E-2	1.437409E-2	6.697081E-2	3.419094E-2
10/19/2017  17:47:13.520811	2.370026E-1	1.573716E-2	1.391770E-2	1.014142E+1	2.987847E-2	2.455003E-2	6.442791E-2	2.655919E-2
10/19/2017  17:47:13.521811	3.934129E-1	1.573716E-2	2.664372E-2	1.014651E+1	1.967868E-2	2.709402E-2	7.205661E-2	3.927877E-2
10/19/2017  17:47:13.522811	3.019009E-1	5.561801E-3	1.646291E-2	1.012614E+1	1.457878E-2	1.946206E-2	7.968532E-2	4.182269E-2
10/19/2017  17:47:13.523811	4.213748E-1	1.828100E-2	1.137250E-2	1.013887E+1	2.732853E-2	1.946206E-2	6.951371E-2	1.638352E-2
10/19/2017  17:47:13.524811	6.668872E-2	1.828100E-2	2.664372E-2	1.013123E+1	1.967868E-2	2.963800E-2	7.205661E-2	2.910311E-2
10/19/2017  17:47:13.525811	2.093276E-2	1.064948E-2	2.155331E-2	1.013887E+1	1.202884E-2	1.691808E-2	7.968532E-2	2.401527E-2
								
10/19/2017  17:47:13.526811	3.463085E-1	5.561801E-3	1.900811E-2	1.013632E+1	1.967868E-2	2.200605E-2	6.697081E-2	3.419094E-2
10/19/2017  17:47:13.527811	8.191200E-1	5.561801E-3	1.900811E-2	1.013887E+1	2.477858E-2	2.455003E-2	7.205661E-2	2.910311E-2
10/19/2017  17:47:13.528811	1.836206E-1	1.064948E-2	2.155331E-2	1.013378E+1	1.457878E-2	2.455003E-2	7.205661E-2	3.164702E-2
10/19/2017  17:47:13.529811	1.887046E-1	8.105642E-3	6.282096E-3	1.013123E+1	1.967868E-2	1.183011E-2	7.459952E-2	3.673486E-2
10/19/2017  17:47:13.530811	2.522546E-1	1.064948E-2	1.137250E-2	1.014142E+1	2.987847E-2	1.946206E-2	5.679920E-2	3.419094E-2
10/19/2017  17:47:13.531811	5.827143E-1	1.828100E-2	1.900811E-2	1.013887E+1	1.202884E-2	2.963800E-2	7.459952E-2	2.401527E-2
10/19/2017  17:47:13.532811	6.295316E-2	5.561801E-3	2.664372E-2	1.013123E+1	1.712873E-2	1.946206E-2	8.222822E-2	3.673486E-2
10/19/2017  17:47:13.533811	3.564765E-1	5.561801E-3	1.137250E-2	1.012869E+1	2.987847E-2	2.709402E-2	6.951371E-2	4.182269E-2
10/19/2017  17:47:13.534811	7.809901E-1	2.082484E-2	1.900811E-2	1.013123E+1	1.457878E-2	1.691808E-2	7.205661E-2	2.401527E-2
10/19/2017  17:47:13.535811	6.869362E-1	1.319332E-2	1.391770E-2	1.013378E+1	2.222863E-2	2.455003E-2	7.205661E-2	2.401527E-2
10/19/2017  17:47:13.536811	4.073164E-1	2.336868E-2	1.391770E-2	1.013378E+1	2.477858E-2	1.691808E-2	7.459952E-2	3.927877E-2
10/19/2017  17:47:13.537811	1.570071E-1	1.064948E-2	1.391770E-2	1.013887E+1	2.477858E-2	1.946206E-2	6.697081E-2	3.419094E-2
10/19/2017  17:47:13.538811	2.230990E-1	1.573716E-2	1.900811E-2	1.012869E+1	1.202884E-2	2.709402E-2	7.205661E-2	2.147136E-2
10/19/2017  17:47:13.539811	5.027188E-1	1.064948E-2	1.900811E-2	1.014142E+1	1.457878E-2	1.946206E-2	7.968532E-2	2.910311E-2
10/19/2017  17:47:13.540811	4.366268E-1	5.561801E-3	2.155331E-2	1.013123E+1	1.202884E-2	1.183011E-2	6.951371E-2	3.164702E-2
10/19/2017  17:47:13.541811	1.061671E-1	1.064948E-2	1.137250E-2	1.013887E+1	2.222863E-2	2.455003E-2	6.951371E-2	2.147136E-2
10/19/2017  17:47:13.542811	2.536030E-1	2.082484E-2	2.155331E-2	1.013887E+1	1.457878E-2	2.709402E-2	8.222822E-2	3.419094E-2
10/19/2017  17:47:13.543811	3.110075E-2	1.319332E-2	8.827299E-3	1.013887E+1	1.457878E-2	1.946206E-2	7.459952E-2	2.655919E-2
10/19/2017  17:47:13.544811	6.603226E-1	4.741205E-4	2.155331E-2	1.013123E+1	1.712873E-2	1.691808E-2	7.205661E-2	4.182269E-2
10/19/2017  17:47:13.545811	8.687664E-1	1.573716E-2	1.137250E-2	1.013632E+1	1.967868E-2	1.691808E-2	7.205661E-2	2.910311E-2
10/19/2017  17:47:13.546811	3.578249E-1	2.082484E-2	2.664372E-2	1.014651E+1	2.222863E-2	1.946206E-2	7.205661E-2	2.401527E-2
10/19/2017  17:47:13.547811	1.570071E-1	1.828100E-2	1.900811E-2	1.013632E+1	1.967868E-2	2.200605E-2	6.697081E-2	3.927877E-2
10/19/2017  17:47:13.548811	3.110075E-2	8.105642E-3	2.664372E-2	1.013887E+1	2.732853E-2	1.183011E-2	7.459952E-2	2.910311E-2
10/19/2017  17:47:13.549811	1.658266E-1	1.064948E-2	1.900811E-2	1.013632E+1	1.967868E-2	1.946206E-2	6.951371E-2	2.655919E-2
10/19/2017  17:47:13.550811	3.857869E-1	1.064948E-2	1.900811E-2	1.013378E+1	1.457878E-2	2.200605E-2	8.222822E-2	3.419094E-2
10/19/2017  17:47:13.551811	3.654509E-1	1.573716E-2	1.900811E-2	1.012105E+1	2.477858E-2	1.691808E-2	7.714242E-2	3.419094E-2
10/19/2017  17:47:13.552811	1.392131E-1	1.064948E-2	1.137250E-2	1.014142E+1	3.497837E-2	2.455003E-2	6.697081E-2	3.673486E-2
10/19/2017  17:47:13.553811	2.115826E-1	8.105642E-3	1.900811E-2	1.014142E+1	1.457878E-2	2.709402E-2	7.459952E-2	3.164702E-2
10/19/2017  17:47:13.554811	2.319186E-1	1.064948E-2	2.155331E-2	1.013378E+1	1.457878E-2	4.198150E-3	8.222822E-2	2.147136E-2
10/19/2017  17:47:13.555811	2.230990E-1	5.561801E-3	1.900811E-2	1.014651E+1	2.477858E-2	1.691808E-2	6.951371E-2	2.910311E-2
10/19/2017  17:47:13.556811	1.392131E-1	1.573716E-2	1.646291E-2	1.012869E+1	2.477858E-2	2.455003E-2	6.951371E-2	3.164702E-2
10/19/2017  17:47:13.557811	2.242926E-1	1.828100E-2	1.900811E-2	1.013378E+1	3.752832E-2	1.946206E-2	7.459952E-2	3.164702E-2
10/19/2017  17:47:13.558811	8.328914E-2	1.064948E-2	1.646291E-2	1.013123E+1	2.222863E-2	1.946206E-2	7.205661E-2	2.910311E-2
								
10/19/2017  17:47:13.559811	4.683244E-1	1.064948E-2	1.391770E-2	1.013632E+1	2.222863E-2	1.946206E-2	7.205661E-2	2.401527E-2
10/19/2017  17:47:13.560811	1.706277E+0	1.828100E-2	1.391770E-2	1.013887E+1	1.967868E-2	2.455003E-2	7.459952E-2	2.401527E-2
10/19/2017  17:47:13.561811	7.530281E-1	1.319332E-2	2.155331E-2	1.013632E+1	1.712873E-2	1.691808E-2	7.459952E-2	3.419094E-2
10/19/2017  17:47:13.562811	1.124447E-1	8.105642E-3	2.155331E-2	1.012614E+1	2.222863E-2	1.946206E-2	6.951371E-2	3.419094E-2
10/19/2017  17:47:13.563811	9.345713E-2	1.064948E-2	6.282096E-3	1.014651E+1	2.477858E-2	1.437409E-2	6.951371E-2	3.164702E-2
10/19/2017  17:47:13.564811	2.891910E-1	1.573716E-2	1.900811E-2	1.013887E+1	2.477858E-2	1.691808E-2	6.697081E-2	3.164702E-2
10/19/2017  17:47:13.565811	4.112068E-1	3.017961E-3	2.664372E-2	1.013887E+1	1.202884E-2	2.200605E-2	6.951371E-2	3.164702E-2
10/19/2017  17:47:13.566811	2.205570E-1	1.319332E-2	1.900811E-2	1.012359E+1	2.477858E-2	2.709402E-2	8.222822E-2	3.164702E-2
10/19/2017  17:47:13.567811	2.624225E-1	2.082484E-2	1.646291E-2	1.013887E+1	3.497837E-2	2.963800E-2	7.205661E-2	2.401527E-2
10/19/2017  17:47:13.568811	2.547966E-1	1.573716E-2	1.646291E-2	1.014142E+1	2.222863E-2	2.963800E-2	6.697081E-2	2.910311E-2
10/19/2017  17:47:13.569811	3.564765E-1	1.319332E-2	2.918892E-2	1.013632E+1	2.477858E-2	2.709402E-2	7.714242E-2	3.927877E-2
10/19/2017  17:47:13.570811	2.370026E-1	1.573716E-2	1.900811E-2	1.012614E+1	2.222863E-2	1.437409E-2	7.205661E-2	3.419094E-2
10/19/2017  17:47:13.571811	1.912466E-1	1.064948E-2	1.646291E-2	1.013887E+1	2.987847E-2	2.455003E-2	6.951371E-2	3.927877E-2
10/19/2017  17:47:13.572811	2.980105E-1	2.845637E-2	1.900811E-2	1.013378E+1	1.712873E-2	2.455003E-2	7.205661E-2	2.147136E-2
10/19/2017  17:47:13.573811	2.293766E-1	1.319332E-2	1.646291E-2	1.013632E+1	2.477858E-2	1.183011E-2	7.459952E-2	1.638352E-2
10/19/2017  17:47:13.574811	2.141246E-1	2.069720E-3	1.646291E-2	1.014651E+1	1.967868E-2	2.455003E-2	7.714242E-2	2.910311E-2
10/19/2017  17:47:13.575811	5.967806E-4	1.064948E-2	1.646291E-2	1.013632E+1	2.477858E-2	1.946206E-2	7.459952E-2	3.164702E-2
10/19/2017  17:47:13.576811	6.803716E-2	1.064948E-2	1.900811E-2	1.013123E+1	2.477858E-2	1.946206E-2	7.205661E-2	2.147136E-2
10/19/2017  17:47:13.577811	1.697171E-1	1.064948E-2	2.155331E-2	1.013887E+1	1.202884E-2	3.218199E-2	7.968532E-2	3.164702E-2
10/19/2017  17:47:13.578811	3.120689E-1	5.561801E-3	1.900811E-2	1.012869E+1	1.457878E-2	1.183011E-2	6.951371E-2	3.673486E-2
10/19/2017  17:47:13.579811	2.713970E-1	1.319332E-2	6.282096E-3	1.012869E+1	2.732853E-2	2.200605E-2	7.205661E-2	2.910311E-2
10/19/2017  17:47:13.580811	2.471706E-1	2.336868E-2	1.646291E-2	1.014142E+1	2.477858E-2	2.963800E-2	7.714242E-2	3.927877E-2
10/19/2017  17:47:13.581811	2.802165E-1	5.561801E-3	2.409852E-2	1.011850E+1	1.457878E-2	2.709402E-2	7.714242E-2	3.164702E-2
10/19/2017  17:47:13.582811	1.570071E-1	4.741205E-4	1.391770E-2	1.013378E+1	1.457878E-2	1.691808E-2	7.205661E-2	3.419094E-2
10/19/2017  17:47:13.583811	3.044429E-1	1.064948E-2	1.391770E-2	1.014905E+1	2.477858E-2	9.286120E-3	6.188501E-2	3.419094E-2
10/19/2017  17:47:13.584811	1.330677E-2	1.573716E-2	1.646291E-2	1.014142E+1	2.477858E-2	3.472597E-2	7.205661E-2	2.147136E-2
10/19/2017  17:47:13.585811	5.776303E-1	1.319332E-2	2.409852E-2	1.012869E+1	1.712873E-2	2.455003E-2	8.477112E-2	3.164702E-2
10/19/2017  17:47:13.586811	4.276524E-1	1.064948E-2	8.827299E-3	1.013632E+1	2.477858E-2	1.946206E-2	7.459952E-2	3.673486E-2
10/19/2017  17:47:13.587811	3.298629E-1	1.573716E-2	1.900811E-2	1.013887E+1	1.712873E-2	2.455003E-2	7.459952E-2	3.419094E-2
10/19/2017  17:47:13.588811	6.069407E-1	2.336868E-2	1.646291E-2	1.014142E+1	1.202884E-2	2.455003E-2	7.459952E-2	2.401527E-2
10/19/2017  17:47:13.589811	4.950928E-1	2.082484E-2	2.409852E-2	1.013887E+1	1.967868E-2	1.946206E-2	7.968532E-2	3.673486E-2
10/19/2017  17:47:13.590811	3.946064E-1	3.017961E-3	2.155331E-2	1.013123E+1	2.477858E-2	3.218199E-2	7.205661E-2	3.164702E-2
10/19/2017  17:47:13.591811	1.284306E+0	2.336868E-2	1.137250E-2	1.012869E+1	2.987847E-2	2.709402E-2	7.205661E-2	2.655919E-2
								
10/19/2017  17:47:13.592811	6.793102E-1	1.064948E-2	1.391770E-2	1.013378E+1	2.222863E-2	9.286120E-3	7.205661E-2	2.147136E-2
10/19/2017  17:47:13.593811	1.330677E-2	4.741205E-4	1.900811E-2	1.014142E+1	2.477858E-2	1.691808E-2	7.205661E-2	3.927877E-2
10/19/2017  17:47:13.594811	9.854113E-2	1.319332E-2	1.646291E-2	1.013632E+1	2.477858E-2	1.946206E-2	6.697081E-2	3.164702E-2
10/19/2017  17:47:13.595811	5.891467E-1	1.828100E-2	1.391770E-2	1.014142E+1	2.732853E-2	2.200605E-2	7.714242E-2	2.655919E-2
10/19/2017  17:47:13.596811	3.451149E-1	1.064948E-2	2.664372E-2	1.014396E+1	2.222863E-2	1.946206E-2	7.459952E-2	3.164702E-2
10/19/2017  17:47:13.597811	5.369583E-1	8.105642E-3	1.137250E-2	1.013632E+1	1.712873E-2	2.200605E-2	5.934210E-2	2.910311E-2
10/19/2017  17:47:13.598811	9.614719E-1	2.082484E-2	1.137250E-2	1.014142E+1	2.222863E-2	2.963800E-2	7.459952E-2	3.164702E-2
10/19/2017  17:47:13.599811	4.657824E-1	2.082484E-2	2.918892E-2	1.013378E+1	1.457878E-2	1.946206E-2	8.222822E-2	4.182269E-2
10/19/2017  17:47:13.600811	5.089963E-1	5.561801E-3	2.409852E-2	1.011341E+1	1.712873E-2	2.200605E-2	7.968532E-2	3.673486E-2
10/19/2017  17:47:13.601811	9.465070E-2	8.105642E-3	8.827299E-3	1.013887E+1	2.477858E-2	1.946206E-2	6.697081E-2	3.164702E-2
10/19/2017  17:47:13.602811	6.668872E-2	2.082484E-2	1.900811E-2	1.015669E+1	2.222863E-2	2.200605E-2	7.205661E-2	3.164702E-2
10/19/2017  17:47:13.603811	1.112511E-1	8.105642E-3	3.173413E-2	1.013887E+1	1.202884E-2	2.455003E-2	7.968532E-2	3.164702E-2
10/19/2017  17:47:13.604811	2.510610E-1	1.064948E-2	1.900811E-2	1.013887E+1	1.712873E-2	1.437409E-2	8.477112E-2	3.164702E-2
10/19/2017  17:47:13.605811	2.612290E-1	2.082484E-2	6.282096E-3	1.013887E+1	2.987847E-2	2.200605E-2	7.459952E-2	3.419094E-2
10/19/2017  17:47:13.606811	4.261718E-2	1.319332E-2	1.646291E-2	1.014142E+1	1.967868E-2	2.200605E-2	7.205661E-2	3.164702E-2
10/19/2017  17:47:13.607811	1.480326E-1	1.064948E-2	1.900811E-2	1.014142E+1	1.967868E-2	1.437409E-2	8.222822E-2	3.164702E-2
10/19/2017  17:47:13.608811	1.251547E-1	2.082484E-2	1.646291E-2	1.013887E+1	2.987847E-2	1.437409E-2	6.951371E-2	3.673486E-2
10/19/2017  17:47:13.609811	1.022767E-1	1.573716E-2	1.137250E-2	1.014651E+1	2.732853E-2	3.981394E-2	6.697081E-2	3.164702E-2
10/19/2017  17:47:13.610811	9.719269E-2	2.591253E-2	1.646291E-2	1.013632E+1	2.222863E-2	1.946206E-2	7.459952E-2	3.164702E-2
10/19/2017  17:47:13.611811	1.632846E-1	1.064948E-2	2.155331E-2	1.012869E+1	2.477858E-2	9.286120E-3	7.459952E-2	3.419094E-2
10/19/2017  17:47:13.612811	2.395446E-1	2.845637E-2	1.900811E-2	1.014651E+1	3.497837E-2	1.946206E-2	6.697081E-2	3.419094E-2
10/19/2017  17:47:13.613811	2.268346E-1	1.828100E-2	2.155331E-2	1.013887E+1	2.477858E-2	2.455003E-2	7.205661E-2	2.401527E-2
10/19/2017  17:47:13.614811	4.962863E-1	1.319332E-2	2.155331E-2	1.013887E+1	2.987847E-2	1.946206E-2	8.731403E-2	3.419094E-2
10/19/2017  17:47:13.615811	1.149867E-1	3.017961E-3	2.409852E-2	1.012105E+1	2.987847E-2	1.183011E-2	6.951371E-2	3.673486E-2
10/19/2017  17:47:13.616811	3.869804E-1	1.319332E-2	1.900811E-2	1.013887E+1	9.478889E-3	1.946206E-2	6.442791E-2	1.892744E-2
10/19/2017  17:47:13.617811	1.838461E+0	1.828100E-2	2.155331E-2	1.014651E+1	1.457878E-2	2.200605E-2	7.968532E-2	3.164702E-2
10/19/2017  17:47:13.618811	1.025022E+0	8.105642E-3	1.646291E-2	1.013123E+1	2.477858E-2	1.946206E-2	7.459952E-2	4.945444E-2
10/19/2017  17:47:13.619811	5.103448E-1	1.828100E-2	1.137250E-2	1.011850E+1	2.477858E-2	2.455003E-2	6.951371E-2	2.401527E-2
10/19/2017  17:47:13.620811	9.577364E-1	8.105642E-3	1.137250E-2	1.013887E+1	2.222863E-2	2.455003E-2	7.459952E-2	2.147136E-2
10/19/2017  17:47:13.621811	1.468391E-1	1.064948E-2	1.900811E-2	1.014905E+1	2.477858E-2	1.654165E-3	7.459952E-2	3.927877E-2
10/19/2017  17:47:13.622811	2.547966E-1	1.064948E-2	2.155331E-2	1.013887E+1	2.732853E-2	2.455003E-2	6.951371E-2	2.401527E-2
10/19/2017  17:47:13.623811	6.843942E-1	2.082484E-2	1.646291E-2	1.014142E+1	2.222863E-2	2.963800E-2	8.731403E-2	2.401527E-2
10/19/2017  17:47:13.624811	1.022480E+0	2.082484E-2	3.427933E-2	1.013887E+1	1.712873E-2	2.455003E-2	7.968532E-2	2.910311E-2
								
10/19/2017  17:47:13.625811	1.347856E+0	5.561801E-3	1.900811E-2	1.013378E+1	2.732853E-2	1.691808E-2	7.205661E-2	2.910311E-2
10/19/2017  17:47:13.626811	1.480039E+0	1.828100E-2	8.827299E-3	1.014142E+1	1.202884E-2	2.455003E-2	7.459952E-2	2.401527E-2
10/19/2017  17:47:13.627811	1.103824E+0	1.828100E-2	2.409852E-2	1.012869E+1	1.457878E-2	1.437409E-2	7.968532E-2	3.673486E-2
10/19/2017  17:47:13.628811	5.064543E-1	5.561801E-3	1.137250E-2	1.012869E+1	3.497837E-2	2.963800E-2	6.951371E-2	3.164702E-2
10/19/2017  17:47:13.629811	1.336494E+0	1.064948E-2	2.155331E-2	1.014142E+1	1.712873E-2	2.455003E-2	7.205661E-2	1.892744E-2
10/19/2017  17:47:13.630811	1.966909E+0	1.319332E-2	1.900811E-2	1.014905E+1	2.222863E-2	1.946206E-2	7.205661E-2	3.164702E-2
10/19/2017  17:47:13.631811	1.730504E+0	1.064948E-2	1.900811E-2	1.015160E+1	9.478889E-3	2.455003E-2	6.697081E-2	2.401527E-2
10/19/2017  17:47:13.632811	1.555106E+0	1.828100E-2	1.900811E-2	1.013887E+1	1.967868E-2	2.963800E-2	8.222822E-2	2.655919E-2
10/19/2017  17:47:13.633811	8.382625E-1	1.319332E-2	1.646291E-2	1.013632E+1	2.732853E-2	2.200605E-2	7.714242E-2	3.673486E-2
10/19/2017  17:47:13.634811	5.840627E-1	1.319332E-2	1.391770E-2	1.013123E+1	2.987847E-2	1.946206E-2	6.697081E-2	3.673486E-2
10/19/2017  17:47:13.635811	5.637267E-1	1.828100E-2	1.646291E-2	1.014142E+1	9.478889E-3	2.963800E-2	7.714242E-2	1.638352E-2
10/19/2017  17:47:13.636811	3.451149E-1	1.064948E-2	1.900811E-2	1.012614E+1	1.712873E-2	1.437409E-2	7.968532E-2	3.673486E-2
10/19/2017  17:47:13.637811	7.057916E-2	1.319332E-2	1.137250E-2	1.013887E+1	2.987847E-2	2.200605E-2	6.697081E-2	4.436661E-2
10/19/2017  17:47:13.638811	6.160473E-2	1.828100E-2	2.664372E-2	1.011850E+1	1.202884E-2	2.709402E-2	7.459952E-2	3.164702E-2
10/19/2017  17:47:13.639811	1.226127E-1	8.105642E-3	1.137250E-2	1.014142E+1	1.712873E-2	1.183011E-2	7.205661E-2	3.927877E-2
10/19/2017  17:47:13.640811	8.702470E-2	2.082484E-2	1.391770E-2	1.016687E+1	2.732853E-2	1.691808E-2	6.188501E-2	2.401527E-2
10/19/2017  17:47:13.641811	8.222774E-3	3.017961E-3	2.664372E-2	1.013632E+1	1.457878E-2	2.200605E-2	8.222822E-2	3.164702E-2
10/19/2017  17:47:13.642811	2.841070E-1	1.573716E-2	1.900811E-2	1.013887E+1	2.222863E-2	2.709402E-2	7.205661E-2	2.910311E-2
10/19/2017  17:47:13.643811	2.497126E-1	1.319332E-2	1.646291E-2	1.014651E+1	2.477858E-2	2.455003E-2	7.459952E-2	2.401527E-2
10/19/2017  17:47:13.644811	1.180084E+0	3.017961E-3	2.664372E-2	1.013887E+1	2.477858E-2	2.200605E-2	7.205661E-2	3.419094E-2
10/19/2017  17:47:13.645811	1.647811E+0	1.573716E-2	8.827299E-3	1.013887E+1	2.222863E-2	2.709402E-2	7.459952E-2	2.655919E-2
10/19/2017  17:47:13.646811	7.021881E-1	2.336868E-2	1.900811E-2	1.015415E+1	2.477858E-2	2.455003E-2	8.222822E-2	2.910311E-2
10/19/2017  17:47:13.647811	2.942750E-1	5.561801E-3	2.155331E-2	1.013378E+1	1.202884E-2	2.709402E-2	7.968532E-2	4.436661E-2
10/19/2017  17:47:13.648811	7.975905E-1	2.082484E-2	1.391770E-2	1.013123E+1	2.732853E-2	2.200605E-2	6.697081E-2	2.401527E-2
10/19/2017  17:47:13.649811	3.984969E-1	2.082484E-2	1.137250E-2	1.014651E+1	2.222863E-2	2.455003E-2	7.205661E-2	1.892744E-2
10/19/2017  17:47:13.650811	4.264588E-1	1.064948E-2	1.900811E-2	1.013887E+1	1.457878E-2	1.946206E-2	7.205661E-2	3.419094E-2
