11/16/2017,  17:29:26.168696, 1.393612E+0, 9.315197E-1, 1.385782E+0, -1.021270E+1, 1.383901E+0, 1.388126E+0, 1.391823E+0, 1.400274E+0
, , , , , , , , 
11/16/2017,  17:29:26.169696, 1.388528E+0, 9.366074E-1, 1.383237E+0, -1.021779E+1, 1.389001E+0, 1.403390E+0, 1.396909E+0, 1.390098E+0
11/16/2017,  17:29:26.170696, 1.388528E+0, 9.264320E-1, 1.385782E+0, -1.021270E+1, 1.394101E+0, 1.388126E+0, 1.389280E+0, 1.392642E+0
11/16/2017,  17:29:26.171696, 1.388528E+0, 9.416951E-1, 1.385782E+0, -1.021779E+1, 1.381351E+0, 1.398302E+0, 1.396909E+0, 1.379923E+0
11/16/2017,  17:29:26.172696, 1.383444E+0, 9.315197E-1, 1.385782E+0, -1.021779E+1, 1.386451E+0, 1.388126E+0, 1.389280E+0, 1.385011E+0
11/16/2017,  17:29:26.173696, 1.385986E+0, 9.391513E-1, 1.390873E+0, -1.021779E+1, 1.381351E+0, 1.398302E+0, 1.391823E+0, 1.387555E+0
11/16/2017,  17:29:26.174696, 1.398696E+0, 9.315197E-1, 1.380692E+0, -1.020252E+1, 1.394101E+0, 1.388126E+0, 1.384194E+0, 1.382467E+0
11/16/2017,  17:29:26.175696, 1.383444E+0, 9.315197E-1, 1.385782E+0, -1.021779E+1, 1.386451E+0, 1.393214E+0, 1.391823E+0, 1.392642E+0
11/16/2017,  17:29:26.176696, 1.401238E+0, 9.340636E-1, 1.385782E+0, -1.019997E+1, 1.396651E+0, 1.395758E+0, 1.389280E+0, 1.385011E+0
11/16/2017,  17:29:26.177696, 1.388528E+0, 9.366074E-1, 1.385782E+0, -1.021015E+1, 1.386451E+0, 1.398302E+0, 1.404537E+0, 1.395186E+0
11/16/2017,  17:29:26.178696, 1.398696E+0, 9.366074E-1, 1.380692E+0, -1.021270E+1, 1.396651E+0, 1.395758E+0, 1.389280E+0, 1.392642E+0
11/16/2017,  17:29:26.179696, 1.388528E+0, 9.416951E-1, 1.398508E+0, -1.020252E+1, 1.386451E+0, 1.398302E+0, 1.401994E+0, 1.390098E+0
11/16/2017,  17:29:26.180696, 1.396154E+0, 9.416951E-1, 1.385782E+0, -1.021015E+1, 1.396651E+0, 1.393214E+0, 1.384194E+0, 1.387555E+0
11/16/2017,  17:29:26.181696, 1.380902E+0, 9.366074E-1, 1.390873E+0, -1.021779E+1, 1.381351E+0, 1.393214E+0, 1.399452E+0, 1.387555E+0
11/16/2017,  17:29:26.182696, 1.393612E+0, 9.340636E-1, 1.380692E+0, -1.021525E+1, 1.394101E+0, 1.393214E+0, 1.386737E+0, 1.377379E+0
11/16/2017,  17:29:26.183696, 1.383444E+0, 9.391513E-1, 1.388327E+0, -1.021015E+1, 1.386451E+0, 1.395758E+0, 1.394366E+0, 1.395186E+0
11/16/2017,  17:29:26.184696, 1.398696E+0, 9.467828E-1, 1.385782E+0, -1.021270E+1, 1.399201E+0, 1.405934E+0, 1.396909E+0, 1.387555E+0
11/16/2017,  17:29:26.185696, 1.388528E+0, 9.289759E-1, 1.385782E+0, -1.021015E+1, 1.389001E+0, 1.390670E+0, 1.391823E+0, 1.395186E+0
11/16/2017,  17:29:26.186696, 1.393612E+0, 9.416951E-1, 1.393418E+0, -1.021525E+1, 1.394101E+0, 1.403390E+0, 1.394366E+0, 1.392642E+0
11/16/2017,  17:29:26.187696, 1.391070E+0, 9.340636E-1, 1.390873E+0, -1.021525E+1, 1.389001E+0, 1.393214E+0, 1.391823E+0, 1.385011E+0
11/16/2017,  17:29:26.188696, 1.380902E+0, 9.340636E-1, 1.385782E+0, -1.021779E+1, 1.381351E+0, 1.395758E+0, 1.394366E+0, 1.382467E+0
11/16/2017,  17:29:26.189696, 1.396154E+0, 9.416951E-1, 1.380692E+0, -1.020761E+1, 1.396651E+0, 1.393214E+0, 1.386737E+0, 1.379923E+0
11/16/2017,  17:29:26.190696, 1.380902E+0, 9.366074E-1, 1.388327E+0, -1.021779E+1, 1.391551E+0, 1.398302E+0, 1.394366E+0, 1.387555E+0
11/16/2017,  17:29:26.191696, 1.393612E+0, 9.416951E-1, 1.383237E+0, -1.021779E+1, 1.396651E+0, 1.403390E+0, 1.391823E+0, 1.382467E+0
11/16/2017,  17:29:26.192696, 1.391070E+0, 9.416951E-1, 1.390873E+0, -1.019997E+1, 1.394101E+0, 1.393214E+0, 1.394366E+0, 1.400274E+0
