Parameters: 	Upper Cutoff: : 500	Lower Cutoff: : 20	Sample Rate (HZ)1000	Frames Per Second: 30	Display Window Size (S)500	MVC Window Size (s): 500	Seconds To Acquire MVC: 3	Display Channel: 0
waveform	[0]	[1]	[2]	[3]	[4]	[5]	[6]	[7]
t0	11/14/2017  15:40:10.292123	11/14/2017  15:40:10.292123	11/14/2017  15:40:10.292123	11/14/2017  15:40:10.292123	11/14/2017  15:40:10.292123	11/14/2017  15:40:10.292123	11/14/2017  15:40:10.292123	11/14/2017  15:40:10.292123
delta t	0.001000	0.001000	0.001000	0.001000	0.001000	0.001000	0.001000	0.001000

time	Y[0]	Y[1]	Y[2]	Y[3]	Y[4]	Y[5]	Y[6]	Y[7]
11/14/2017  15:40:14.747331	1.391070E+0	8.450292E-1	1.383237E+0	-1.021779E+1	1.381351E+0	1.388126E+0	1.389280E+0	1.385011E+0
11/14/2017  15:40:14.748331	1.396154E+0	9.035375E-1	1.388327E+0	-1.021779E+1	1.381351E+0	1.390670E+0	1.391823E+0	1.397730E+0
11/14/2017  15:40:14.749331	1.383444E+0	8.831868E-1	1.395963E+0	-1.020506E+1	1.391551E+0	1.388126E+0	1.381651E+0	1.387555E+0
11/14/2017  15:40:14.750331	1.393612E+0	8.373976E-1	1.385782E+0	-1.021779E+1	1.391551E+0	1.398302E+0	1.391823E+0	1.379923E+0
								
11/14/2017  15:40:14.751331	1.383444E+0	6.466096E-1	1.393418E+0	-1.021779E+1	1.376251E+0	1.385582E+0	1.399452E+0	1.387555E+0
11/14/2017  15:40:14.752331	1.378360E+0	5.626629E-1	1.393418E+0	-1.020252E+1	1.389001E+0	1.393214E+0	1.394366E+0	1.382467E+0
11/14/2017  15:40:14.753331	1.383444E+0	6.466096E-1	1.393418E+0	-1.019997E+1	1.391551E+0	1.390670E+0	1.391823E+0	1.387555E+0
11/14/2017  15:40:14.754331	1.383444E+0	6.109958E-1	1.375601E+0	-1.020761E+1	1.396651E+0	1.398302E+0	1.389280E+0	1.395186E+0
11/14/2017  15:40:14.755331	1.380902E+0	6.491534E-1	1.388327E+0	-1.021779E+1	1.394101E+0	1.413566E+0	1.389280E+0	1.385011E+0
11/14/2017  15:40:14.756331	1.391070E+0	6.415219E-1	1.385782E+0	-1.021779E+1	1.381351E+0	1.398302E+0	1.394366E+0	1.385011E+0
11/14/2017  15:40:14.757331	1.385986E+0	7.356440E-1	1.385782E+0	-1.021779E+1	1.386451E+0	1.400846E+0	1.399452E+0	1.392642E+0
11/14/2017  15:40:14.758331	1.383444E+0	6.516973E-1	1.388327E+0	-1.021779E+1	1.381351E+0	1.377950E+0	1.396909E+0	1.390098E+0
11/14/2017  15:40:14.759331	1.393612E+0	6.160835E-1	1.375601E+0	-1.021779E+1	1.396651E+0	1.405934E+0	1.379108E+0	1.379923E+0
11/14/2017  15:40:14.760331	1.383444E+0	5.931889E-1	1.390873E+0	-1.020252E+1	1.389001E+0	1.393214E+0	1.391823E+0	1.392642E+0
11/14/2017  15:40:14.761331	1.383444E+0	6.059082E-1	1.378147E+0	-1.021779E+1	1.386451E+0	1.400846E+0	1.396909E+0	1.385011E+0
11/14/2017  15:40:14.762331	1.385986E+0	4.888915E-1	1.383237E+0	-1.019997E+1	1.394101E+0	1.398302E+0	1.394366E+0	1.392642E+0
11/14/2017  15:40:14.763331	1.393612E+0	5.016107E-1	1.385782E+0	-1.020252E+1	1.396651E+0	1.390670E+0	1.384194E+0	1.385011E+0
11/14/2017  15:40:14.764331	1.398696E+0	5.677505E-1	1.388327E+0	-1.021779E+1	1.381351E+0	1.398302E+0	1.396909E+0	1.390098E+0
11/14/2017  15:40:14.765331	1.385986E+0	5.881013E-1	1.383237E+0	-1.021779E+1	1.386451E+0	1.405934E+0	1.396909E+0	1.390098E+0
11/14/2017  15:40:14.766331	1.388528E+0	6.262589E-1	1.388327E+0	-1.020252E+1	1.383901E+0	1.385582E+0	1.394366E+0	1.392642E+0
11/14/2017  15:40:14.767331	1.401238E+0	6.440658E-1	1.383237E+0	-1.019997E+1	1.391551E+0	1.388126E+0	1.389280E+0	1.400274E+0
11/14/2017  15:40:14.768331	1.388528E+0	5.804697E-1	1.385782E+0	-1.021779E+1	1.389001E+0	1.395758E+0	1.391823E+0	1.379923E+0
11/14/2017  15:40:14.769331	1.385986E+0	5.194176E-1	1.390873E+0	-1.020761E+1	1.391551E+0	1.398302E+0	1.386737E+0	1.385011E+0
11/14/2017  15:40:14.770331	1.396154E+0	7.432755E-1	1.388327E+0	-1.021779E+1	1.383901E+0	1.393214E+0	1.396909E+0	1.395186E+0
11/14/2017  15:40:14.771331	1.396154E+0	7.839770E-1	1.385782E+0	-1.021779E+1	1.383901E+0	1.388126E+0	1.386737E+0	1.390098E+0
11/14/2017  15:40:14.772331	1.385986E+0	7.509071E-1	1.390873E+0	-1.020761E+1	1.394101E+0	1.400846E+0	1.391823E+0	1.385011E+0
11/14/2017  15:40:14.773331	1.391070E+0	6.237150E-1	1.383237E+0	-1.020506E+1	1.396651E+0	1.398302E+0	1.386737E+0	1.385011E+0
11/14/2017  15:40:14.774331	1.393612E+0	7.458194E-1	1.388327E+0	-1.021779E+1	1.389001E+0	1.408478E+0	1.396909E+0	1.387555E+0
11/14/2017  15:40:14.775331	1.378360E+0	6.695042E-1	1.395963E+0	-1.021270E+1	1.378801E+0	1.400846E+0	1.399452E+0	1.390098E+0
11/14/2017  15:40:14.776331	1.391070E+0	7.051179E-1	1.388327E+0	-1.021779E+1	1.378801E+0	1.395758E+0	1.407080E+0	1.400274E+0
11/14/2017  15:40:14.777331	1.383444E+0	7.305563E-1	1.380692E+0	-1.019997E+1	1.396651E+0	1.372862E+0	1.376565E+0	1.392642E+0
11/14/2017  15:40:14.778331	1.388528E+0	6.237150E-1	1.385782E+0	-1.020761E+1	1.399201E+0	1.395758E+0	1.381651E+0	1.377379E+0
11/14/2017  15:40:14.779331	1.388528E+0	6.618726E-1	1.398508E+0	-1.021779E+1	1.378801E+0	1.405934E+0	1.391823E+0	1.382467E+0
11/14/2017  15:40:14.780331	1.378360E+0	8.475730E-1	1.390873E+0	-1.021270E+1	1.386451E+0	1.398302E+0	1.404537E+0	1.392642E+0
11/14/2017  15:40:14.781331	1.391070E+0	7.814331E-1	1.393418E+0	-1.019997E+1	1.391551E+0	1.385582E+0	1.384194E+0	1.385011E+0
11/14/2017  15:40:14.782331	1.398696E+0	7.458194E-1	1.375601E+0	-1.021779E+1	1.394101E+0	1.395758E+0	1.391823E+0	1.385011E+0
11/14/2017  15:40:14.783331	1.388528E+0	5.652067E-1	1.390873E+0	-1.021779E+1	1.386451E+0	1.398302E+0	1.394366E+0	1.385011E+0
								
11/14/2017  15:40:14.784331	1.378360E+0	5.601190E-1	1.401053E+0	-1.021779E+1	1.376251E+0	1.398302E+0	1.404537E+0	1.390098E+0
11/14/2017  15:40:14.785331	1.378360E+0	6.516973E-1	1.398508E+0	-1.020506E+1	1.383901E+0	1.380494E+0	1.389280E+0	1.397730E+0
11/14/2017  15:40:14.786331	1.391070E+0	5.423121E-1	1.380692E+0	-1.020252E+1	1.396651E+0	1.390670E+0	1.384194E+0	1.385011E+0
11/14/2017  15:40:14.787331	1.391070E+0	5.397683E-1	1.380692E+0	-1.021525E+1	1.401751E+0	1.403390E+0	1.386737E+0	1.382467E+0
11/14/2017  15:40:14.788331	1.396154E+0	6.211712E-1	1.398508E+0	-1.021779E+1	1.381351E+0	1.393214E+0	1.394366E+0	1.377379E+0
11/14/2017  15:40:14.789331	1.383444E+0	5.143299E-1	1.393418E+0	-1.021779E+1	1.378801E+0	1.393214E+0	1.401994E+0	1.395186E+0
11/14/2017  15:40:14.790331	1.398696E+0	5.270491E-1	1.385782E+0	-1.021779E+1	1.383901E+0	1.388126E+0	1.386737E+0	1.400274E+0
11/14/2017  15:40:14.791331	1.393612E+0	5.168737E-1	1.385782E+0	-1.021779E+1	1.391551E+0	1.388126E+0	1.389280E+0	1.395186E+0
11/14/2017  15:40:14.792331	1.391070E+0	5.066984E-1	1.385782E+0	-1.020252E+1	1.391551E+0	1.393214E+0	1.384194E+0	1.382467E+0
11/14/2017  15:40:14.793331	1.391070E+0	5.066984E-1	1.388327E+0	-1.021779E+1	1.386451E+0	1.395758E+0	1.399452E+0	1.392642E+0
11/14/2017  15:40:14.794331	1.385986E+0	5.855574E-1	1.393418E+0	-1.020252E+1	1.391551E+0	1.400846E+0	1.386737E+0	1.385011E+0
11/14/2017  15:40:14.795331	1.391070E+0	6.593288E-1	1.388327E+0	-1.020761E+1	1.394101E+0	1.398302E+0	1.394366E+0	1.385011E+0
11/14/2017  15:40:14.796331	1.388528E+0	6.923987E-1	1.378147E+0	-1.021779E+1	1.394101E+0	1.398302E+0	1.386737E+0	1.387555E+0
11/14/2017  15:40:14.797331	1.383444E+0	6.618726E-1	1.385782E+0	-1.021779E+1	1.389001E+0	1.408478E+0	1.396909E+0	1.390098E+0
11/14/2017  15:40:14.798331	1.375818E+0	6.796795E-1	1.395963E+0	-1.019743E+1	1.389001E+0	1.390670E+0	1.391823E+0	1.377379E+0
11/14/2017  15:40:14.799331	1.385986E+0	5.677505E-1	1.390873E+0	-1.021779E+1	1.381351E+0	1.390670E+0	1.394366E+0	1.392642E+0
11/14/2017  15:40:14.800331	1.396154E+0	5.499437E-1	1.375601E+0	-1.021525E+1	1.401751E+0	1.393214E+0	1.384194E+0	1.385011E+0
11/14/2017  15:40:14.801331	1.388528E+0	4.710846E-1	1.385782E+0	-1.021779E+1	1.389001E+0	1.403390E+0	1.391823E+0	1.385011E+0
11/14/2017  15:40:14.802331	1.388528E+0	4.990669E-1	1.393418E+0	-1.021779E+1	1.381351E+0	1.405934E+0	1.396909E+0	1.379923E+0
11/14/2017  15:40:14.803331	1.380902E+0	6.796795E-1	1.388327E+0	-1.020761E+1	1.381351E+0	1.393214E+0	1.396909E+0	1.395186E+0
11/14/2017  15:40:14.804331	1.391070E+0	5.702944E-1	1.385782E+0	-1.021015E+1	1.386451E+0	1.380494E+0	1.379108E+0	1.392642E+0
11/14/2017  15:40:14.805331	1.403780E+0	5.779259E-1	1.380692E+0	-1.021779E+1	1.389001E+0	1.390670E+0	1.381651E+0	1.382467E+0
11/14/2017  15:40:14.806331	1.393612E+0	5.779259E-1	1.390873E+0	-1.021779E+1	1.383901E+0	1.385582E+0	1.386737E+0	1.385011E+0
11/14/2017  15:40:14.807331	1.385986E+0	5.372245E-1	1.395963E+0	-1.021779E+1	1.376251E+0	1.390670E+0	1.399452E+0	1.392642E+0
11/14/2017  15:40:14.808331	1.383444E+0	5.066984E-1	1.393418E+0	-1.019743E+1	1.389001E+0	1.383038E+0	1.391823E+0	1.387555E+0
11/14/2017  15:40:14.809331	1.393612E+0	5.499437E-1	1.375601E+0	-1.020761E+1	1.399201E+0	1.393214E+0	1.381651E+0	1.377379E+0
11/14/2017  15:40:14.810331	1.393612E+0	5.245053E-1	1.385782E+0	-1.021779E+1	1.389001E+0	1.400846E+0	1.396909E+0	1.385011E+0
11/14/2017  15:40:14.811331	1.383444E+0	6.211712E-1	1.385782E+0	-1.021270E+1	1.386451E+0	1.395758E+0	1.404537E+0	1.395186E+0
11/14/2017  15:40:14.812331	1.391070E+0	5.931889E-1	1.390873E+0	-1.020761E+1	1.386451E+0	1.385582E+0	1.391823E+0	1.390098E+0
11/14/2017  15:40:14.813331	1.385986E+0	4.914353E-1	1.375601E+0	-1.021779E+1	1.394101E+0	1.395758E+0	1.391823E+0	1.392642E+0
11/14/2017  15:40:14.814331	1.398696E+0	5.245053E-1	1.385782E+0	-1.021779E+1	1.389001E+0	1.393214E+0	1.386737E+0	1.379923E+0
11/14/2017  15:40:14.815331	1.378360E+0	5.473998E-1	1.388327E+0	-1.021779E+1	1.383901E+0	1.403390E+0	1.404537E+0	1.395186E+0
11/14/2017  15:40:14.816331	1.383444E+0	5.346806E-1	1.385782E+0	-1.019997E+1	1.391551E+0	1.390670E+0	1.389280E+0	1.390098E+0
								
11/14/2017  15:40:14.817331	1.385986E+0	5.601190E-1	1.388327E+0	-1.020252E+1	1.391551E+0	1.390670E+0	1.381651E+0	1.390098E+0
11/14/2017  15:40:14.818331	1.391070E+0	5.448560E-1	1.385782E+0	-1.021015E+1	1.394101E+0	1.400846E+0	1.389280E+0	1.377379E+0
11/14/2017  15:40:14.819331	1.380902E+0	5.245053E-1	1.401053E+0	-1.020761E+1	1.383901E+0	1.385582E+0	1.394366E+0	1.392642E+0
11/14/2017  15:40:14.820331	1.398696E+0	5.194176E-1	1.385782E+0	-1.021779E+1	1.381351E+0	1.388126E+0	1.394366E+0	1.395186E+0
11/14/2017  15:40:14.821331	1.398696E+0	4.761723E-1	1.383237E+0	-1.021779E+1	1.383901E+0	1.385582E+0	1.384194E+0	1.390098E+0
11/14/2017  15:40:14.822331	1.393612E+0	5.092422E-1	1.385782E+0	-1.021779E+1	1.386451E+0	1.398302E+0	1.394366E+0	1.385011E+0
11/14/2017  15:40:14.823331	1.380902E+0	5.143299E-1	1.401053E+0	-1.021270E+1	1.381351E+0	1.395758E+0	1.394366E+0	1.387555E+0
11/14/2017  15:40:14.824331	1.380902E+0	4.888915E-1	1.393418E+0	-1.019743E+1	1.383901E+0	1.385582E+0	1.391823E+0	1.387555E+0
11/14/2017  15:40:14.825331	1.393612E+0	4.990669E-1	1.385782E+0	-1.021779E+1	1.391551E+0	1.393214E+0	1.394366E+0	1.395186E+0
11/14/2017  15:40:14.826331	1.401238E+0	5.066984E-1	1.383237E+0	-1.021015E+1	1.399201E+0	1.395758E+0	1.384194E+0	1.387555E+0
11/14/2017  15:40:14.827331	1.385986E+0	4.888915E-1	1.380692E+0	-1.021779E+1	1.389001E+0	1.403390E+0	1.389280E+0	1.385011E+0
11/14/2017  15:40:14.828331	1.383444E+0	4.710846E-1	1.388327E+0	-1.021015E+1	1.389001E+0	1.400846E+0	1.394366E+0	1.390098E+0
11/14/2017  15:40:14.829331	1.383444E+0	4.761723E-1	1.388327E+0	-1.020506E+1	1.394101E+0	1.395758E+0	1.394366E+0	1.392642E+0
11/14/2017  15:40:14.830331	1.385986E+0	4.888915E-1	1.380692E+0	-1.021525E+1	1.399201E+0	1.398302E+0	1.384194E+0	1.382467E+0
11/14/2017  15:40:14.831331	1.380902E+0	4.914353E-1	1.390873E+0	-1.021779E+1	1.381351E+0	1.395758E+0	1.394366E+0	1.387555E+0
11/14/2017  15:40:14.832331	1.383444E+0	4.736284E-1	1.385782E+0	-1.021015E+1	1.389001E+0	1.390670E+0	1.396909E+0	1.385011E+0
11/14/2017  15:40:14.833331	1.385986E+0	4.863476E-1	1.385782E+0	-1.021779E+1	1.386451E+0	1.393214E+0	1.396909E+0	1.392642E+0
11/14/2017  15:40:14.834331	1.391070E+0	4.685408E-1	1.385782E+0	-1.021779E+1	1.391551E+0	1.395758E+0	1.389280E+0	1.385011E+0
11/14/2017  15:40:14.835331	1.388528E+0	4.888915E-1	1.385782E+0	-1.020761E+1	1.389001E+0	1.395758E+0	1.386737E+0	1.385011E+0
11/14/2017  15:40:14.836331	1.383444E+0	5.219614E-1	1.393418E+0	-1.021779E+1	1.378801E+0	1.393214E+0	1.401994E+0	1.397730E+0
11/14/2017  15:40:14.837331	1.391070E+0	5.295929E-1	1.383237E+0	-1.021270E+1	1.389001E+0	1.393214E+0	1.396909E+0	1.400274E+0
11/14/2017  15:40:14.838331	1.388528E+0	5.372245E-1	1.378147E+0	-1.021015E+1	1.396651E+0	1.398302E+0	1.391823E+0	1.395186E+0
11/14/2017  15:40:14.839331	1.393612E+0	5.524875E-1	1.388327E+0	-1.021779E+1	1.381351E+0	1.393214E+0	1.389280E+0	1.387555E+0
11/14/2017  15:40:14.840331	1.383444E+0	5.346806E-1	1.385782E+0	-1.021525E+1	1.383901E+0	1.408478E+0	1.399452E+0	1.387555E+0
11/14/2017  15:40:14.841331	1.378360E+0	4.965230E-1	1.395963E+0	-1.019997E+1	1.381351E+0	1.383038E+0	1.394366E+0	1.400274E+0
11/14/2017  15:40:14.842331	1.383444E+0	4.685408E-1	1.393418E+0	-1.021270E+1	1.381351E+0	1.388126E+0	1.389280E+0	1.397730E+0
11/14/2017  15:40:14.843331	1.391070E+0	4.761723E-1	1.388327E+0	-1.021525E+1	1.396651E+0	1.388126E+0	1.386737E+0	1.395186E+0
11/14/2017  15:40:14.844331	1.383444E+0	4.685408E-1	1.393418E+0	-1.020761E+1	1.389001E+0	1.400846E+0	1.391823E+0	1.377379E+0
11/14/2017  15:40:14.845331	1.393612E+0	4.787161E-1	1.401053E+0	-1.021779E+1	1.383901E+0	1.395758E+0	1.399452E+0	1.385011E+0
11/14/2017  15:40:14.846331	1.388528E+0	4.990669E-1	1.390873E+0	-1.021779E+1	1.386451E+0	1.390670E+0	1.391823E+0	1.387555E+0
11/14/2017  15:40:14.847331	1.388528E+0	4.965230E-1	1.383237E+0	-1.021779E+1	1.383901E+0	1.385582E+0	1.394366E+0	1.392642E+0
11/14/2017  15:40:14.848331	1.398696E+0	5.092422E-1	1.388327E+0	-1.020761E+1	1.391551E+0	1.393214E+0	1.384194E+0	1.382467E+0
11/14/2017  15:40:14.849331	1.391070E+0	4.990669E-1	1.380692E+0	-1.021779E+1	1.381351E+0	1.403390E+0	1.401994E+0	1.382467E+0
								
11/14/2017  15:40:14.850331	1.380902E+0	4.710846E-1	1.390873E+0	-1.020506E+1	1.389001E+0	1.390670E+0	1.394366E+0	1.387555E+0
11/14/2017  15:40:14.851331	1.393612E+0	5.041545E-1	1.388327E+0	-1.021779E+1	1.391551E+0	1.400846E+0	1.391823E+0	1.387555E+0
11/14/2017  15:40:14.852331	1.388528E+0	4.710846E-1	1.385782E+0	-1.020252E+1	1.396651E+0	1.395758E+0	1.389280E+0	1.385011E+0
11/14/2017  15:40:14.853331	1.385986E+0	4.787161E-1	1.390873E+0	-1.021525E+1	1.396651E+0	1.403390E+0	1.389280E+0	1.387555E+0
11/14/2017  15:40:14.854331	1.385986E+0	4.583654E-1	1.398508E+0	-1.021779E+1	1.381351E+0	1.393214E+0	1.391823E+0	1.385011E+0
11/14/2017  15:40:14.855331	1.380902E+0	4.634531E-1	1.395963E+0	-1.019997E+1	1.389001E+0	1.393214E+0	1.399452E+0	1.395186E+0
11/14/2017  15:40:14.856331	1.385986E+0	4.609092E-1	1.375601E+0	-1.021270E+1	1.389001E+0	1.393214E+0	1.399452E+0	1.400274E+0
11/14/2017  15:40:14.857331	1.403780E+0	4.761723E-1	1.378147E+0	-1.021779E+1	1.394101E+0	1.395758E+0	1.391823E+0	1.387555E+0
11/14/2017  15:40:14.858331	1.393612E+0	4.761723E-1	1.378147E+0	-1.021525E+1	1.399201E+0	1.395758E+0	1.381651E+0	1.387555E+0
11/14/2017  15:40:14.859331	1.396154E+0	4.838038E-1	1.378147E+0	-1.021779E+1	1.391551E+0	1.403390E+0	1.391823E+0	1.377379E+0
11/14/2017  15:40:14.860331	1.383444E+0	4.659969E-1	1.393418E+0	-1.021779E+1	1.381351E+0	1.398302E+0	1.404537E+0	1.387555E+0
11/14/2017  15:40:14.861331	1.388528E+0	4.481900E-1	1.385782E+0	-1.019743E+1	1.391551E+0	1.388126E+0	1.391823E+0	1.392642E+0
11/14/2017  15:40:14.862331	1.393612E+0	4.456462E-1	1.385782E+0	-1.021015E+1	1.391551E+0	1.388126E+0	1.386737E+0	1.385011E+0
11/14/2017  15:40:14.863331	1.393612E+0	4.990669E-1	1.375601E+0	-1.021779E+1	1.389001E+0	1.400846E+0	1.396909E+0	1.387555E+0
11/14/2017  15:40:14.864331	1.380902E+0	4.812600E-1	1.393418E+0	-1.020252E+1	1.386451E+0	1.398302E+0	1.386737E+0	1.385011E+0
11/14/2017  15:40:14.865331	1.380902E+0	4.863476E-1	1.393418E+0	-1.020761E+1	1.389001E+0	1.395758E+0	1.394366E+0	1.387555E+0
11/14/2017  15:40:14.866331	1.385986E+0	4.888915E-1	1.393418E+0	-1.021779E+1	1.383901E+0	1.393214E+0	1.396909E+0	1.390098E+0
11/14/2017  15:40:14.867331	1.398696E+0	4.787161E-1	1.380692E+0	-1.019997E+1	1.394101E+0	1.383038E+0	1.384194E+0	1.392642E+0
11/14/2017  15:40:14.868331	1.398696E+0	5.041545E-1	1.380692E+0	-1.021779E+1	1.396651E+0	1.403390E+0	1.381651E+0	1.377379E+0
11/14/2017  15:40:14.869331	1.385986E+0	5.143299E-1	1.388327E+0	-1.021779E+1	1.383901E+0	1.398302E+0	1.399452E+0	1.385011E+0
11/14/2017  15:40:14.870331	1.385986E+0	4.761723E-1	1.395963E+0	-1.021779E+1	1.376251E+0	1.385582E+0	1.396909E+0	1.390098E+0
11/14/2017  15:40:14.871331	1.385986E+0	4.888915E-1	1.393418E+0	-1.020761E+1	1.389001E+0	1.383038E+0	1.386737E+0	1.395186E+0
11/14/2017  15:40:14.872331	1.393612E+0	4.659969E-1	1.375601E+0	-1.020506E+1	1.399201E+0	1.395758E+0	1.389280E+0	1.390098E+0
11/14/2017  15:40:14.873331	1.391070E+0	4.990669E-1	1.375601E+0	-1.021015E+1	1.389001E+0	1.400846E+0	1.394366E+0	1.387555E+0
11/14/2017  15:40:14.874331	1.388528E+0	4.736284E-1	1.393418E+0	-1.021779E+1	1.389001E+0	1.393214E+0	1.394366E+0	1.392642E+0
11/14/2017  15:40:14.875331	1.383444E+0	4.990669E-1	1.395963E+0	-1.021779E+1	1.378801E+0	1.390670E+0	1.399452E+0	1.392642E+0
11/14/2017  15:40:14.876331	1.385986E+0	4.838038E-1	1.390873E+0	-1.021779E+1	1.386451E+0	1.393214E+0	1.396909E+0	1.400274E+0
11/14/2017  15:40:14.877331	1.383444E+0	4.710846E-1	1.385782E+0	-1.020761E+1	1.391551E+0	1.395758E+0	1.391823E+0	1.385011E+0
11/14/2017  15:40:14.878331	1.391070E+0	4.710846E-1	1.385782E+0	-1.020506E+1	1.401751E+0	1.395758E+0	1.394366E+0	1.385011E+0
11/14/2017  15:40:14.879331	1.391070E+0	4.736284E-1	1.385782E+0	-1.021779E+1	1.386451E+0	1.395758E+0	1.389280E+0	1.379923E+0
11/14/2017  15:40:14.880331	1.383444E+0	5.066984E-1	1.398508E+0	-1.021015E+1	1.383901E+0	1.395758E+0	1.396909E+0	1.387555E+0
11/14/2017  15:40:14.881331	1.373276E+0	4.481900E-1	1.393418E+0	-1.020252E+1	1.389001E+0	1.395758E+0	1.399452E+0	1.395186E+0
11/14/2017  15:40:14.882331	1.393612E+0	4.609092E-1	1.388327E+0	-1.020252E+1	1.383901E+0	1.380494E+0	1.386737E+0	1.395186E+0
								
11/14/2017  15:40:14.883331	1.398696E+0	4.583654E-1	1.380692E+0	-1.021779E+1	1.389001E+0	1.388126E+0	1.389280E+0	1.390098E+0
11/14/2017  15:40:14.884331	1.385986E+0	4.685408E-1	1.395963E+0	-1.021779E+1	1.381351E+0	1.400846E+0	1.394366E+0	1.385011E+0
11/14/2017  15:40:14.885331	1.385986E+0	4.609092E-1	1.398508E+0	-1.021779E+1	1.376251E+0	1.398302E+0	1.396909E+0	1.385011E+0
11/14/2017  15:40:14.886331	1.385986E+0	4.609092E-1	1.395963E+0	-1.021779E+1	1.381351E+0	1.388126E+0	1.394366E+0	1.392642E+0
11/14/2017  15:40:14.887331	1.375818E+0	4.456462E-1	1.390873E+0	-1.020506E+1	1.381351E+0	1.393214E+0	1.401994E+0	1.402818E+0
11/14/2017  15:40:14.888331	1.385986E+0	4.532777E-1	1.378147E+0	-1.020506E+1	1.396651E+0	1.393214E+0	1.394366E+0	1.395186E+0
11/14/2017  15:40:14.889331	1.391070E+0	4.532777E-1	1.383237E+0	-1.020252E+1	1.401751E+0	1.395758E+0	1.389280E+0	1.385011E+0
11/14/2017  15:40:14.890331	1.383444E+0	4.278393E-1	1.385782E+0	-1.021015E+1	1.396651E+0	1.393214E+0	1.389280E+0	1.377379E+0
11/14/2017  15:40:14.891331	1.383444E+0	4.405585E-1	1.393418E+0	-1.021015E+1	1.389001E+0	1.403390E+0	1.389280E+0	1.385011E+0
11/14/2017  15:40:14.892331	1.383444E+0	4.609092E-1	1.395963E+0	-1.019997E+1	1.381351E+0	1.385582E+0	1.394366E+0	1.392642E+0
11/14/2017  15:40:14.893331	1.385986E+0	4.507339E-1	1.393418E+0	-1.021525E+1	1.383901E+0	1.393214E+0	1.399452E+0	1.392642E+0
11/14/2017  15:40:14.894331	1.398696E+0	4.405585E-1	1.388327E+0	-1.021525E+1	1.391551E+0	1.385582E+0	1.384194E+0	1.392642E+0
11/14/2017  15:40:14.895331	1.393612E+0	4.405585E-1	1.383237E+0	-1.019488E+1	1.399201E+0	1.403390E+0	1.381651E+0	1.374835E+0
11/14/2017  15:40:14.896331	1.383444E+0	4.558216E-1	1.390873E+0	-1.021779E+1	1.389001E+0	1.398302E+0	1.386737E+0	1.377379E+0
11/14/2017  15:40:14.897331	1.380902E+0	4.380147E-1	1.385782E+0	-1.021270E+1	1.383901E+0	1.400846E+0	1.401994E+0	1.390098E+0
11/14/2017  15:40:14.898331	1.388528E+0	4.609092E-1	1.383237E+0	-1.020252E+1	1.396651E+0	1.393214E+0	1.389280E+0	1.385011E+0
11/14/2017  15:40:14.899331	1.393612E+0	4.888915E-1	1.383237E+0	-1.021525E+1	1.389001E+0	1.390670E+0	1.391823E+0	1.392642E+0
11/14/2017  15:40:14.900331	1.391070E+0	4.710846E-1	1.385782E+0	-1.021015E+1	1.386451E+0	1.390670E+0	1.389280E+0	1.390098E+0
11/14/2017  15:40:14.901331	1.391070E+0	4.532777E-1	1.385782E+0	-1.021779E+1	1.386451E+0	1.395758E+0	1.394366E+0	1.385011E+0
11/14/2017  15:40:14.902331	1.388528E+0	4.736284E-1	1.393418E+0	-1.021779E+1	1.381351E+0	1.388126E+0	1.404537E+0	1.390098E+0
11/14/2017  15:40:14.903331	1.393612E+0	5.143299E-1	1.393418E+0	-1.020761E+1	1.386451E+0	1.380494E+0	1.389280E+0	1.392642E+0
11/14/2017  15:40:14.904331	1.391070E+0	5.016107E-1	1.380692E+0	-1.019743E+1	1.399201E+0	1.393214E+0	1.386737E+0	1.392642E+0
11/14/2017  15:40:14.905331	1.393612E+0	5.092422E-1	1.385782E+0	-1.020252E+1	1.401751E+0	1.403390E+0	1.386737E+0	1.379923E+0
11/14/2017  15:40:14.906331	1.385986E+0	4.939792E-1	1.393418E+0	-1.020761E+1	1.391551E+0	1.400846E+0	1.394366E+0	1.377379E+0
11/14/2017  15:40:14.907331	1.385986E+0	5.041545E-1	1.388327E+0	-1.021270E+1	1.383901E+0	1.400846E+0	1.396909E+0	1.385011E+0
11/14/2017  15:40:14.908331	1.391070E+0	4.888915E-1	1.390873E+0	-1.021779E+1	1.383901E+0	1.393214E+0	1.404537E+0	1.392642E+0
11/14/2017  15:40:14.909331	1.383444E+0	4.914353E-1	1.388327E+0	-1.021270E+1	1.391551E+0	1.388126E+0	1.396909E+0	1.395186E+0
11/14/2017  15:40:14.910331	1.396154E+0	4.787161E-1	1.383237E+0	-1.021270E+1	1.396651E+0	1.388126E+0	1.384194E+0	1.385011E+0
11/14/2017  15:40:14.911331	1.391070E+0	4.710846E-1	1.383237E+0	-1.021779E+1	1.386451E+0	1.403390E+0	1.396909E+0	1.387555E+0
11/14/2017  15:40:14.912331	1.388528E+0	5.448560E-1	1.395963E+0	-1.020761E+1	1.381351E+0	1.390670E+0	1.394366E+0	1.379923E+0
11/14/2017  15:40:14.913331	1.388528E+0	5.346806E-1	1.398508E+0	-1.019743E+1	1.386451E+0	1.393214E+0	1.399452E+0	1.392642E+0
11/14/2017  15:40:14.914331	1.393612E+0	5.219614E-1	1.373056E+0	-1.021015E+1	1.391551E+0	1.390670E+0	1.389280E+0	1.400274E+0
