Parameters: 	Upper Cutoff: : 500	Lower Cutoff: : 20	Sample Rate (HZ)1000	Frames Per Second: 30	Display Window Size (S)500	MVC Window Size (s): 500	Seconds To Acquire MVC: 3	Display Channel: 0
waveform	[0]	[1]	[2]	[3]	[4]	[5]	[6]	[7]
t0	11/14/2017,  16:20:57.592069	11/14/2017,  16:20:57.592069	11/14/2017,  16:20:57.592069	11/14/2017,  16:20:57.592069	11/14/2017,  16:20:57.592069	11/14/2017,  16:20:57.592069	11/14/2017,  16:20:57.592069	11/14/2017,  16:20:57.592069
delta t	0.001000	0.001000	0.001000	0.001000	0.001000	0.001000	0.001000	0.001000

time	Y[0]	Y[1]	Y[2]	Y[3]	Y[4]	Y[5]	Y[6]	Y[7]
11/14/2017,  16:20:57.200713, 1.383444E+0, 6.771357E-1, 1.395963E+0, -1.021779E+1, 1.381351E+0, 1.388126E+0, 1.394366E+0, 1.392642E+0
11/14/2017,  16:20:57.201713, 1.391070E+0, 6.695042E-1, 1.380692E+0, -1.021779E+1, 1.394101E+0, 1.398302E+0, 1.394366E+0, 1.397730E+0
11/14/2017,  16:20:57.202713, 1.385986E+0, 6.720480E-1, 1.388327E+0, -1.021779E+1, 1.381351E+0, 1.383038E+0, 1.396909E+0, 1.400274E+0
11/14/2017,  16:20:57.203713, 1.380902E+0, 6.771357E-1, 1.388327E+0, -1.020761E+1, 1.389001E+0, 1.385582E+0, 1.384194E+0, 1.385011E+0
11/14/2017,  16:20:57.204713, 1.393612E+0, 6.745918E-1, 1.380692E+0, -1.021015E+1, 1.391551E+0, 1.400846E+0, 1.394366E+0, 1.392642E+0
11/14/2017,  16:20:57.205713, 1.383444E+0, 6.771357E-1, 1.390873E+0, -1.021779E+1, 1.381351E+0, 1.398302E+0, 1.394366E+0, 1.379923E+0
11/14/2017,  16:20:57.206713, 1.396154E+0, 6.695042E-1, 1.385782E+0, -1.021270E+1, 1.394101E+0, 1.393214E+0, 1.389280E+0, 1.385011E+0
11/14/2017,  16:20:57.207713, 1.378360E+0, 6.745918E-1, 1.403599E+0, -1.021525E+1, 1.389001E+0, 1.390670E+0, 1.394366E+0, 1.392642E+0
11/14/2017,  16:20:57.208713, 1.396154E+0, 6.771357E-1, 1.388327E+0, -1.021779E+1, 1.383901E+0, 1.385582E+0, 1.394366E+0, 1.395186E+0
11/14/2017,  16:20:57.209713, 1.383444E+0, 6.923987E-1, 1.401053E+0, -1.021779E+1, 1.386451E+0, 1.393214E+0, 1.396909E+0, 1.390098E+0
