Parameters: 	Upper Cutoff:  500	Lower Cutoff: 20	Sample Rate (Hz): 1000	Frames Per Second30	Display Window Size (S)500	MVC Window Size (s): 500	Seconds To Acquire MVC: 3	Display Channel: 0
waveform	[0]	[1]	[2]	[3]	[4]	[5]	[6]	[7]
t0	11/14/2017  15:39:59.291626	11/14/2017  15:39:59.291626	11/14/2017  15:39:59.291626	11/14/2017  15:39:59.291626	11/14/2017  15:39:59.291626	11/14/2017  15:39:59.291626	11/14/2017  15:39:59.291626	11/14/2017  15:39:59.291626
delta t	0.033333	0.033333	0.033333	0.033333	0.033333	0.033333	0.033333	0.033333

time	Y[0]	Y[1]	Y[2]	Y[3]	Y[4]	Y[5]	Y[6]	Y[7]
11/14/2017  15:39:59.374331, 1.379327E-2, 3.355674E-2, 4.367478E-3, 4.596899E-3, 3.573548E-3, 7.984392E-4, 9.368815E-3, 1.050198E-2
11/14/2017  15:39:59.375331, 5.368206E-3, 3.159614E-2, 9.816140E-3, 2.781559E-3, 1.931750E-3, 1.976262E-3, 1.475751E-4, 2.196858E-4
11/14/2017  15:39:59.376331, 4.782663E-4, 2.452187E-2, 2.299417E-3, 2.895667E-3, 5.838401E-3, 4.069399E-4, 1.135662E-2, 9.448973E-3
11/14/2017  15:39:59.377331, 1.812210E-3, 1.011012E-3, 3.244888E-3, 3.887561E-3, 2.552564E-4, 2.079328E-3, 4.802466E-3, 5.264801E-3
11/14/2017  15:39:59.378331, 7.696177E-3, 3.102268E-3, 5.844088E-3, 1.165488E-4, 1.864909E-3, 3.156603E-3, 7.531478E-3, 6.379344E-3
11/14/2017  15:39:59.379331, 1.000593E-2, 4.772680E-3, 9.508762E-3, 9.554073E-3, 1.020156E-3, 5.741132E-4, 3.345704E-3, 6.916010E-3
11/14/2017  15:39:59.380331, 7.338765E-4, 3.169332E-2, 9.351965E-3, 3.470257E-3, 9.541317E-3, 1.031560E-3, 6.708834E-3, 1.244341E-2
11/14/2017  15:39:59.381331, 2.640104E-3, 1.926680E-3, 2.313689E-3, 1.836652E-3, 6.559683E-3, 2.231914E-3, 1.701260E-4, 4.214914E-3
11/14/2017  15:39:59.382331, 1.713546E-3, 6.010875E-3, 2.904752E-3, 1.647515E-3, 2.765510E-4, 1.100879E-2, 1.889693E-3, 2.367289E-3
11/14/2017  15:39:59.383331, 3.377713E-3, 1.108589E-2, 4.222804E-3, 1.737769E-4, 3.390397E-3, 1.037278E-2, 5.634113E-3, 3.452173E-3
11/14/2017  15:39:59.384331, 4.472132E-4, 1.644924E-3, 4.788571E-3, 5.068696E-3, 5.032477E-3, 7.258783E-3, 2.199707E-3, 7.546764E-3
11/14/2017  15:39:59.385331, 3.817159E-3, 9.209778E-3, 2.740747E-3, 2.585707E-5, 2.026833E-3, 8.330266E-3, 4.666800E-3, 1.555134E-3
11/14/2017  15:39:59.386331, 6.680429E-3, 3.193426E-3, 3.203632E-3, 7.609296E-4, 4.386630E-4, 2.350599E-3, 5.052034E-3, 2.808263E-3
11/14/2017  15:39:59.387331, 4.064697E-3, 1.999828E-2, 1.115586E-3, 1.210149E-2, 8.203305E-4, 9.877972E-3, 1.427020E-3, 3.637736E-3
11/14/2017  15:39:59.388331, 1.534313E-2, 1.157483E-2, 1.136622E-2, 1.873762E-3, 6.114539E-3, 3.505758E-4, 6.087788E-3, 6.187108E-3
11/14/2017  15:39:59.389331, 9.260803E-3, 1.499765E-2, 9.144557E-3, 5.426406E-3, 1.189507E-2, 5.142838E-3, 1.352623E-2, 1.390850E-2
11/14/2017  15:39:59.390331, 6.622247E-3, 1.889815E-2, 1.151477E-2, 2.543581E-3, 4.139520E-4, 4.215672E-3, 1.004231E-3, 1.882268E-3
11/14/2017  15:39:59.391331, 2.234400E-3, 2.782906E-2, 1.920819E-3, 1.707951E-3, 5.132779E-3, 1.736871E-2, 1.612243E-3, 8.259406E-3
11/14/2017  15:39:59.392331, 3.233103E-3, 1.398547E-2, 2.918597E-3, 1.044379E-3, 2.514634E-3, 1.317984E-2, 7.765970E-3, 5.984499E-3
11/14/2017  15:39:59.393331, 7.070437E-3, 5.886794E-3, 4.111867E-3, 1.459027E-2, 7.518635E-4, 5.525465E-3, 1.096448E-3, 4.606932E-3
11/14/2017  15:39:59.394331, 3.066832E-3, 1.035718E-4, 4.510710E-4, 5.109959E-3, 3.073978E-3, 6.966607E-4, 5.273288E-3, 1.279361E-3
11/14/2017  15:39:59.395331, 8.575934E-3, 1.135695E-2, 1.086520E-2, 2.475288E-3, 1.541783E-2, 3.003802E-3, 1.234335E-2, 5.450520E-3
11/14/2017  15:39:59.396331, 7.111879E-4, 1.707372E-2, 3.394735E-3, 5.204661E-3, 4.076470E-3, 8.853615E-3, 4.449490E-4, 1.215019E-2
